y,y_pred
0.0027450015201888112,-0.006537309
-0.022948744039327354,-0.0068554953
0.03984958940097934,-0.006952184
-0.03894811660567739,-0.006823018
-0.019768346709742528,-0.007331565
0.04306669779846773,-0.006776557
-0.028382826327439485,-0.0068785474
0.03748683226910403,-0.0069803786
0.008650211724766568,-0.0071544447
-0.023119489682475063,-0.0069280406
0.002645739124150375,-0.0068759196
-0.014611925285728257,-0.006570915
0.017347525911418717,-0.006762057
-0.013943099521075728,-0.00660386
-0.015690513928121007,-0.006736352
-0.023775191532084353,-0.006384011
0.05287482711028624,-0.0062160944
-0.017820683290257645,-0.006443115
0.04076239271305278,-0.006920154
-0.015226234760592042,-0.007024109
-0.042708045093588276,-0.0068441355
0.04185578162704735,-0.006426301
-0.0098358428396179,-0.006652962
-0.025106982186439836,-0.006599209
-0.0028913682300531346,-0.006700832
-0.004481270374919345,-0.005939897
-0.0032557603094198195,-0.006386848
0.061070849721997125,-0.005640373
-0.006917978065883554,-0.006563668
