y,y_pred
0.007966159157409664,0.00039674985
-0.011258055073899285,0.00034171582
0.019417704935130713,0.00024521296
-0.00030864186031677026,0.00019826532
-0.0004625228083034828,0.0002002911
-0.0029341622360926716,0.00014130263
0.00694725132997511,0.00030168725
-0.011281254642916256,-4.9533915e-05
0.015152735264670286,0.00021286248
-0.02075182437410421,-7.2122143e-06
-0.004290940878037901,0.0003091333
0.011261388005679272,0.0002195353
-0.020164119572235545,0.00013915746
0.023259426272507506,0.00019087722
-0.004140657676978942,0.00014034922
0.0011162405868538894,4.9529004e-05
0.00980481662501484,0.00019522669
0.0021325912338860534,9.30342e-05
0.0022582993512013,3.46291e-05
-0.007397760789593113,-3.6509176e-05
0.012500509144703315,0.00013456917
-0.009292925077216378,-2.9504388e-06
-0.01128295731221512,5.4058488e-05
0.013550391881501296,0.00013629723
0.003948847394232777,4.0291117e-05
-0.0038935081671254094,5.2568532e-05
-0.0001972661560488559,0.00017508779
-0.010879095057815043,0.0002556981
0.01212567237299575,0.0002762508
