y,y_pred
-0.0234426170621718,-0.0017343687
0.02076147013301471,0.011552438
-0.015640292633406928,0.00041062653
0.03915176507115982,0.013559341
-0.04275750364621625,-0.00875144
0.03234214528074775,0.021979785
-0.029717740131734838,0.00013433082
0.011779822156135017,0.0093390895
0.028527724855582203,0.006864016
-0.030279450323789828,-0.018741364
0.002877976259093305,0.0045239967
0.016692136569442226,-0.00021557687
-0.012977547866601574,-0.012745996
0.0022247903883198445,-0.0035617398
-0.017804882317152035,-0.0070721945
0.027313448880206127,0.0067474237
-0.039455565859321105,-0.010478164
0.03998910072011746,0.014388959
-0.024122427165617133,-0.009845734
0.01298146291526669,0.0019629733
0.007331752990112689,-0.0008247437
0.01589692849455599,-0.0053713596
-0.027149051964661795,-0.017218277
-0.010621399456257912,0.004883818
0.010273910767221544,0.004871777
-1.4997591644619248e-05,-0.00051029725
0.005194274227374124,-0.0031634788
0.030712910157219546,-0.0043076263
-0.018842901740189107,-0.02287879
-0.016299629322086177,-0.010213641
-0.00994359334937155,-0.0011482593
0.02150917050135237,0.006263003
-0.0005072009080949857,-0.0070429677
-0.0018505805366834036,-0.0027696996
-0.022329679717674973,-0.0037238472
0.009934167912458599,0.008785578
-0.012904967578556675,-0.0013294286
0.02518375832114811,0.008994543
0.008088749563349233,-0.0066792974
-0.02683672196632772,-0.006274696
0.015239204269913376,0.010512717
0.012097120109094632,0.00074063474
-0.024379593402771512,-0.012443902
0.0036105657645826737,0.005499764
-0.0011679221761600484,0.00021768839
-0.007710196287637605,0.0020072025
0.001107500760201368,0.0040142275
-0.00783646403270354,0.0017872638
0.015372111669100987,0.0041665747
-0.0072327588521081025,-0.0035884844
0.028362178260443443,0.0030978024
-0.01009819568551789,-0.009991575
-0.00966047131431974,-0.0063219867
0.019258187004284125,0.0018442173
-0.007725458622281572,-0.011331871
-0.0024886330871943443,-0.008467029
0.014177082725447838,-0.007478799
0.009699137371265432,-0.018797474
-0.03922523864814781,-0.025066705
-0.007109498692265065,-0.003085718
0.007981647209942438,0.0021551196
0.023641243678595217,-0.0021379306
-0.008626510273477854,-0.013323368
-0.0045696119309501125,-0.003385733
0.017011342577958926,-0.0023004464
-0.03368073661759906,-0.008455542
0.002898242841822678,0.011698064
0.0141169879031318,0.008631011
-0.013428565965103239,0.0005107892
0.012437188921520051,0.01231648
-0.009125987743027584,0.0012580998
-0.007411740806847141,0.0023080956
0.020544264402192963,0.0034354513
0.0033310096005407623,-0.0063850074
-0.004254765344783184,-0.0058741886
-0.012055428073098267,-0.0030520142
-0.002157131346319561,0.0058763167
0.03286421562537573,0.0039361734
-0.03528534658803581,-0.021106545
0.005955647755898146,0.0057944898
0.019306195154316676,-0.005242961
-0.022868635889489584,-0.014880293
0.016172815177554815,0.0010829153
-0.0047975723776697505,-0.00964072
-0.011839748708490689,-0.005614514
0.015940276497727966,0.0031608255
-0.012648129300312616,-0.006005072
-0.013817691763928283,0.0027391776
0.036772500314622605,0.0057706283
-0.015854699788613362,-0.009630999
0.01421171226456274,-0.0010739464
-0.011847857538733244,-0.012687587
-0.00030815310838613826,0.00020893023
0.004179719223034685,-0.005017505
-0.0058375696814767595,-0.0066312486
-0.008095066990773048,-0.0023369738
0.013653356133854842,-0.00030869833
-0.012460950111157132,-0.0077635604
-0.005490154206736564,-0.0001701406
0.008606606076866072,-0.0019092885
0.02213643272795264,-0.00084984937
