y,y_pred
-0.06349498672993066,0.009249055
0.026562680658037692,0.05350737
0.03596989287564741,0.03827906
0.030834209714083505,-0.025547022
-0.02824825191566637,-0.026398668
-0.04171861271640785,-0.019186854
0.0669857566727456,0.04248614
-0.0074530449094355015,-0.044064272
0.019463877539461057,-0.01247497
-0.0830019313956808,-0.050613273
0.028147985700304155,0.0561423
0.03404623897782794,0.01062907
0.009013222294984542,-0.009530393
-0.017837040198199688,-0.03349928
-0.006386253737307339,-0.008229583
-0.014056939214611796,-0.016804883
0.04603031477210649,0.012280311
0.0034428841206177764,-0.055418212
-0.057141714490484434,-0.048969332
0.0705739877653731,-0.010970185
-0.07664391812933567,-0.06685557
0.03480271576417998,0.0028919743
0.027703751588074015,-0.031103596
-0.0332527954810721,-0.058948904
-0.04855354020864398,-0.03126772
0.03415602520111101,0.008252203
0.021910118826509836,-0.02987669
0.032864676462723966,-0.045919728
-0.03603280463203091,-0.08059498
-0.003307741287061284,-0.029355804
-0.01197399725440541,-0.013065429
-0.003316845521915074,0.011810703
-0.003038209675804194,0.010508048
0.022163226779143792,0.015495491
0.038020843301589474,-0.013921311
-0.024301404277955865,-0.04126993
-0.02788851817678192,-0.017696604
0.003649645265858833,0.01321401
-0.042790776936571864,0.002684223
0.04248401412197512,0.050239302
0.010857583283885131,0.007001858
0.016775853288722817,-0.004422948
-0.03063848219383243,-0.016826237
0.05730016944736965,0.011168986
-0.027669303784583436,-0.03988919
0.05670253842744197,-0.014173032
-0.06325140286222301,-0.057370845
-0.043059391253947955,-0.0049663642
-0.09195817095908818,0.03888449
0.14905678924340837,0.11000971
-0.02560400906335388,-0.026057405
0.02678460879351585,-0.009838865
-0.02779338387392562,-0.030189026
-0.014485067213131935,-0.008903457
0.05638795562365341,0.02198845
-0.046524171383231956,-0.045898076
0.01439824869594883,0.011678096
0.0753077066604346,-0.011157789
-0.10689733043522445,-0.087752104
0.011871535858162098,0.032124326
0.009642612442248583,0.010335569
0.0001295227936209905,0.004580756
-0.022491119678374222,-0.0020981552
0.030229992491726927,0.022411186
-0.005977197907595518,-0.014334324
-0.00641540532665944,-0.004371387
-0.03864332727666352,-0.0039979876
0.029842287565492162,0.042825434
0.01053465522384594,0.01617344
0.032796640476869726,0.01403181
-0.12781073925327796,-0.019471863
0.0998491168219783,0.10222549
-0.05661077085385319,-0.0024951214
0.06975285195371578,0.06070356
0.02426220257166534,-0.023599561
-0.11905705751961154,-0.054703064
0.13250141281714195,0.06543294
-0.07932279512542173,-0.07297614
0.006302126627000814,0.0118092485
0.04142437220877451,0.015556494
-0.04233157839095633,-0.03379477
0.07962841037584382,0.0323474
-0.0037211879950270685,-0.07049134
-0.0845508201459293,-0.04585156
0.04111196659134046,0.022364473
-0.04567379359489726,-0.011954902
0.0035598482586369044,0.029230393
0.09070081040728435,0.022193594
-0.052645071890044075,-0.08575921
-0.06070983497715047,-0.016084723
0.05432712369594826,0.031602472
-0.03810228399130129,-0.015611196
0.03934156790675889,0.022777317
-0.0002853323835018619,-0.020208156
0.013094909220146472,-0.02809793
-0.18492768966042766,-0.031504694
0.12563294713531498,0.13830453
0.066892934190027,0.022058455
-0.09413509297414172,-0.05010712
0.2813649006615496,0.03214761
-0.35816143872077333,-0.22962277
0.2428957795821498,0.12773989
-0.08464083723308619,-0.13746925
-0.0005180664074351006,-0.018798865
-0.04635502531443602,-0.015070428
0.03384772911100061,0.031512417
-0.027385656144425397,0.017851837
0.036939126561079796,0.038703587
0.04085620925537149,0.009623827
0.030409881718223633,-0.03739759
-0.07327331013815971,-0.06245498
-0.0025537247733117175,0.018762928
6.219972148560323e-05,0.0046231
0.00816401679070115,0.0121577745
0.003492374809001565,-0.010612986
0.042693880373152124,-0.0069570793
-0.07197903891837415,-0.058780428
0.007956025275809669,0.026762612
0.028848456258182234,-0.010881098
-0.016753888021962125,-0.024182564
-0.008410725680563304,-0.030682672
0.10957589590390468,-0.0034037058
-0.0667958177379947,-0.12854905
-0.04410055234248452,-0.044198066
-0.028480239838433813,-0.012352814
0.04029985825102767,0.024375357
-0.02547434921145201,0.008950402
0.015189475201721165,0.031577766
-0.028104596218177055,0.025458459
0.021762497429421653,0.044631705
-0.0055086931170321585,0.006478033
0.04964596115182343,0.01574812
-0.046432789055253,-0.029119689
0.016576186324576733,0.017948765
-0.032816959293565026,0.001221177
0.03820203406665671,0.039881736
0.0150876988408832,0.007751293
-0.012229241190416918,-0.008723024
-0.032927605897399584,0.009376526
0.02871476822884791,0.030274222
0.018745244605919857,0.0035568469
0.008000592961019255,-0.021859048
-0.050716971779254584,-0.020395296
0.012026768966524715,0.020115497
-0.06237232777907391,0.019007402
0.11420373870104637,0.07649797
-0.07119217830282729,-0.03672558
0.025918333615905523,0.026409231
-0.014059115621423705,0.012023398
0.02038823360459116,0.010542422
0.02425858524928526,0.0058350223
-0.025343013674332962,-0.04146081
0.008279625557576083,-0.00733601
-0.015781513814724042,-0.032530222
-0.00537586822777195,-0.0070866426
0.02529619903200437,-0.007281005
0.001987792951947641,-0.02605885
-0.030637960808379834,-0.03452811
-0.015738410953782304,0.00729863
0.050113917488882866,0.014146176
-0.04025226116171585,-0.022033535
-0.0008890202277357286,0.0047392477
0.00837960649152406,0.016316378
-0.014528140806150997,-0.0054627922
0.015587951245786647,0.025701249
-0.0001226142329495035,-0.00041349934
0.004366552879861794,0.010494101
0.016874844894948393,-0.0075257192
-0.01687869819856994,-0.013444594
-0.005973584644872793,-0.0034842172
0.006667292772565175,0.0097367065
-0.009822849915798668,-0.01224342
0.012133185163516127,0.009779958
0.030501126950569994,-0.01542728
-0.05224955364664968,-0.029052053
0.027882771757559585,0.01631632
-0.035253401695834866,-0.002307572
0.12622201595375834,0.028823545
-0.043738340474823605,-0.08964043
-0.08982211519588201,-0.04580195
0.03791803338204232,0.04712483
-0.01368075230564141,-0.005620753
0.017800152256273016,0.021440139
-0.016393707358504952,-0.013163284
0.06102800994622603,0.0075345836
-0.027605188442673186,-0.054981086
-0.040149779626230474,-0.023970407
-0.011484870704211092,0.010447645
0.0551101678227309,0.021579787
-0.034937799935904734,-0.03724164
-0.015678139659376908,-0.0057505746
0.015463855290345666,0.014803998
0.0346571167096954,-0.006330075
-0.0352353730427647,-0.035845906
0.02243082049628797,-0.00041108337
0.003122453907384349,-0.020263776
-0.027365489864734187,-0.01923515
-0.017696715465830314,0.0043119616
0.012199604658322016,0.021813732
0.019340338080804854,0.0067547746
0.019793330448103406,-0.008151549
-0.0038103843494956754,-0.021995835
-0.022510302066897282,-0.015663087
-0.005694837563692828,0.011970567
0.004338701496066544,0.0167457
-0.014312347527945263,0.0142196845
0.010012766372892237,0.021214811
0.02593302339912009,0.01282011
-0.009921577480175737,-0.020594519
0.015234730575504028,-0.005764834
0.020895724763816934,-0.029764237
-0.046242206433855806,-0.035349283
0.008565476491367383,0.006495272
-0.01632399686217134,0.0040006284
0.0029165345366534276,0.008951516
-0.012561757844444608,0.013652596
0.014631505114239125,0.011565834
0.003230020366910236,0.0068083988
0.04053693926582744,-0.005261241
-0.04464078998906451,-0.032121055
0.021054540553919737,0.0019122085
-0.028497463348382664,-0.009534007
0.0648704566658496,0.012124271
-0.075870969612628,-0.044560477
0.06040295830856887,0.025047932
-0.03844706426742728,-0.028046079
-0.07779705933530677,0.0019868992
0.16142025993354836,0.07978249
-0.09570789275973429,-0.0847053
0.0539238051880228,0.017603451
-0.021582352688718977,-0.044467326
-0.04041605345380953,-0.024210794
0.04830012956855301,0.026469454
-0.02929665041696711,-0.032796163
-0.02403282518266835,0.008651219
0.09388053939958378,0.032185964
-0.06318603045241848,-0.067714624
0.023828236915028694,0.0076111937
-0.044711437230963796,-0.02847434
0.02413657446672486,0.0221097
-0.013051374663584726,-0.0059213205
-0.07298111063388743,0.004518976
0.07789357629842962,0.0702144
-0.04591606357476842,-0.003925864
0.0901742798477013,0.0329762
-0.0861885165315997,-0.04489422
0.043188513734573504,0.040943857
0.018468664045171994,0.014934382
-0.04103961860565647,-0.02151495
0.02617042127545282,0.034221347
-0.03998074297827293,-0.011631106
0.03173099954886224,0.04291166
-0.021056760433010226,-0.0042023687
-0.020164642963273492,0.02514554
0.07746417131870634,0.037204448
-0.06331369581465225,-0.030640442
0.0490483615660855,0.030857129
0.005831444594791693,-0.014688573
-0.005986236267609253,-0.023671076
0.0004523990160655786,-0.006275541
-0.014357397536623658,-0.014089724
-0.00327176745429394,0.008160563
0.025158857462854928,0.008373717
-0.0192478639986312,-0.014202521
-0.011631658521674516,0.002195119
0.016526902075754045,0.011114373
0.009858894322453822,-0.016004914
-0.04205300191167552,-0.024673756
0.037742877589670695,0.0069136317
-0.014041045889360872,-0.029057007
-0.038787230765210644,-0.014088223
0.03932797299145445,0.0270289
-0.000989946697118865,-0.01105429
-0.044042122189902534,-0.01056164
0.0606976898805354,0.031434473
-0.010541633713813973,-0.035376377
0.0003798489487786983,-0.015377165
-0.01025370392329127,-0.021777865
0.011923820978555873,-0.009051121
-0.017514950849987717,-0.020246714
-0.010061373989509147,-0.002512164
0.010737347178407755,0.013359784
-0.01087458904683421,0.0017160481
0.05000011871753192,0.01972726
-0.012716442406142628,-0.029324764
0.03158540487370371,-0.013503489
-0.0985173985041364,-0.03605745
0.04714904653729879,0.061146095
-0.00013582353889769448,0.016112396
0.00862570562510069,0.010365633
0.00803185972631749,-0.0004084586
-0.016206150991998406,-0.012732027
0.025706389458886793,0.008269672
-0.002898326884977629,-0.022978082
-0.02185474573529461,-0.017438442
0.03706812952587601,0.00033689113
-0.03673616589959103,-0.037406858
-0.013689325585522542,-0.0010645983
0.01620467010647906,0.0091049895
0.02115127567888332,-0.009188144
0.033475795136192546,-0.031516396
-0.040524407528384834,-0.059474684
-0.0693804425174852,-0.013788757
0.09387412888331853,0.05663417
-0.04989715512504217,-0.04064311
-0.017162407763572845,0.014214529
0.041048472717492755,0.021999225
0.04520491279461665,-0.024765043
-0.08133220551940692,-0.06226158
-0.03524276249209197,0.021048842
0.10145169785347057,0.055189256
-0.08148247245827873,-0.04034724
0.048043965159494134,0.04170448
-0.011893500576305754,-0.00029241646
0.011361143785469912,-0.0053311167
-0.02390457976804261,-9.826791e-05
0.03535683681019097,0.00877492
-0.03600193509433748,-0.0050725043
0.031369616901907205,0.025155056
-0.004696075064175374,0.0061475653
-0.05791470371164241,-0.0029670151
0.0107685178990908,0.06329916
0.03205931667252554,0.04157195
-0.06141048969741254,0.020261299
0.08423440312191639,0.06640394
-0.041587868349502,-0.012144247
