y,y_pred
-0.002325785214101983,0.013092053
-0.05103209895091643,0.0038967282
0.033671070634142514,0.03752254
0.029074098406607032,0.0064277854
0.010986517426273486,-0.01671763
-0.040740380552599986,-0.02722063
0.005068449285037452,-0.00071973715
0.01732817686004295,0.0004336145
-0.04542798382761629,-0.019123366
0.029476255625343353,0.022699844
0.00256052915079149,0.0011592762
0.06818122038982706,-0.00304089
-0.06852520106164851,-0.043066394
-0.0031679480562655325,-0.007918731
0.0123918768420735,0.00056800747
0.009247283173598117,-0.0093798265
-0.03379075247356125,-0.0048083384
-0.025624008145318206,0.0129808085
0.03433119510819909,0.031331576
0.007232521486805341,-0.0049641067
-0.010622928902192682,-0.0045842216
0.021773980331879647,-0.0037945302
-0.013928717036692097,-0.0042443853
-0.018919519959809606,0.007925553
0.026823493038596245,0.029157199
-0.019247078317820947,-0.0020436004
0.03374245855419354,0.015559154
-0.0036616404681969784,-0.01572498
-0.016091999445843164,-0.013433821
0.02233473614548654,-0.008321233
-0.02478441079462484,-0.02313595
0.002457011557552659,-3.3022065e-05
-0.012129416230266813,-0.003913519
0.017361351162608094,0.009833197
-0.042905071618648316,-0.0049277483
0.038333073251901786,0.023224453
0.02026499623606628,-0.004574266
-0.06107043956285499,-0.019066479
0.05672775798990615,0.026874268
0.02670630311842936,-0.006980016
-0.03704848601745883,-0.028004285
0.0002237254748013555,0.0011830622
0.01180530803458336,0.0011965602
0.008231371211595943,-0.012934874
-0.03056119203898626,-0.019477656
-0.07224412284555835,-0.0005488426
0.0802980880812452,0.04046397
0.008712651131015794,-0.018942973
-0.011133243832177554,-0.012836758
-0.02150475059149454,-0.009780972
0.03126296978541313,0.015525244
0.004204619581083787,-0.011111812
0.0002889923698535281,-0.00078859477
-0.03887743367634712,-0.01220342
0.05840116700877,0.02536318
-0.01968050188458277,-0.03297959
-0.012151104590718817,-0.010331176
-0.001629994374823925,-0.019333303
-0.049926438869626735,-0.007633671
0.014066348066546795,0.022136832
0.06215656365132994,0.022860473
-0.048567464021617074,-0.027280666
-0.003606774569031534,0.011945953
0.04092494856093932,0.015816022
-0.055538035030668544,-0.009836829
-0.04372068440747371,0.031266022
0.10557779135152265,0.060208246
-0.03703599893843952,-0.013857005
0.009148579697569083,0.004673767
-0.047612260873346565,-0.0014132536
0.024083092447439065,0.028096778
0.0025638394043641724,0.00060807425
0.0007012332037068247,0.0063221543
0.0986608260969364,0.0073567783
-0.07256437938612469,-0.048167378
0.002743274608205202,-0.010903452
-0.00694305634222841,-0.0048370147
0.03240129617079893,-0.01850864
-0.006485417221830332,-0.024257034
-0.0045615808672691514,-0.029654711
-0.04549673770382798,-0.014718398
-0.04464412217338193,0.0063637625
0.08903712003213052,0.027306495
-0.0018929737125509011,-0.031371467
-0.03058970481645324,-0.02726733
0.017425315460951663,0.009544195
0.004236815230905254,0.0027814412
0.02314809148513686,-0.0021534045
-0.02461438863702676,-0.020483958
0.008711500380561864,0.0012526299
-0.01982663829771441,-0.0064678695
0.01618445582613547,0.0081074955
-0.024612248985363697,-0.010104954
0.026062869687425577,-0.0034377035
0.006006703208050541,-0.015516372
-0.023535517823303334,-0.016333487
0.004897355652580145,0.0037518705
0.018181337777224353,0.0017139097
-0.014827444271810208,-0.0094619375
-0.006208379726342698,0.003415206
-0.00017188031423949826,0.010650307
-2.093325132826191e-05,0.0073343418
-0.0037219784613051754,0.005278708
0.06374814708174696,0.0056448793
-0.03504186968355462,-0.035827138
0.004074004474089413,-0.013935587
-0.04451555571106097,-0.009003817
0.009004266613664259,0.020752633
0.023359820088541115,0.010123726
-0.05538227090713384,-0.007527776
0.016702265640714326,0.032205563
0.014228265505305463,0.016555559
0.030802773593299873,0.004633317
-0.07160274885630839,-0.013764347
0.07506593336233523,0.035278775
-0.006311194244343919,-0.0048159817
0.013598711034698108,-0.0047590844
-0.04493633538757187,-0.00819011
-0.0037974174278012987,0.015338616
0.01325737578643622,0.007308675
-0.02606182239791631,-0.0009166649
0.0030805677379594706,0.010554033
0.028869301978731776,0.006111474
-0.06233347598126169,-0.015157493
0.07319053771899069,0.038575895
-0.08297733461384946,-0.014824922
0.11753575239889745,0.047313992
-0.02855329985453508,-0.030607518
-0.007055072083029617,-0.018162468
-0.07357549791572046,-0.0016111421
-0.027330158840491836,0.0279912
0.10663032561536326,0.044081703
0.0013472263372533884,-0.036816493
0.04060934976205878,-0.040563725
-0.07309780574831237,-0.04789929
0.021437504299140472,-0.008680178
-0.05366249191355859,-0.017975036
0.05351395848021617,0.016218841
0.013356323837157515,-0.006957835
0.02726419092811103,-0.02307025
0.11451480326350016,-0.029152263
-0.15191154569778473,-0.091990754
-0.02993331791966495,-0.008802148
0.05750085347649819,0.016159708
-0.008538316879274442,-0.0191329
-0.03688718164700751,-0.00087080663
-0.0041851118711342256,0.02162897
0.01147715258225126,0.020968352
-0.013228206553883383,0.001917968
-0.06282150933604812,0.018174337
0.07938276114341451,0.060669754
-0.0035119164391878683,0.019751659
