y,y_pred
-0.006828120172907676,-0.012085725
-0.001139183358690921,-0.0073693367
-0.032207645749096486,-0.0009617212
0.03006868492192414,0.030388828
0.00305247641956584,0.00018092696
-0.010391247353016483,-0.0067922953
0.0011684749128748912,0.0072438256
0.01429609909664474,0.0037597388
-0.0056518438081019935,-0.008216072
0.017425062201457293,-0.005713979
-0.03347200445891458,-0.019548004
0.012843682923460928,0.014431459
0.0165101380982966,0.0034191129
-0.017092274225737215,-0.016357375
0.013805559824750277,-0.0005430845
-0.0025034812388869346,-0.016146172
-0.009675386583682714,-0.016374093
0.0033740715147211877,-0.004772383
-0.011578516660350716,-0.01215008
0.018758263755452382,0.0033925916
-0.01143726939886934,-0.019741068
-0.0063698118465347255,-0.0024512748
0.01472675857008373,0.0049440186
-0.003285759399125939,-0.006787522
-0.044599964472367595,-0.0052206153
0.037438894748663944,0.040234026
-0.00013943611565554672,-0.0058191614
-0.0021328438967306625,-0.0025133318
0.012431817821848289,-0.0067368355
-0.012112883177074228,-0.01461687
-0.014674550681071038,-0.0049664546
0.004143993491509481,0.016942106
0.005441404427248204,0.010037514
0.000926975719055867,0.009649024
0.01826785897047572,0.0027357393
-0.0007401120612797758,-0.009035463
-0.023477822889723568,-0.012531768
0.01807097685229314,0.019513343
-0.018460774489898156,-0.004926063
0.009060370584746536,0.022265963
0.000589499219944791,0.005554998
0.028892762904559777,0.0100616375
-0.029314111120297758,-0.024695879
0.014490900432173149,0.008798872
-0.011680727695045526,-0.00987947
0.04172409856173248,0.0075871255
-0.03932263681245062,-0.040926687
-0.007115571346212331,0.00040991185
-0.015642887549846787,0.0079409825
0.050256649559923545,0.025251396
-0.039593800700759615,-0.03056371
-0.05286460320608106,0.004427768
0.06397712127638938,0.068437085
-0.0101940962272151,-0.010750008
0.013555811072701023,0.0074781002
-0.0013063925064416742,-0.01870097
0.0038876277289859673,-0.0056973696
-0.020838460592699885,-0.01732406
0.020744221569141325,0.013546003
-0.0079067962602762,-0.014549438
-0.00396982560574223,0.002832651
0.009528788736987752,-0.0010165763
-0.008824491625441258,-0.00022234497
0.00809075568350831,-0.0005324634
0.009530419760645418,0.00033409157
-0.007199386347447705,-0.019636828
-0.024484788973719897,-0.0015503622
0.00884452924131096,0.015589883
-0.004833140511264263,0.019583475
0.01977812516045436,0.016688531
-0.02273609041984701,0.0040463326
0.029445429950101756,0.017000567
-0.03291235278767719,-0.004619652
0.021941018619563123,0.021756526
0.031109269945562894,0.0007962796
-0.04177619321248342,-0.04341647
0.0013017298383599732,0.006599159
-0.02495181391645281,-0.0007706855
0.03477418899516144,0.026517637
0.006620291242338144,-0.012418303
-0.019210301489371313,-0.022479512
0.0373515738885783,0.0056754653
-0.02516695338051535,-0.035334747
-0.013777257655845084,-6.348298e-05
0.024544648531395527,0.01013161
-0.013653899031348504,-0.011352722
0.013893894038311105,0.00031330303
-0.006745382506822853,-0.014182535
0.0006674394395827258,-0.006481394
-0.01851182533904513,-0.00601035
0.014768534278762971,0.013135941
-0.0321724716710258,-0.0033695607
0.021591384493139666,0.029860787
0.026988609576763516,0.0029538977
-0.018088503329217284,-0.026812928
-0.02377793990859034,-0.01139991
-0.012305844779543211,0.017691743
0.03068383899226055,0.03137134
-0.003718509091134546,0.0030193678
0.10575595989236922,0.00081032363
-0.12018916777275493,-0.107876144
0.04214072585775877,0.022065869
-0.020118790459179085,-0.02115822
-0.0037054110026425815,0.0043061706
-0.03191831101782603,0.010517736
0.026927862830986242,0.042885117
-0.013486898704832847,0.016468043
0.04505496408668286,0.025325466
-0.0007634822009339078,-0.017758803
0.013449006025126418,-0.020507269
-0.022230684681571813,-0.028959846
-0.013415671171552103,-0.005471017
0.00909070560960633,0.012137127
-0.004251062376326869,0.0023463026
0.07039373509909942,0.0047680587
-0.05053512641476379,-0.07099962
-0.020889856171985684,-0.021068294
-0.008640839550594862,0.005611581
0.006675645455860326,0.01160217
0.010960398895197024,0.0067806467
-0.009766412033909423,-0.012631598
0.022430422315794073,-9.731405e-05
-0.023986608824351486,-0.0261019
0.008691651418606412,0.002580345
-0.006178045926072313,-0.007196164
0.00028284878692928653,0.0036719416
0.00754033647878676,0.007832798
-0.011603131494805454,1.5914185e-05
-0.010745407824637041,0.00911008
0.017313143650196164,0.01528458
-0.015367817327804104,-0.009009248
0.033414998748118235,0.0032745902
-0.030332230709088824,-0.030198103
0.010129591158982727,0.004213505
0.0007785989202568292,-0.0021806122
-0.00016570716340736204,0.0050138896
-0.0013147841807034256,0.0070354156
-0.00024320472202592203,0.013826356
0.006252633547639521,0.011920234
-0.0024371460614934677,0.0063751196
-0.000713431430583002,0.005786771
-0.00891340275840688,0.011166829
0.0074827616352918,0.018430362
0.00952622173992281,0.009846872
-0.02131222895344837,-0.0062749074
0.016932822028953687,0.014632609
-0.011040643675927797,-0.0057212133
0.006887985833084996,0.005587121
-0.010541935446008892,-0.00061901956
0.023798037863380646,0.010450854
-0.00942437360581278,-0.014092881
-0.0040264133339429275,-0.008431113
0.006064926720819056,-0.000591419
-0.013504953742762867,-0.010942345
0.005994089765582385,0.0076314444
-0.013792797333443166,-0.005452157
0.008871917053226123,0.01215731
0.017631983939360003,-0.0011628665
-0.017908300523793972,-0.015908448
1.5221841572578276e-05,0.00038465956
0.016003432909710676,0.00480714
-0.017821383809559565,-0.015808772
0.007707025462628928,0.0058197053
-0.004263392615539239,-0.0037852812
0.0061629571323061835,0.0019590547
-0.005961041431567983,-0.00505968
0.01234128232482662,0.0023751336
-0.0151723675884304,-0.011511561
0.0032485775248931956,0.0047825226
-0.009450574456449843,0.0008669127
0.010624528346573814,0.011653758
0.008659207555878986,-0.002214497
-0.004335869580509749,-0.010643943
-0.007869308180364198,-0.006011346
0.002489665909628255,0.0033194735
0.0011764979941026185,0.0008112163
0.03739568351054647,0.0008721488
-0.056475115603338365,-0.03834724
0.03953877378184339,0.020173296
-0.03662332825631978,-0.022556476
0.009518607728410844,0.018285563
-0.002516644689763296,0.0062856055
0.010143571160034975,0.008134704
-0.0027964846035150566,-0.0023252668
0.014703080655816884,-0.0008188331
-0.030700588884065072,-0.014841036
0.020143606599405887,0.016925516
-0.00806319865706386,-0.004163451
-0.001516220346882217,0.0060618958
-0.008327218463008285,0.0052287523
0.0062784437695002394,0.016071023
0.006689568050893066,0.006929268
0.007210538927009221,0.00030281907
-0.011794056157239337,-0.009606909
0.001466501546357234,0.0053296615
0.013727821113269749,0.00082335575
-0.0036066898580133866,-0.010980723
-0.01152012283073537,-0.009719227
0.0027131962712142414,0.0061727627
0.00355353255856909,0.0034752293
0.00471565942688461,0.0017174142
-0.031044754382114202,-0.0047472
0.03232236620262244,0.027769774
-0.006027217867479295,-0.0070138024
0.0034978041780273045,-0.0023505376
-0.002637439497896121,-0.006401096
0.016298585489412164,-0.005309881
-0.006926016752415011,-0.022026902
-0.023007272267787426,-0.017583368
0.014282500307669355,0.011317344
-0.005027225661196804,-0.0058690626
0.02158721163252123,0.0016544461
-0.025241601593450694,-0.024683362
-0.0034514917409236394,0.0015758438
0.012014290492646932,0.004248079
-0.007952901490142113,-0.008094455
0.014836343001680978,0.00021685426
-0.002569561435813496,-0.016614622
0.0003699051689555373,-0.012838256
-0.0031093280758903836,-0.011222424
-0.011067687900998905,-0.0065832348
0.010810540235910698,0.006306323
0.018318968664775524,-0.0044626673
-0.030168649247224278,-0.024030533
0.010385733589674921,0.0051985523
-0.006345063731185211,-0.004927026
-0.017477439712837384,0.0011161016
0.028191355816080954,0.01973694
-0.006972823915928199,-0.011632173
0.0006643120002156281,-0.0026440911
-0.0032725023286478464,-0.0031715767
0.007385880219394146,0.0026732553
0.002397625551323448,-0.004149778
-0.004548187053510831,-0.006592444
0.0038434220422638157,0.00013576094
-0.0054938830671544085,-0.005942069
0.005808489060036211,-0.00051113253
0.009151878764410658,-0.007834177
0.004662162458472657,-0.017482435
-0.020624841726554575,-0.022150317
-0.028636978064753096,-3.022047e-05
0.01437789831621626,0.031425748
0.013709069809502933,0.015143769
-0.00372437145971328,0.00072891
-0.008799827815217789,0.0024964917
-0.006000727047824518,0.015273598
0.019472895836381596,0.020475633
0.01887081005763596,0.00013051713
-0.013020357370394718,-0.021884816
-0.00045989079582165783,-0.008898421
-0.02028692458515895,-0.008115565
0.029056191995010798,0.014931837
-0.018882883334087105,-0.01767719
-0.02207112627059068,-0.0011499022
0.0137445491633013,0.024402816
-0.002510627997775688,0.009063787
0.002840020880832272,0.0150318295
0.01726923402939671,0.007829982
0.0022982822376963682,-0.0062681474
0.011401112110839356,-0.009322775
-0.0043529165041340055,-0.019611636
-0.024102755768566984,-0.011877512
0.017443096537165192,0.015773239
-0.03202561512914365,-0.004125528
0.03183837313759977,0.02993197
-0.0016585043655523487,-0.00599156
0.011308403862925963,-0.008119988
-0.014093548593807789,-0.022710377
-0.02977826276154305,-0.011408295
0.03794923404455405,0.02183187
-0.020483080551577194,-0.019523375
0.00249310726818301,0.004709726
0.011088424328682091,0.0022860244
-0.0038767864745392496,-0.008434296
0.016937376290797012,0.0004694641
-0.012380278538442292,-0.019910058
-0.00603301091274574,-0.0040216004
0.006004689493306804,-0.0008967208
-0.0015547648543050557,-0.0075254464
-0.0030426704783492685,-0.008446025
-0.0006175120658060337,-0.008359564
0.002035986353427161,-0.0073327445
-0.008728883982171936,-0.009849046
-0.014392758857563623,0.002548205
0.02214928654656409,0.01857856
0.01209578066303448,0.000108707056
-0.0015901801240516093,-0.014779928
-0.02146788350083028,-0.010758686
0.01360276001653373,0.009596232
-0.006850955386672589,-0.003333288
-0.009324412411203319,0.0008507875
-0.010566176359802804,0.011184429
0.018361499922009833,0.021956522
0.012907372154449929,0.0018725431
-0.018662066099242286,-0.013295458
-0.011470675086127619,0.003788015
0.038852208075644754,0.019033786
0.01661230199421936,-0.02605772
-0.023059210163774994,-0.04031644
0.012422998661357213,-0.016814064
-0.0195059872472185,-0.023600657
-0.1074508363092972,-0.00043479627
0.09785803513430706,0.11456548
-0.008776683540243654,0.0047999383
-0.012958064471634417,0.012750752
0.036398183968076835,0.018368565
-0.05806579504042197,-0.01551213
0.06964372092357032,0.04528708
0.011769444457628803,-0.031264264
-0.03138463723801503,-0.042567745
-0.020971425583057268,-0.0061154445
0.015480777184962774,0.019257372
0.005017774135354355,0.00817833
-0.009902942100067627,-0.0008726277
0.018046802608796143,0.010087222
-0.007448032283394925,-0.011300963
-0.002514602983739938,-0.0039298288
-0.029558036764180944,-0.0030616394
0.04436327664883689,0.026116315
0.017670498489517683,-0.017638948
-0.026592174319851183,-0.037423793
-0.02539941849647454,-0.0028757062
0.037292658754902216,0.02712098
-0.0012765108038804273,-0.0078021213
-0.010269457995339489,-0.014837475
0.010294373303607473,-0.0003171675
-0.017630520737884466,-0.019409422
0.005296717850665789,0.0012477546
-0.010054994278342746,-0.02048104
0.006784122206341864,-0.0063642403
-0.005315832746431635,-0.020335848
-0.008339610139586028,-0.007778512
0.026888905616427067,0.0027794854
-0.012413418897641321,-0.019932162
-0.017911395195817654,-0.0039283573
0.012167250485997962,0.019819124
-0.011455293848057602,0.004330398
0.021505272258286204,0.019798106
-0.030108616158320087,-0.010649057
0.022582611382829604,0.02258364
-0.009187258533168239,-0.006037527
-0.011701535696906507,0.006885533
0.03157969158971615,0.020916358
0.024631752696480255,-0.011395368
-0.03291490579964995,-0.038987417
0.013175559990033113,-0.002861349
-0.012566303827655795,-0.01296533
-2.927987919579657e-05,0.0038917603
0.007048172457987681,0.0035022197
-0.008836332566744865,-0.0024660695
-0.0025427809935516248,0.005114607
0.041668506165217105,0.0069988607
-0.013270192879466514,-0.03986557
0.022555039588765688,-0.025918212
-0.023293663891494218,-0.05119861
-0.015743181769064443,-0.026069017
-0.01722875375849487,-0.0086536165
0.025688579174166386,0.010105852
0.005980350964554073,-0.019127237
-0.06091104624013892,-0.02871852
0.06157936859662001,0.035252925
-0.02063963475972086,-0.032969065
0.009903051495855497,-0.012429391
-0.021595676948935758,-0.023747437
-0.028868232548577115,0.0001836082
0.056290357613389644,0.033351116
-0.018180931553743417,-0.030004568
-0.003449782915492504,-0.0062437346
0.01168230562446829,-0.00401415
0.010065026056456526,-0.0108790565
-0.029835746353311356,-0.018497169
0.007575105344499425,0.01752291
-0.005977093693672214,0.008678223
