y,y_pred
0.019389076143896233,0.0035037585
0.004643933703063471,-0.017068213
-0.02326084615073938,-0.029229475
-0.008276051519799765,-0.018733136
-0.006749127295752066,0.00048024234
0.054701164561429115,0.019890815
-0.035132855733761834,-0.022215834
0.02363774938321949,-0.009155545
-0.030934363872847016,-0.017215809
-0.004631666207833683,-0.012389162
0.02549703657326776,0.0019668322
-0.016695658277864844,-0.028452214
-0.02446287302998065,-0.009913239
0.06668947568261868,0.017368235
0.034974724055270814,-0.049599886
-0.04001378797130209,-0.08651813
-0.020839992308471444,-0.038487583
0.011082744907429179,-0.038482405
-0.04894840731854891,-0.04420038
0.04637088977418875,0.0071765
-0.03721575595526783,-0.008468817
-0.00433351758839131,0.022485059
-0.0031607131034041593,0.027358659
0.003615773320415565,0.022554483
-0.0803341712584969,0.015980132
0.08712480306259562,0.094696775
0.012180474137535644,0.009940303
0.015169374952829337,0.00047768175
-0.02619807700269208,-0.011504579
0.033208184888470146,0.0033876782
-0.04940437507990976,-0.03094168
0.035029276558130755,0.023754003
-0.01785073968555961,-0.011605212
0.011379200870083706,0.0076455907
-0.016461068065749027,-0.008932822
0.022012435358347272,0.013648827
-0.02756971664446277,-0.007959515
0.03893663357952329,0.029536093
0.019979054244928275,-0.007646471
-0.012699643437540396,-0.036937606
-0.04099618997902856,-0.017505392
0.056492444971438974,0.023512347
-0.043400022806843935,-0.029761106
-0.004280045958152241,0.011973826
-0.005836149264105085,0.023641175
0.06145423027702375,0.010365225
-0.019886863359290585,-0.04294096
-0.047086592508385906,-0.029414415
0.03471599175688647,0.0049744113
-0.034311118329227654,-0.023072934
0.01406125256468256,0.014353754
-0.0062376332965241536,-0.012691529
0.015929554467048038,-0.008624084
0.012469864286685235,-0.017527608
-0.005934546307526505,-0.022182731
-0.002483355010758444,-0.02592897
-0.08897026637293969,-0.0009471797
0.11432601180307717,0.059277646
-0.022048195785829693,-0.021881519
-0.006996719676104783,-0.010254125
0.0027502818906675807,0.018288722
-0.06594759416612558,-0.022459447
0.06563440566918363,0.070676945
0.004137526365352888,-0.0050306
-0.014843746230397407,0.00052585354
-0.007718173801878355,0.011059521
0.008554439387645349,0.015061724
0.01895709492151706,-0.0028617687
-0.0195661564856797,-0.004597124
-0.03328803741455157,0.0016498126
0.06176659446454953,0.03519933
-0.0053040529862209765,-0.033960167
0.0016112662794151751,-0.009019867
-0.02212747334147583,-0.024385208
0.045215357911426876,-0.007681483
-0.06909340028500649,-0.050852835
0.05163580552350468,0.026026137
0.0029479608277491708,-0.02667472
-0.11560010749276091,-0.032439552
0.06767539874784295,0.07657498
-0.05583692128739817,0.013923617
0.08715682613681511,0.08253592
0.0681370447642587,-0.0025810888
-0.09823745625282826,-0.086885914
-0.022422893552560733,0.031664684
-0.03134640696312617,0.03799639
0.07835581449234481,0.057871714
-0.02679296129131086,-0.022030516
-0.007168274950700094,0.01165795
0.011676350393130407,0.035262354
-0.04881952787219821,0.00018396568
0.0545687003852919,0.060210563
0.0524124928946158,-0.0036653923
-0.03870105076479393,-0.037678305
0.005502133052188033,-0.0012379396
0.002555152963405553,-0.009110053
-0.021753006277970117,-0.027723838
0.024640719648045612,0.0036131844
