y,y_pred
0.007752098536101494,0.00010054292
-0.0036416533197112747,-0.0002284572
-0.0014756191286969013,6.341532e-05
0.017005262488318594,-8.056217e-05
0.005473957661763531,-0.00012500657
-0.006151958031994553,-0.0004369439
0.013832024054889277,-0.00012819622
0.003185180691804226,-0.0005668633
-0.003216724475567284,-0.0005355066
-0.022439663580244407,-0.00060553243
0.00871273453791011,-0.00022151014
0.0024797264834896353,-0.0003650925
-0.004334274487793203,-0.00043634733
-0.006624052450480828,-0.00032104424
0.010677674811640865,-0.00028135345
-0.015259333884129688,-0.00035086658
0.015288365414735734,-0.00017222748
-0.008651662538114094,-0.00034460376
0.0007470945213427288,-0.00014992816
0.008823221481194441,2.2470447e-05
-0.017573102008251972,-0.000167696
0.006211797337221241,0.00013915746
0.012732143925138701,0.00013617807
-0.017419171323796008,-0.00020066948
-0.03369397752867723,0.00014678467
0.04078575516317147,0.00058896403
0.013769542018900393,-0.00021909506
-0.011595160575881126,-0.0005595535
0.011167557463226495,-0.00030795278
0.0013143347942547474,-0.0005529002
-0.0248477553852572,-0.00055716664
0.006922902570623958,-2.4557718e-05
0.008966723388584261,-0.00018140984
-0.00041374301574724243,-0.00026134527
0.013953774800005916,-0.00016459552
-0.014372541419720027,-0.00048655094
-0.008469993827559013,-0.0002717518
0.0035505895082411877,-0.00013567858
-0.017756102910671024,-0.00019831416
0.024183040066978776,8.069818e-05
0.00940000409184073,-0.00045120204
0.008182407283590088,-0.0005191874
-0.017508575491819944,-0.0006739267
0.0023352398986076065,-0.00033977246
0.014681336761151435,-0.0003797065
-0.025550199164786534,-0.00069416035
0.011106343169247756,-0.00023111081
-0.007347064974796034,-0.0005859289
-0.006872089547735799,-0.00039435076
0.01077644376426819,-0.0002709169
-0.003398658018726134,-0.0005420403
0.012394586667545539,-0.00045475175
-0.019152829957007334,-0.00052539277
-0.002704044825913658,-0.00016644386
0.025497664963719524,-0.00018859486
-0.0029207858524681173,-0.00063802756
-0.014106656845060522,-0.0005096409
-0.008402531400549251,-0.00026859104
0.016192815281429844,-0.00017139273
-0.010379860386772157,-0.00040765325
-0.0033813283332449493,-0.00021331091
0.02046117713023554,-0.0002746442
-0.011978928243430125,-0.0005421298
0.0062163141999697046,-0.00044544504
-0.008893593162548903,-0.00041078508
-0.006181530570151044,-0.00042128423
-0.01957683556710326,-7.46902e-05
0.021962066687030376,9.065045e-05
0.0034333966846559418,-0.00012619897
0.005023995173534635,-0.0002865122
-0.016557377809506023,-0.00018400357
0.025915501939521156,-3.4035413e-05
-0.038334406570037304,-0.00042599702
0.01638416959330776,6.967298e-05
0.021283536595471587,-0.00012083322
-0.025338626344293742,-0.00061579695
0.018676940601919004,-7.907181e-05
-0.02875872694442887,-0.0006279714
0.02545655155191585,6.454766e-05
0.0017646889645881773,-0.0005442779
-0.01673760400351096,-0.00033983213
0.03892366175077548,-0.00016665255
