y,y_pred
0.005238621837982774,0.009714904
-0.019090536582314317,-0.007820253
-0.0113396875022783,0.0214628
0.04629081223054797,0.018613007
-0.04655530193789187,-0.011751716
0.04173665429249247,0.0080848
-0.013046086886154131,-0.012527764
-0.0008028131146082182,-0.013041633
-0.015435543758812398,0.00087012566
0.012544072751821768,0.012205235
0.0034707575041620494,0.008740191
-0.005560064196438401,-0.0018280724
-0.0070441133077626915,0.0064053666
0.022440077727811793,0.005089533
-0.023427498739515544,-0.020072278
-0.00012792168864525586,0.0047020507
0.015417940705695007,0.0061792973
-0.0018269517681864219,-0.0057550366
-0.012125740332236103,-0.0031109373
0.0405288153028754,0.008065095
-0.04264761135965224,-0.026887089
0.00530368228283493,0.0058653015
0.01945343886744674,0.005276585
-0.014513351535739676,-0.0128955515
-0.005614612387608605,-0.0006577524
-0.003189336453938858,0.005520573
-0.010077717924395668,0.006620923
0.0035431791885013417,0.012351889
0.002908332446112761,0.009558637
0.02949503992095262,0.010756477
-0.025281939434489566,-0.01385967
0.005994587460911439,0.010405501
-0.0005436880649913582,0.008125029
-0.00043485646926271686,0.004240987
0.015167608768078504,0.006952839
-0.017657236751612015,-0.009806621
-0.00660323637443154,0.0037703277
0.006132293568039538,0.0083786985
-0.003100871440294922,-0.0037054121
0.014134714705480639,-0.0013458639
-0.03033918342817376,-0.012199357
0.03111635360864422,0.01570487
-0.034239448668502925,-0.010528101
0.024354405253206715,0.017630715
-0.012617407998663989,-0.0026058634
0.008820196165599727,0.0073586577
0.016438231134813273,0.0012744496
0.007217698102698844,-0.009973943
-0.008959048309917755,-0.016798198
-0.004140434589754897,-0.0070482865
-0.0016229099965522817,-0.0066362917
0.005889634608655214,-0.0038799096
-0.010292337948861573,-0.012492568
0.017956155005267604,-0.0018027979
-0.019716606373048316,-0.020291261
0.0005594580752725337,-0.0037858519
-0.0091607762266863,-0.0004128133
0.010526003151762471,0.0058913967
0.010407458521116277,0.001478034
-0.0027704429148121138,-0.0051810765
-0.016074684974077606,0.00043301895
0.009008945885175803,0.014287217
-0.03127484023259848,0.003711819
0.026500071750355146,0.028187415
0.010806069809078323,0.000458507
-0.007422037162854522,-0.0029101474
0.01489905705349878,0.0015799437
0.0052290580074052,-0.007817014
-0.0041945582434644284,-0.0152560575
