y,y_pred
0.01016517722244738,3.2782445e-06
-0.017807845496197853,-4.130773e-05
0.01091200553145395,6.281935e-05
-0.019734614712357976,2.9741832e-05
0.016738050391247827,3.641711e-05
-0.04054114118144865,1.1086341e-05
0.005328224763845969,7.5632575e-05
0.021935496426153434,4.0767914e-05
0.006263348006203106,-0.000102053564
-0.0157498003309583,-1.1950874e-05
0.023448956478435853,-1.3411062e-06
-0.03154669623622132,-3.1531854e-05
0.020772193544131942,-3.445267e-05
-0.0040115553515487085,-1.2785359e-05
0.005752665520109391,-4.3930555e-05
0.00980904445460439,7.0332985e-06
0.013308056764462126,-3.8327256e-05
-0.033137831594678605,-3.8743033e-07
0.015687495273568528,5.5071658e-05
-0.0013862705376253628,-2.086206e-05
-0.002204963255145344,-2.4200071e-05
-0.027936997373572883,2.4735315e-05
0.02662526605145685,8.975654e-05
0.0014560282549014104,-3.4035413e-05
-0.01031697664656994,-2.7895752e-05
0.003938607875506412,2.1576416e-05
0.003113261270857895,4.32711e-05
0.010093568559672028,-1.0162695e-05
0.002961684039515586,2.3543278e-05
0.004099928758397051,1.472213e-05
0.025855253476397215,4.0112318e-05
-0.0622603954856098,-7.4506365e-06
0.01747692993367677,0.00017729237
0.005704206434066919,5.417769e-05
-0.00749555440776252,-3.943003e-05
0.001704334651937214,1.1503565e-05
-0.012049242998759879,8.337994e-05
-0.0011328415218279878,4.517828e-05
0.01883836389688386,8.093656e-05
0.0039978367169880595,-1.5199416e-05
-0.028594845979957654,5.995868e-05
0.019613551089361855,5.1197767e-05
-0.008407929502086941,1.6271804e-05
-0.006121056097308475,-5.698529e-05
0.0070949774811658005,7.229521e-05
-0.00257959097640606,3.2304673e-05
-0.03312360709648589,1.9371135e-05
0.02142081190132402,8.641926e-05
0.035698758302312505,-2.3186745e-05
-0.013866059317437599,-8.3334235e-05
-0.00560533201472183,-4.491412e-05
0.01876323622038104,-1.1175996e-05
-0.023385437580821906,-6.4406966e-05
0.007446221902816943,-3.633035e-05
0.003433549542926873,-5.239523e-05
-0.009624373284657955,-7.945931e-05
0.02288265895162277,-3.4124823e-05
-0.013448430046188117,-9.0517846e-05
-0.0128086385954644,-3.7850383e-05
0.025135537991189366,-3.9221395e-05
-0.031112727449964333,-8.3453466e-05
0.03458369604947467,-3.656879e-05
0.013448842584140587,-3.86253e-05
-0.005067728126617575,-0.00011048942
-0.015842727727558167,-1.7762499e-05
-0.0033037639416168283,-1.6987613e-05
0.003848097685630987,-9.954076e-06
-0.007566369127046947,-5.7253535e-05
0.0025959965254586112,-9.059988e-06
-0.009592727264146016,-2.9415758e-05
0.018803804160234253,2.1874424e-05
-0.028841836321780594,-2.4140465e-05
-9.892130663642987e-05,4.690665e-05
0.03580752269430366,4.4343888e-05
-0.04119592339346771,-8.3632316e-05
-0.002863645050135255,6.210418e-05
0.03190634171817209,6.0197068e-05
0.003305268196589022,-8.9534195e-05
-0.010835575233254378,-6.825198e-05
-0.02535880784017942,-4.1814408e-05
0.03834505128585933,-5.1856314e-06
-0.00913408467613672,-0.000111115405
-0.01749730936120435,-0.00015094173
0.025108042906550342,-4.8520535e-05
-0.0049804726936109305,-0.00012616914
-0.017149141186311473,-0.00015442967
-0.0015697189433787912,-5.692568e-05
0.011637571484380629,-3.314128e-05
-0.02477123600792803,-0.0001244998
0.01888666179428185,-2.1279313e-05
0.034791349599775305,-4.095007e-05
-0.03806105536294578,-0.00011788208
-0.005159650059214281,-2.297812e-05
0.01952689789574813,-3.519778e-05
-0.02615962012181897,-0.00011800132
0.014992341771000558,-6.45858e-05
0.03184706711670944,-0.00010825375
-0.016331817350454213,-0.00016864999
-0.001829069572021681,-8.184388e-05
-0.014837959811897816,-0.00011042979
-0.016228120125234873,-8.3334235e-05
0.016457207673730802,-0.000102053564
-0.018541424621663936,-0.00013016368
0.04647909049507594,-8.6106316e-05
-0.009491467036385787,-8.6314976e-05
-0.015925629274384963,-0.00010631619
0.0196137900903298,1.1026738e-05
-0.01814874810046258,-6.5867476e-05
-0.010746389440524796,-8.589768e-05
0.04414514097998033,-1.713663e-05
-0.03596460816885012,-0.00010664409
0.0018741946591511356,-1.16528445e-05
0.0025088178736994726,-1.8388371e-05
-0.02349969784256061,-8.8490924e-05
0.03223933776622215,-5.236542e-05
-0.004663639296601156,-0.00012271121
0.015803108186693754,-0.00012283045
-0.08959499801502428,-7.692571e-05
0.08005384891008793,0.00017663697
-0.038125119232060904,-7.787953e-05
-0.0071461094170851246,-2.9177325e-05
0.11268305807088766,5.0422987e-05
-0.107498929559227,-4.5003533e-05
0.038460882350839526,0.00027249777
0.0019210959867771455,0.00018986435
-0.01628827542662399,2.1516815e-05
-0.013877482307569338,0.00027595292
0.04008577790429353,0.00016889104
-0.039265807938323204,0.00012014853
0.056508377344092045,0.00014416284
-0.03482018947485644,1.4543321e-05
0.023361118733423544,0.00010495277
-0.03305635976729912,5.1197767e-05
0.012884472392254837,-5.7641017e-05
-0.003308188048620736,-6.559921e-05
0.00773403525237479,0.00012193623
-0.0036332112668839445,-4.6702422e-05
0.016982672317457082,1.2338009e-05
-0.028320580373223415,-3.3916196e-05
-0.010098752152514236,1.2338009e-05
0.01785557718323853,8.16577e-06
0.01594088362490683,-5.674684e-05
-0.01906238806303301,-6.2022475e-05
0.04495279922245416,3.3079483e-05
-0.0381312483656265,-2.1398526e-05
-0.03036109549707022,4.571467e-05
0.030763471909644124,7.962546e-05
0.010250535919765786,-4.4407436e-05
-0.02598281130503855,-8.407942e-05
-0.00021449341654396388,-1.4126501e-05
-0.01968460176307045,-2.1368722e-05
0.025551120264678234,-3.144244e-05
-0.0004468153588671293,-6.771546e-05
0.026278631887878937,-5.2425035e-05
-0.04710741329025646,-3.7969603e-05
0.033923503048452486,5.834954e-05
-0.01459492538167238,-4.6193813e-06
-0.006048438829949036,-3.9281007e-05
0.030922549794745152,2.890742e-05
-0.0038507937927490573,-8.491402e-05
-0.016025633766620497,-5.1828927e-05
-0.005135767801102459,1.2993643e-05
0.017561017143906663,5.364416e-07
0.007980433533019795,-6.103888e-05
-0.03519239667592414,-7.883336e-05
0.02018194644678603,2.4675714e-05
-0.03160823835586021,-8.890824e-05
0.04013272120756565,-4.083085e-05
-0.03434553939930075,-7.498827e-05
0.023696094324042037,7.748598e-07
0.016039192920945074,-4.8222486e-05
0.009699784556392074,-0.00010130836
-0.017844005111041752,-2.846203e-05
-0.025062598379693046,2.1576416e-05
0.023280171453353798,-1.880562e-05
-0.00025936202096696163,-6.449639e-05
-0.004404172751669197,-9.9132354e-05
0.0368290601660552,8.046562e-06
-0.028814012099813116,-8.92063e-05
-0.02171826654871847,-2.7269869e-05
-0.0034759182882157045,1.6689273e-06
0.0209389886282761,-1.7285645e-05
0.025110990170734246,-7.746224e-05
-0.021865430051620217,-6.83414e-05
-0.022558317705440534,1.0311498e-05
0.0060050988055198005,2.8311402e-05
-0.028799493645278132,-1.966992e-05
0.04086515850176909,-3.3588345e-05
0.009090454112753756,-4.1903822e-05
-0.024951438894844656,-0.00012575182
0.0070407110361431925,7.152552e-07
0.05909238326652546,-4.2617503e-06
-0.04807910370229357,-0.00010259012
-0.026597783202520084,-3.314128e-05
0.026684741331971542,-2.4945166e-05
-0.005482585966576997,-0.00015335645
-0.013382148398435037,-0.000115795425
-0.012287347340595693,-4.354309e-05
0.012281232727927489,-7.159031e-05
0.029231666209594786,-0.000117941694
0.00110187813003371,-0.00017249578
-0.0037066829788921004,-7.433252e-05
-0.023630728626121717,-4.3096017e-05
0.02037114679831316,-2.643536e-05
-0.008432914229157845,-4.6613004e-05
-0.009082777370364541,3.3675493e-05
0.04063214657020232,3.1887466e-05
0.003299533522275168,-5.719393e-05
-0.05667802513725684,-4.3304648e-05
0.015217872097231633,0.00011639433
0.0008755485869000432,-4.878878e-05
0.015807864511676213,-9.689674e-05
-0.035628675855546396,-7.758146e-05
0.012993160315227452,7.3308336e-05
0.06086544690992394,-4.9265665e-05
-0.06913137099633157,-0.00014062713
0.015386535412222822,1.758306e-05
0.0008675258441097116,-4.559776e-06
-0.0035779542237170756,-0.00018811786
-0.0011618747629909823,-5.346823e-05
-0.0012699261692429506,-3.7105267e-05
0.011735425851895668,-3.427279e-06
0.02704143478427746,-4.2440308e-05
-0.015230965859368839,-7.132204e-05
-0.01406883456938579,5.722013e-06
-0.03137586660959882,-6.6161597e-06
0.025500227953722233,-1.9580508e-05
0.029712134220876863,-8.580825e-05
-0.04589334702895529,-3.8953152e-05
0.00997569133769404,8.60617e-05
0.00679465746927041,1.6510216e-05
-0.008666827568405436,-7.370657e-05
0.018097514291961714,-2.1815777e-05
-0.018856672615639163,-3.892335e-05
-0.006157291690865003,-7.847567e-05
0.018901735483230687,-2.2143617e-05
-0.005947430988945822,-8.410923e-05
-0.008789210789328247,-3.5078563e-05
0.026586271703192332,-8.461595e-05
-0.011122184362810521,-6.345317e-05
0.00017869928370132073,-7.102398e-05
0.005390432260657088,2.9443827e-05
-0.006298776959353935,-1.3172801e-05
0.0027710537296546807,2.556974e-05
-0.023143813169929042,-5.006815e-06
-0.006642237884117122,5.590603e-05
0.033746525247208295,3.7191916e-05
-0.029789467739000982,-5.6359368e-05
0.007031773224613619,3.266228e-05
0.020398428014912012,3.963552e-05
0.026623285569077705,-8.3513085e-05
-0.029487946485880066,-6.041296e-05
-0.010140869458541901,1.6152597e-05
0.013784208746435949,3.4570573e-06
0.003011227252526916,-8.643421e-05
