y,y_pred
0.005354915269680516,-0.021691404
-0.012375439733649539,-0.023642281
0.007369901349006482,-0.01151705
-0.0024578501047604557,-0.015304595
-0.015835750909496227,-0.014377131
0.010698984838546683,0.0021284125
-0.0013915888740537157,-0.010395339
0.011619393543437813,-0.008733425
-0.012021186879679464,-0.02191457
0.014181726018158407,-0.008011567
-0.013416530573489118,-0.02307515
0.0003835009136776604,-0.0058092726
-0.011205885526919456,-0.0077588386
0.004602344528871636,0.0057946667
-0.0027768009228144883,0.0021785616
0.015875422938453912,0.009227232
-0.0008389455226866481,-0.009847497
-0.03291179684004985,-0.0025140808
0.018931677214332882,0.030724155
-0.00773556623514254,0.014933283
0.019988787128988852,0.01638547
-0.006682332229744768,-0.0050408044
-0.0028406554079732005,0.0019515739
-0.006357932627655533,-0.0012820985
-0.0059331833883384255,0.008882548
0.011325796737233829,0.013534518
0.021032483074931666,0.0058138724
-0.020977467739393244,-0.01857502
0.0030960140504496317,0.004770302
0.004564619043430191,-0.0003171973
-0.006848785084007913,-0.0012667112
-0.0014806746419268133,0.0011560055
0.009599658781203058,0.0045293123
0.0001918584093431857,-0.0067629935
0.007804964287632755,-0.0029894402
-0.031844386153669156,-0.014579472
0.007675008353962889,0.019563824
0.012628908761712389,0.009632537
-0.012346014988632158,-0.0018026484
0.011494195935784797,0.005838439
0.010448786567382226,-0.0027468645
-0.01640469632472928,-0.017783193
0.008730025703223673,0.0026576037
0.01119378255399184,-0.007642658
-0.020921113282604716,-0.017099503
-0.005615216705074492,0.00019695457
0.02090037139876124,0.010272049
0.008346734801982704,-0.012600305
0.010192132917689545,-0.019818118
-0.0424722949484718,-0.030933982
0.017272172523561523,0.011171607
-0.02278442654369653,-0.003331848
0.034773508032758034,0.017169984
-0.0014091329017549715,-0.02041491
-0.016161482829884666,-0.016605228
0.003510625957531463,-0.001205734
0.0020714228817758874,0.0006199805
-0.0008288434906429418,-0.0050474573
0.02168643970998852,-0.0041565695
-0.021897979297860384,-0.027486078
-0.009758199286750093,-0.0036149896
0.014853317485311872,0.0039192014
-0.011412466227988437,-0.009277966
-0.004160490273041755,-0.0010216231
0.02136843562457951,0.0051086484
0.007326744093975754,-0.018682383
-0.00526948973201374,-0.02191712
-0.009396387062241317,-0.016840905
0.00956663887257323,-0.005196434
-0.033964082494178954,-0.0153985815
0.02480656705627895,0.020659916
0.00978481971013412,-0.004872584
0.011857623338294567,-0.015824946
-0.04364417625231022,-0.026119282
0.011626371520044951,0.015985327
0.024926176698901993,0.008451429
-0.0050461320457121355,-0.017099597
0.006859299579884149,-0.013445543
-0.03485143214884969,-0.019519659
0.00831056855444038,0.014764657
0.018750564966599204,0.0077504124
-0.00661360357316627,-0.013610922
-0.006123036107571605,-0.00603997
-0.009665502756095132,-0.0017431313
0.002918850478762466,0.0107182115
0.009188197297128508,0.004992115
-0.010918566678322379,-0.004056541
0.009422469398423774,0.0034196458
0.0003766791879859558,-0.0027827057
0.016821080932337015,-0.0055790124
-0.008550808168780923,-0.019589176
-0.012165930523590664,-0.011061419
0.034276212995054366,0.005247627
-0.05242227753470852,-0.029821912
-0.008091261636870028,0.02323065
0.04221139254615789,0.032135602
-0.045525022341252046,-0.012886836
0.02484336630563119,0.029412298
0.005548851755848748,0.0064025423
0.016076972971315367,-0.001308751
-0.014154824801890823,-0.017133325
0.0047343729474635205,-0.005565331
0.0035416057318836828,-0.004911496
-0.0017443988955149845,-0.009717861
-0.011010510075098958,-0.009285373
0.01968110253912049,0.0017037522
-0.024635970336717772,-0.019838264
0.02965091417488719,0.004514546
-0.024784168287053755,-0.026520094
0.006932851419400527,-0.004930337
-0.010242392920635326,-0.012679609
0.006583772986851224,-0.0030761524
0.010985891421231304,-0.009219712
-0.0035291119284627075,-0.018658448
-0.003643074820501386,-0.014827314
0.0023297513383311796,-0.007402938
-0.0007402034903995275,-0.008258667
0.0058394180869792,-0.00862939
-0.002909294856261473,-0.016055677
-0.015700575096620904,-0.011536962
-0.00778747514851583,-0.0008587158
-0.0262393518077716,0.0070478744
0.03400394683110697,0.029029485
0.006025992275737989,-0.0027171688
0.03259937274987876,-0.011406496
-0.015854232402164277,-0.037056733
-0.004511349474573883,-0.020796925
-0.002593130478577103,-0.010992664
-0.014707299829764247,-0.0070617967
0.005009779793211603,0.010206711
0.009897359172519523,0.002893811
-0.00934638891420809,-0.007039703
-0.00036374177430456827,0.0006311722
0.002336659641408477,0.002594932
0.018895392833883837,-0.00033968303
-0.01854228548558216,-0.017442206
-0.004775936318303731,-0.00034353015
-0.01328624665475291,0.0052588917
0.019151817083306627,0.016280677
-0.0039689066417156384,-0.0014425734
-0.00036871652007201697,7.527499e-05
-0.005840387672439329,0.0030511224
0.03150459420320899,0.0058162287
-0.02259067364349448,-0.02350808
-0.001966600882585497,-0.0057847016
0.0019668885913920625,-0.002049316
0.00303649796112864,-0.0074921697
0.005132005275888658,-0.010874427
-0.003935540505966197,-0.017056622
0.007838864121961634,-0.009442623
-0.021863703531166657,-0.014360481
-0.006676374232620769,0.011500257
0.013787076574727539,0.019566404
0.0017861595085574273,0.0074982406
-0.0012557809380281649,0.0020633594
-0.006497425213502308,0.0017232356
0.026048210093313436,0.0053511267
-0.009432964775842078,-0.01676988
0.0018567524407626743,-0.009604601
-0.021947350923393005,-0.008760021
-0.018556473341301227,0.008785813
0.04425200375239061,0.03180165
-0.026591292214182043,-0.016070016
0.018467056785160578,0.009265729
0.00032842418576102626,-0.011340528
0.0006799265270810845,-0.0110234
-0.02176225730636693,-0.00897296
0.015852804667157737,0.009606054
0.014569387231270438,-0.0040756795
-0.006405997618391866,-0.016591614
-0.003417219000605774,-0.009726338
-0.008115600583305313,-0.0058326093
0.0065191632592801006,0.0023425648
-0.022866011787258278,-0.004539921
0.02986136146815128,0.016103106
0.02447734157071912,-0.013978821
-0.028188047222134593,-0.037990924
-0.009711173856002413,-0.011901008
0.005102477467819726,-0.0003184796
0.006748008260381896,-0.0078870645
0.0007477229834676677,-0.013001936
-0.003735705049211319,-0.016136847
0.003737415294443605,-0.009996501
0.012799271455880654,-0.014877869
-0.017734485758973583,-0.024334954
-0.01279350366896881,-0.00739462
0.008322298529015431,0.004233541
0.003522409663702866,-0.0046434146
-0.0016103906385515603,-0.008570606
0.006018562030253712,-0.0072279703
0.006644331556847929,-0.011379699
-0.013661479238990618,-0.014897453
-0.0017111547054058382,-0.0008239377
-0.009059754992309998,0.0010813095
0.0002309956057466537,0.009796321
0.008350707088938984,0.011243228
0.0007919286917381031,-0.00040031597
0.01165181512536186,-0.00034472306
-0.012906636433833682,-0.010659376
-0.0064543618853604824,0.0034951766
