y,y_pred
0.00684722696687463,0.0055498695
-0.005641276590025158,0.0011253791
0.0045940051673125535,0.005624253
0.006398999014570286,0.0022750476
-0.009147582513395022,-0.003032045
0.003641894245356954,0.004150556
0.012534375164413034,0.0011241302
-0.0045182069080290255,-0.008787923
0.001181773721014568,-0.005327201
-0.008742672340441572,-0.005987398
0.0023204388742916965,0.0011094407
-0.00036560690904239353,0.0001874215
-0.006303254089187828,0.00013903831
-0.0039707234506434225,0.0047891345
0.004276754380954632,0.008287611
0.0012369174520138297,0.004427886
-0.0027533028191818413,0.0036370314
0.005626260745407397,0.005562778
-0.0034977276315594913,0.0010959997
-0.0008373397647589514,0.003562706
0.00275889289577243,0.004957121
-0.002335911818201808,0.0025576334
-0.0024408610000234976,0.005930626
0.00026177018332270135,0.007453439
-0.019504888351417036,0.008289194
0.022288749458404138,0.022087356
0.012604722020411943,0.0042871423
-0.008763160699840502,-0.005044899
0.005819963687695007,-9.424383e-05
-0.004971459028841211,-0.003683706
-0.006895518971671947,-0.00032375802
-0.0037927839034571737,0.0056220125
0.012818852016573127,0.00782118
-0.009567499484030288,-0.000909977
0.010675019950734464,0.005664445
-0.012818302006858628,-0.001559301
0.008262208745856488,0.007111046
0.0010271153063590957,0.00061718264
-0.01702989213423326,-0.002054134
0.025188986360901576,0.010666584
-1.9547043202151893e-06,-0.010993212
-0.003288758789234461,-0.010367319
0.0041663426314278605,-0.008051329
-0.0052587236193544235,-0.010374893
0.0039684003915039685,-0.0050925855
-0.020243727210314644,-0.008013324
0.015727851300077415,0.009233084
-0.0041747317686323185,-0.0040636617
0.018123219959315987,-0.00039175595
-0.031703620324218175,-0.016143372
0.008419927484391581,0.007840015
0.015914845171308287,0.00093741674
-0.015809555887487926,-0.011131952
0.0015162571580722775,0.0013949459
0.0007601521006286704,0.0008272237
0.0068673543444808536,0.00022656552
-0.00856407513076263,-0.003756095
-0.0006425670458071455,0.0022002817
0.009771531726583113,0.0051141935
0.002364411435735924,-0.0039853407
-0.013881446950262607,-0.0029784674
0.017104038552183176,0.0054628593
-0.014770202831738225,-0.006723485
