y,y_pred
0.005855255854838041,0.00020410426
-0.011136503711694543,8.2784005e-05
0.015489313001582522,0.00014714221
-0.022565954614313898,3.8383918e-05
0.02300392713049273,0.00020142313
-0.004070833890671741,-2.2650278e-05
-0.0020478880340349375,2.7238582e-05
-0.010341012697243836,3.9039514e-05
0.007760402970116573,0.000103760925
0.007081712916043263,4.34499e-05
-0.0012535692569412803,3.4271496e-05
0.02152331064752372,6.413049e-05
-0.03678695853430879,-4.866956e-05
0.011929271106085486,0.00015631854
-0.017372395922614907,1.3589674e-05
0.017263547063430817,0.00011532168
0.004278996687279727,-2.0593829e-05
-0.013382457435017097,2.2470447e-05
0.033176563250674584,0.00010298622
-0.0037328983442392848,-8.023429e-05
-0.034255066636197096,-6.226092e-05
0.02754369353310509,0.00016978482
-0.014013824166952493,-8.303617e-05
-0.0013036323445572168,3.3377488e-05
0.018712059717789928,-1.7285645e-05
-0.008532131430434225,-8.5659216e-05
-0.008002582317952985,-3.332011e-05
0.005055298480367503,6.4428474e-05
-0.011430294083437535,4.172151e-05
0.007607725625733714,0.000102509475
0.014437193708726911,5.471407e-05
-0.00515410728418522,4.0530995e-06
-0.03304284859079798,0.000110256435
-0.06645845143578408,0.00020589164
0.0770798370455761,0.00039192569
0.012815459842227366,-6.127733e-05
0.09073283227554882,-8.375155e-05
-0.10338407724076354,-0.00030792298
0.034141017562706474,0.00031074163
0.0013826642325365512,-0.00011257604
-0.016126819915046085,-7.7641074e-05
-0.00044195858014730617,6.365371e-05
0.005083874125121303,3.1887466e-05
-0.013602622021202364,-4.494392e-05
0.025323802202071827,-9.626243e-06
-0.019811148622396302,-0.00017541744
0.02225960751795436,-0.00010753834
-0.023900449390746346,-5.0338655e-05
0.0020397342370459862,8.7193985e-05
-6.653025745669179e-07,0.0001424348
0.004873431539666974,8.2068866e-05
-0.007310820126289821,0.00015506725
0.028845518982524482,7.503661e-05
-0.039542310997104146,-8.503325e-05
0.014316056964842111,0.00013343699
-0.008804037666815947,-3.8833936e-05
0.003990496485382053,3.2960284e-05
0.010042381694779126,-3.0041643e-05
-0.0016416667978389633,-1.4662957e-05
0.0062781570159195004,1.7881362e-06
-0.023725070619640215,2.0741985e-05
0.026472864301438852,0.00013015959
-0.017358122673417412,-6.032354e-05
0.010188595585856917,3.1172254e-05
-0.008611990794521174,-1.4394729e-05
-0.006671988570563132,1.472213e-05
0.007843177461026004,5.1912946e-05
0.008624122444097403,1.9669145e-05
0.00031318204175266595,9.655859e-06
-0.01943710928959174,6.8183064e-05
0.013232580269823664,0.00015631854
0.0027104728103929418,5.7157584e-05
0.008419122341203577,3.1470263e-05
-0.017309989431911307,3.52251e-05
0.014134743432668854,0.0001457717
-0.01068712461843606,5.4535274e-05
0.0007590133191715233,0.00012211502
0.002649435350830335,0.00010751522
0.0063734201475593,0.00010513154
-0.015037136167708492,8.314156e-05
0.007510907404265962,0.00019355842
-0.01586643618251097,7.759922e-05
0.006351929489396056,0.00016519679
-0.005086969183302977,8.737278e-05
0.016220307929857757,0.0001690698
-0.015543215941935869,4.0827515e-05
0.020626934218296804,0.00015184957
0.0010727579222031478,-1.7285378e-06
-0.01233686785209974,4.9052214e-05
0.01871536998675763,0.00012139993
-0.02974552158954941,4.4880286e-05
0.023259816711576512,0.00016084706
-0.00878500943671899,-6.288686e-05
0.005289722389253394,-2.8312288e-06
-0.020855436154058424,-2.9177325e-05
0.007519812802441615,7.479823e-05
0.013814329672549565,-4.828e-06
-0.0030903663095739184,-7.2305666e-05
0.007923537043899444,1.1563167e-05
-0.019678385191461954,1.3947292e-05
0.009075921922658759,0.000116930634
-0.012958791645555186,5.3643894e-06
0.017558169733901497,8.1532504e-05
-0.003451535109287289,-2.5034578e-05
0.0030273901969133862,4.6251065e-05
-0.007586694937642323,7.3606316e-05
0.009078908729627716,9.786125e-05
0.00368952967971619,4.32711e-05
-0.01985996703128133,7.062652e-05
0.004838516614396507,0.0001873023
-0.004588539501579546,0.00013200685
0.015580270922846858,0.00011538128
-0.015987197710500993,3.0993455e-05
0.0033800138987834594,0.00013242399
0.0049862070715048345,0.00011275927
0.013416536772711544,0.00010531031
-0.0069435487087320434,6.424968e-05
0.004483163320671936,0.00012509449
-0.012429414093926418,8.737278e-05
0.0037567172076713997,0.00017002315
-0.0003765750068145039,9.321298e-05
0.011189407666695097,0.000101615595
-0.014540256135250795,4.607227e-05
-0.0037423058489953927,0.00018521692
0.01045043738141609,0.00014171975
-0.003735668103139473,0.00010632338
-0.008603146802463754,0.00011943344
0.010481907216972905,0.00022001193
0.003727682975600581,0.00013611847
0.008814078121772498,0.00013158974
-0.030331772605609552,8.975654e-05
0.02111586272588504,0.00024711937
-0.004095228645220394,3.611911e-05
0.002582264614785037,0.00011383191
-0.004802030454210223,8.194966e-05
-0.01114065243608924,0.000112044174
0.004758252614530777,0.00013736983
0.017967445408118284,0.000120446486
-0.010103539447175553,5.3047856e-06
0.002966808443691093,0.00010674052
-0.008537022773465002,8.618089e-05
0.012980676846532969,0.00014892982
0.002493930293695353,3.4152297e-05
-0.015774502342290348,5.5965626e-05
0.016079350598188397,0.00016531596
-0.017144982267118136,0.00010352256
-0.0037218249190114757,0.00016805685
0.0017625829362259357,0.00014040883
0.0096382013522849,0.00012306844
-0.0018585291592910897,8.469103e-05
-0.00223311259762066,0.00013784654
-0.011276643229137797,0.00013558217
0.014259010694268758,0.00018474027
0.0048953670683604626,8.7491964e-05
0.007789242286514987,9.565631e-05
-0.012691610556701748,9.7920834e-05
0.005173562263259138,0.00015625896
-0.004439099871575458,0.0001097797
0.00878682623936149,0.00014606964
-0.012081784155940602,0.00010489317
-0.006617614484823234,0.00018479986
0.012853750992218544,0.00019498837
-0.016606549283989337,0.00012354516
-0.004688076950789601,0.00017163192
0.026284477688245076,0.00017782864
-0.007912399989490723,3.0993455e-05
0.004848589431083842,0.00015035989
-0.001516391103017007,0.00011180581
-0.006310260450208685,0.00010846869
0.013662511333863842,0.00013284112
-0.016957218482360346,9.744409e-05
0.002934122866638882,0.0001548289
0.006639626309908533,0.00010578705
-0.005160892012857839,7.050732e-05
0.008438326394594506,0.000105846644
-0.0033274412375257486,6.9494185e-05
-0.022730654271807604,0.00011341477
0.014643918398101122,0.00022221635
0.0003593739851776522,0.00012205541
0.0048440073506323955,0.00010006618
-0.01612857838584274,0.000114368224
0.022920333688787126,0.00017449196
-0.01618835939672776,2.0741985e-05
0.006013747129344432,0.00010823032
0.01729658392226037,8.516779e-05
-0.022139183725835607,-1.0401119e-05
0.004479239794254863,0.00015250502
-0.0221180820097121,6.38921e-05
0.025143587344392607,0.00015417344
-0.012004609900431434,-7.325948e-05
0.0006600760942818314,2.6523365e-05
0.006629042567542072,3.8145517e-05
-0.009585073941231438,-3.9041197e-06
0.028639483624013796,5.5786833e-05
-0.010778063288227377,-9.114381e-05
0.0027162292759092847,-1.081836e-05
0.00072526935232142,2.5748544e-05
-0.030483518118149706,1.6212201e-05
0.041930497832992034,0.00013474794
-0.011865649064019417,-0.00016417814
0.0003290825993556923,-2.1696562e-05
-0.001959365898059416,1.7404253e-05
-0.004583212648097221,1.9669496e-06
-0.003805032412104497,5.7455574e-05
0.006847441887796299,3.50463e-05
0.007512728851708011,8.183048e-05
-0.012446508841565451,1.6689273e-06
-0.004141356292879929,0.00015995328
0.0018695336865177572,9.970863e-05
-0.019940829823712314,0.00013927666
0.0136281645723971,0.00017365778
0.017895320494876674,0.00015751027
-0.005079408583855563,2.1039998e-05
0.0065076029085364,0.00017919904
0.007442728494461844,0.00010197314
-0.019687774736700255,0.0001038801
0.006764384797922424,0.00017192985
-0.012787958799803172,0.00015196874
0.007523918657289186,0.00016275379
-0.007218077401379244,0.00010131763
0.015570155842118787,0.000117705305
-0.0008085783640155528,2.4616114e-05
-0.011307138079019442,5.4058488e-05
-0.003058882836568924,0.00015935743
0.01023773543470504,0.00017633903
-0.00722181645093477,0.00010197314
0.01291194016933965,0.00016293256
-0.009862054203551796,7.9089106e-05
0.005290725816112702,0.00011979098
0.001112119070709385,8.2903185e-05
-0.0011446625640296566,0.00010715766
-0.01464563738536806,0.00012521369
0.020304183090265743,0.00021387533
0.004722760540074502,8.1115344e-05
-0.002748271678113444,6.1448605e-05
-0.0033812227098991617,0.00011847999
0.014202130056773489,0.00011448742
-0.02397137214291521,6.883862e-05
0.010601407308038909,0.00017437279
-0.03375048985737358,7.962546e-05
0.031030822709900055,0.00021733089
0.0020973714764669403,-3.0071447e-05
-0.000772025650494083,-2.2888707e-05
-0.024870040309619743,2.890742e-05
0.0309825060954831,9.0531255e-05
0.007476455518325521,-9.978813e-05
-0.02833209309843173,-0.00010449786
0.03112295121515175,9.768247e-05
-0.02997283415981902,-0.000166265
0.006501188280834501,2.455651e-05
0.005471852192506845,-7.9369885e-05
-0.00615608651759918,-8.279771e-05
0.0023861127833773913,-5.2633673e-05
0.008791553077411987,-3.427279e-06
-0.0192925384801326,-2.372321e-05
0.013538167466435689,7.926789e-05
0.01366628420963336,-2.3484781e-05
-0.019080186735921087,-5.2544256e-05
-0.000996291468674342,0.00012527326
-0.004335828446703205,8.80879e-05
-0.022459297796938164,0.0001014964
0.037018177256028684,0.00019051976
-0.034422459186877905,-1.2516991e-06
0.016048685663466164,0.00017044024
0.026268225431093372,6.657396e-05
-0.01263578910785621,-0.00012622877
-0.0027729534541334534,7.491743e-05
-0.021238559179169413,-1.1742253e-05
0.0038972048095232,0.00017705404
0.03998155140196644,5.960461e-07
-0.02262574911435529,-0.00014101467
-0.026096513298436198,-3.6658203e-05
0.034655194644048135,0.00012193623
-0.04267294712928603,-0.00016704011
0.05798206087111443,0.000129087
-0.04287983155857465,-0.0002987383
0.025204961929101804,0.00012461777
-0.029791026178433707,-3.5644847e-05
0.02293874909406429,8.004263e-05
-0.002576439443779218,-0.00011812056
0.02406779002337662,-0.0001331149
-0.009693449638463707,-0.0001860309
-0.013245733329346516,-0.00011230776
0.005330943038384542,-3.3886387e-05
0.005608616404405291,-8.136696e-05
0.024936350196966987,-0.00010813452
-0.027402780198299996,-0.00014641044
-0.004070472139961373,5.0780578e-05
0.00531090091175996,2.0622781e-05
-0.007343460833672504,-5.453855e-06
