y,y_pred
-0.021935564175972047,-0.016797334
0.0029330303135252454,0.0054529547
-0.021525814187978814,0.0026568922
0.03167993111513098,0.02558677
-0.01873935650633618,-0.008148641
0.010447093280700852,0.01094846
-0.008108140153177868,0.0025894174
-0.002600107620932821,0.006872541
0.004434165771303225,0.012174119
-0.0035987751501156324,0.005668452
0.009176034448221876,0.009423961
-0.0006369070092636792,0.00036429003
-0.007407477067716707,0.0029107598
0.02134900105547321,0.010252606
-0.0011502979351394813,-0.015268252
-0.07730723698142984,-0.0062543564
0.08178485695577456,0.061454028
-0.03624089206314377,-0.027996222
0.008314172307951973,0.02868405
0.014673925479479865,0.01446498
-0.003317452049536258,-0.008377655
-0.011948093892159173,0.014993951
-0.013631425459603141,0.00999376
0.034507576627579056,0.035451878
-0.011163381369941442,-0.005619637
-0.005210523892302809,0.00039698806
-0.003972293362952869,0.014959135
0.015444168421906945,0.011981682
-0.005504956223595765,0.0033352817
0.0064071122394230105,0.0031936963
-0.018775967052297206,0.0013600544
0.014752241317278219,0.017367315
-0.004799165346526558,0.0016782086
-0.007064171116633804,0.008305782
-0.013247918629945631,0.013972182
0.01178200654043993,0.025311876
-0.003607261791939198,0.0140246255
0.0026602050522736044,0.017938532
0.01467729358247888,0.014384327
0.00767367549556275,-0.004520283
-0.030694091609792595,-0.0030423596
0.011222726340622994,0.020349227
-0.013520716989589187,0.004398228
0.0027977413097264175,0.026178552
0.014077602597708336,0.01854618
-0.00850503719188836,0.0004199767
0.0010090325473038654,0.014045542
0.02248319692289935,0.010422604
-0.0007058773961481912,-0.008368201
-0.009313725919106864,-0.009133937
-0.0019294753260884704,0.0028501346
-0.0022017343797259767,0.002125979
-0.0029042884973876255,0.008856082
0.0020620496574583398,0.0068507884
-0.0023730994339485156,0.009753832
0.024877193821350032,0.010747086
-0.012116982225924068,-0.011972542
-0.022641666682741916,-0.0024603193
0.015435937461965695,0.02095344
-0.015088308015567025,-0.0032878078
-0.0054605144644924615,0.01951128
0.01857997626171204,0.017574111
-0.01959034432903626,0.002342031
0.03846141669620948,0.022363504
-0.021025779736010577,-0.018995639
0.012572332270424147,0.0051272917
0.0024489283917860927,-0.0070081814
-0.018492109350579072,-0.013482062
0.011422740825669372,0.0075997463
0.019551423924245595,-0.0058573335
-0.037629723146281616,-0.017459512
0.008533698728659504,0.015363523
0.015615177404125193,0.0076710647
-0.011002303131952218,-0.0016814682
-0.00542325512967189,0.0035824126
0.00388508333940845,0.01473671
0.018854193263812977,0.008503347
-0.1233297127114919,-0.008762963
0.09304773582095148,0.09851168
0.023549739448463627,-4.5808265e-05
-0.022040790852968103,0.009084974
-0.002814985613802513,0.0037784323
0.016103415086642963,0.010626736
-0.00740652502228282,0.012066739
0.016842596417090926,0.001626108
-0.006637246520084277,-0.0045296354
-0.0023470617424847413,0.0021745262
0.0007721339767797772,-0.005323707
0.005391383042516397,-0.0004031793
-0.004652549602464225,-0.003007519
-0.016805545275449415,0.0025939834
-0.004602641956152882,0.016301094
0.02087340945184279,0.02436435
-0.00473844094914979,0.0033448734
-0.013555020228103409,0.00784113
0.011912307446941392,0.019321635
0.01028023078583671,0.0076106065
0.025375949014067353,-0.00042205976
-0.015523288972320148,-0.025128992
-0.06387034750548531,-0.009678757
0.023181351837285053,0.05136828
0.01752548664696342,0.0058541093
0.0067328991889872075,0.015873346
0.017953776484737304,-0.0019582636
-0.01553369190599549,-0.019634938
-0.010847317096316086,0.0009074314
0.0007510356855271244,0.010200228
0.015022931510313966,0.008915395
-0.0007021009228048627,-0.01854716
-0.02457819161150099,-0.0042043524
0.028890956477422663,0.020283783
0.002448353193824032,-0.011167754
-0.029746830450977292,-0.002542716
0.02348810326307387,0.019131169
-0.01364551622041206,-0.0065937727
-0.007115679546179148,0.017108604
0.03193667415475073,0.01718835
-0.03203293284507612,-0.015387796
0.020259881021460417,0.01952979
-0.053661749323201516,-0.004252981
0.0613827332219987,0.050144177
-0.05135873895650408,-0.013853942
0.04892267336698767,0.031834055
0.004969341515532149,-0.010265927
-0.03376403827879894,-0.015781742
-0.006990065210346012,0.016283907
0.042372905262365694,0.021776376
-0.029417044036047536,-0.008835389
0.03254523698796276,0.01270776
-0.02240307652259223,-0.017743524
0.0030923127966901633,0.010518728
-0.007047446456985484,0.003974552
0.005676365187483125,0.011540851
0.0037757613147616316,0.007865127
-0.0075547220552369945,0.0044083903
-0.013188463167809344,0.0114425365
-0.04007506196336864,0.02451479
0.029250818986729474,0.057753727
0.033938755953570494,0.026090479
