y,y_pred
0.006918457929388571,-0.00086194
-0.04050461662541315,-0.001312008
0.03434918682947376,0.00015584184
0.023141268671003357,-0.0012378499
-0.03824666350261191,-0.001966641
0.01704917737669554,-0.00063934055
0.033366619421762736,-0.0010207571
-0.007710815953916338,-0.002563145
-0.0188735627243144,-0.0018879885
-0.004168107546007967,-0.0016622114
0.011555261982127255,-0.0011475424
-0.007541978767446867,-0.002017507
-0.015164751237777845,-0.0013729981
0.0003388325752381287,-0.0011533672
0.020680675245213595,-0.001846588
-0.02641904232831109,-0.002794843
0.016179010106838802,-0.0020784035
0.03269836889723543,-0.001976784
-0.039604322022876504,-0.0037927884
0.014601142026481325,-0.0011513958
-0.006281753577039151,-0.0008239675
0.010245376210385668,-0.00042462492
0.024644700015875442,-0.0003247123
-0.05582436554246405,-0.0010652553
0.029347031979412935,0.0010340834
-0.04066441984553139,-0.00030422522
0.05073177244248374,0.0010621578
-0.015205335369479945,-0.0009641099
0.010941333756990633,-0.0005951786
-0.013984847952194795,-0.00093156367
-0.004153454597259227,-0.0001388385
-0.0031563038113297803,-5.3199972e-05
0.01350689582712937,5.0184593e-05
-0.010134999588992735,-0.00021590482
0.009656375024884718,0.0001438649
-0.009800645552404952,-0.000116987794
0.01985477453557049,-5.7164125e-05
-0.00931469431991776,-0.0005981027
-0.0013060261692285548,-0.0004621793
0.024710080801493586,-0.00038245038
-0.014939225757179061,-0.0013322376
-0.005236393447574539,-0.00057029445
0.005181700590677301,-0.0003597242
-0.00402831257824455,-0.0006515752
0.021884690962423084,-0.00025648496
-0.04608893322275136,-0.000992567
0.011607317043361423,0.00047119104
-0.0019984259667630636,0.0002415193
0.008381171019830538,-0.00012733173
-0.037619822435637336,1.9132725e-05
0.02146100324509847,0.0007464674
0.028220375406398625,0.0005104319
-0.004436343725166724,-0.0009128433
-0.01258905153277339,-0.00029220773
-0.00048487168893640836,-3.689664e-05
0.00319033547230072,0.00026928083
-0.20145986588664344,2.5033323e-05
0.25559680013849173,0.006025033
-0.0545253614152835,-0.0026389377
-0.0017135518719907442,-0.0011573103
-0.02285435675958107,-0.00094679155
0.009387002450216553,-0.0006953243
0.019266149167719595,-0.00084214745
0.04819873743942466,-0.0013278151
-0.027331035416987153,-0.0027398826
-0.00025886408441059064,-0.0016882262
-0.06705785792617444,-0.0017057197
0.034864460222454166,0.0007482528
0.0475488558940877,-0.0007938483
-0.051901294658296224,-0.0024644823
0.019395811730004615,-0.0011550401
0.008935952568214105,-0.0010185773
-0.031814036669558114,-0.0024339647
0.014370259181626027,-0.00078059523
0.118751941570612,-0.0017697486
-0.11472030346020565,-0.0054449867
0.008663009396871629,-0.0019605672
-0.005059100336962706,-0.0012232707
-0.015680954253046882,-0.0020803784
-0.006673405480776854,-0.0014659166
0.036482182956620965,-0.00179882
-0.016190229013135275,-0.0028918923
0.05109072908120895,-0.0021255396
-0.04750946296905477,-0.0041608666
-0.012395369056919112,-0.0019455781
-0.022501985921965062,-0.0008653135
0.026824854464862057,-5.0487684e-05
0.02286851120972138,-0.0006177961
-0.01997613158214602,-0.0010991541
-0.016257042928398892,-0.0004403145
0.013925361999069134,0.00033933326
0.011225340176879784,-0.00015702329
-0.016894667387891762,-0.0005602696
-0.0027562814039027864,-8.989188e-05
0.022438072123474616,8.3975894e-05
-0.041692587680581705,-0.0006264794
-0.04605053591465823,0.0007208155
0.06542505095306751,0.0025616065
0.03170719677721767,0.0002553407
0.04192516916808522,-0.00043754047
-0.06066038318120962,-0.001979447
0.06726122717666438,0.00034725523
-0.05201331586729323,-0.002233835
-0.028291434761931765,-0.00062958273
-0.0020166342394311604,0.00033820156
0.0288366284902375,0.00021506692
-0.02524823416751338,-0.00091768
0.004456861825313199,0.000174194
0.006227371766510868,-0.00013454579
0.014742030258855964,-0.00026924707
0.0005376120253404101,-0.00076728285
-0.00842415388970212,-0.00078638596
-0.0013389949798710953,-0.00065640954
-0.00892646745480974,-0.00050433073
-0.012372227043531964,-0.00010083142
0.023637888228048645,0.00035362845
0.0025019784216087724,-0.00069171324
-0.014858912347141139,-0.0006036824
-0.010390288982644838,-0.00021357923
0.02344712173048026,0.00011043521
-0.017489937310128316,-0.0011099962
-0.0025563757676119294,-0.00023197547
-0.009410943099220878,3.8742874e-06
0.005958582633403053,0.00025867685
0.034059489960434876,0.0004770267
-0.014123690516247941,-0.00036774683
-0.011329958988339675,0.00051555265
-0.002775398632756336,0.0008450157
-0.014701120337816847,0.00095657306
0.025494730478912795,0.0013536939
-0.0038698388290815265,0.00028036124
0.012641551299338303,9.732492e-05
-0.023614597971367973,-4.1516356e-05
0.0013141018652573257,0.0006796268
0.011844132326878535,0.00072980276
-0.0044090835529081145,0.00033724852
0.024003098220754478,0.0004961412
-0.03686764269338845,-0.00023474841
0.013954960993283614,0.0008356139
0.0076288269282888815,0.00043665172
-0.0006340511793150438,6.854487e-06
-0.028081543876341316,-8.79842e-05
0.03379277562551009,0.00086697214
0.000416351267926272,-0.00037943808
