y,y_pred
0.05159425166823395,0.062268812
0.024088645278800672,0.014854212
0.05083731037492593,-0.013573966
-0.06689074024172931,-0.031278495
0.03716635427478686,0.010385597
-0.03313432617571476,-0.012908302
0.01229550272064754,0.008174166
-0.03681649253223434,0.0070247203
0.059283793646518194,0.02541351
-0.03379920996265915,-0.01552341
-0.03691307100859609,-2.5123989e-05
0.044708016796759224,0.041328836
-0.027724141787002943,-0.010543592
0.02028555670279219,0.024083033
-0.00509288938769961,-0.0056209033
0.007055818474838021,0.010030445
-0.08951631120494097,-6.6105924e-05
0.07135461578451917,0.08097127
-0.009968251406452433,0.014808859
-0.0165159483849312,0.02290788
0.04030351140219697,0.039591372
-0.014933687075306202,0.0017900553
-0.004117084507913553,0.014555457
0.01647283571636767,0.017025335
-0.029205301356600537,0.0018953452
0.01107165201699458,0.024990138
0.051361815148274356,0.015640188
-0.01331846602053606,-0.035877597
-0.018593455362563356,-0.0142875975
-0.007643299170296646,0.0022969416
-0.010759787458520662,0.0105051305
0.0035145300227870865,0.01966958
0.03088892984069686,0.022770831
-0.011165655608139485,-0.013928173
-0.06758388491353927,-0.0032270043
0.08359980246265802,0.051063515
-0.02861367680271531,-0.021227527
0.000514712349341224,-0.008415747
0.003920642831216648,0.0029922328
0.01795641054600344,-0.009645581
-0.004352144214854425,-0.023523191
0.024073630453901446,-0.023974283
-0.01645645449703914,-0.035003103
-0.002905426433954514,-0.035652287
-0.039405126817994775,-0.021736918
0.02808494332293232,0.0077086273
-0.04203605774370747,-0.019100495
0.03974974714493919,0.018299293
-0.07029254575925709,-0.0078930585
0.04434297875159326,0.047895513
0.05218936141778495,0.017557083
-0.01721120120829555,-0.032412995
-0.016926360961038087,-0.014418808
-0.02934341384191069,0.0015681789
0.09566043438740224,0.03209127
-0.06620446591215758,-0.05711325
0.002795552115047058,0.009473613
0.008169150704280584,0.0006580192
0.016317649399383346,-0.0035799893
-0.014820986152521103,-0.019403629
-0.029759883977449095,-0.0026736024
0.024308639962233564,0.011535842
-0.005306996335333964,0.0040696263
0.024965121366520758,0.007147064
-0.04378796196896852,-0.009551684
0.05202650608843171,0.020771265
-0.10890356293203801,-0.013007472
0.09744051969242261,0.07038606
-0.03654290650905358,-0.008530834
-0.0018622476205970018,0.0039359964
0.013318879268603673,0.021647854
0.0020846771505341755,-0.012888152
-0.05453716052627558,-0.0014458909
0.05711581298206173,0.033458322
0.04144005276608641,0.0016502878
-0.024890139042854156,-0.062025495
-0.013647949367463186,-0.011380247
-0.058626099599809044,-0.014687071
0.08948535177622222,0.0664135
0.008223862605317211,-0.04443092
-0.06808343332488842,-0.032725826
0.06586453880798585,0.022407768
-0.0004599153312919227,-0.0217283
-0.06054039486740961,-0.045177802
0.06265948810235125,0.02958998
-0.05238206085893389,-0.03921862
-0.012325452955990225,0.017877191
0.01177665785879772,0.009398694
0.02132412354855713,0.0139953615
-0.018384415178639132,-0.019772092
-0.03033219952707384,0.006955954
-0.0008064567773043707,0.01545112
0.037007458908971,0.03371467
-0.006381617815359784,-0.023310872
0.03455541137316118,0.0022609853
-0.14366209924839551,-0.036645666
0.023728821307051368,0.09255388
0.08845270084552657,0.058131203
-0.07721811841242432,-0.0029975954
0.2217525713748411,0.04789324
-0.22078164242225895,-0.1241108
0.1261266496055779,0.03852851
-0.031121035084104562,-0.048444916
-0.023184821017655555,-0.027256982
0.028471658770686428,0.02614356
-0.08778829284841655,-0.0148054315
0.07147315219296374,0.07882635
0.04377083973730218,-0.024172593
-0.013404913774581712,-0.041607674
0.024717700060165607,-0.041109007
-0.08252887175928744,-0.051916793
0.022790228266972534,-0.0041846978
