y,y_pred
0.017821974082678996,0.020553917
-0.014823787452815245,0.0026973847
0.005908423794863123,0.022838846
-0.011843159314677753,0.036752995
0.043980267228516334,0.010408479
-0.003971411097465721,-0.0303645
-0.025564338869202504,-0.022691894
0.01092831987708745,0.009821684
0.015690467306166696,-0.0017887404
-0.04012141872038805,-0.019516468
0.03936325792591085,0.028236164
-0.021159696066189847,-0.013717885
-0.020513000334378167,0.0066500953
0.010256500167189106,0.020399507
0.015345569674660317,0.0077700126
-0.025549739848902048,-0.007148822
0.017867042919810828,0.02118757
-0.036051876008255226,0.002230842
0.03880576412094171,0.040668074
-0.03400894287507564,0.0015232569
0.11721296839412357,0.033614315
-0.10821958579845614,-0.07312346
-0.007706958093145526,0.0337007
0.012230105525556574,0.033698473
0.032604765048769684,0.016330797
-0.04252977976669764,-0.025123887
0.027547872342052443,0.026220886
0.012304562917348624,-0.01661342
-0.007641604645800191,-0.022198116
0.007021198020956253,-0.018257387
-0.031207552974603234,-0.0086604385
0.014382931077280482,0.014304302
0.004778919630309694,0.0037798518
-0.03624339414041731,-0.0116677685
0.09559058012563176,0.041623022
-0.07809366804716497,-0.04878009
0.01851334171595785,0.020230915
-0.030318068271093648,-0.001093987
0.04441895815404402,0.031326823
-0.01874126943945288,-0.016496422
0.11521425532172055,0.00052656804
-0.14881153257713442,-0.09936804
-0.01422650858584254,0.052428976
0.06309451664074389,0.045039553
-0.07589535261592215,-0.008787194
0.034946933101843505,0.053691495
0.049037904010338584,0.0108478125
-0.03260879905078391,-0.043586157
-0.014166332071078837,0.0048169983
-0.00045494500724305165,0.026062548
0.014267287812299644,0.026877996
-0.012414637816653099,0.003964204
0.01970507107933244,0.02582554
0.012361096823574143,-0.00442364
-0.022237720319486117,-0.004426015
0.00490148885579802,0.015616046
-0.020278732681089342,-0.006217
0.017551646959110948,0.01375418
0.028111091993299378,0.006215442
0.01189207315711421,-0.032328725
-0.06713033593000103,-0.028504005
0.022090365364249978,0.040708445
-0.005372724165616228,0.010872831
-0.005667441823068005,0.004536814
0.021101813995397654,0.013825138
-0.010818103704168105,-0.008131557
-0.014054470293346121,0.0045723105
0.07660610875742482,0.017783698
-0.057066880735273176,-0.047092143
0.0026343667096985655,0.011602869
-0.013671837934314066,0.008825458
0.007998358784109538,0.015289955
0.005478791137129573,0.004949861
0.024935412231246505,-0.0022946678
0.012983466683728191,-0.022338172
-0.056510083144599155,-0.035966028
0.0159766646926403,0.022834634
0.035214256974358926,0.006585454
-0.054057344775838775,-0.029227963
0.024285186442168535,0.034346424
0.005486971891501665,-0.0032967778
0.02428518644216858,-0.0041491473
-0.02969890094379822,-0.024357937
0.01858568386177817,0.008457523
-0.0028433737385464425,-0.0079804985
-0.02089480724856207,-0.01014339
0.010437106255280047,0.012894108
-0.018404182306706082,0.0019728884
0.013133757674518895,0.016959444
0.010603105750648234,0.0050282287
0.01294142625482359,-0.01533034
-0.026069846689353155,-0.0135868555
-0.023806178131254668,0.015960798
0.03962593507830787,0.03136234
0.01030477564018759,-0.007579511
-0.013201199691627708,-0.016784178
0.012614962915128638,0.0044338526
-0.012828670647952508,-0.012798451
-0.005031386222204441,-0.0003474966
0.03902312501959989,0.003635197
-0.03674672646552923,-0.032539118
0.04174673688223509,0.006991396
-0.07885539627782948,-0.033609785
0.037019229955363005,0.048319146
0.07607750733203193,0.009440278
-0.018110391682790883,-0.06205662
-0.0525803863980714,-0.036903292
-0.034412551232524985,0.02418526
0.005688582077795087,0.050220642
0.012357462134318997,0.038022533
-0.045551536075148114,0.019364566
0.11208072244019994,0.071734056
-0.09204930309289706,-0.046614807
0.05524629699304605,0.047779653
-0.004660149126395535,-0.0063384054
-0.09383212165636778,-0.004553574
0.08833655018307343,0.10222928
-0.031013355546077735,0.0026456867
0.02886240955604393,0.014520901
-0.0111235852186623,0.003418876
-0.00443459706786564,-0.013828549
0.022056198417685267,-0.0001577984
-0.002453379876648185,-0.035417207
-0.043523447228296784,-0.018376028
0.050237937004633144,0.020329265
0.010068888557094407,-0.02536726
-0.025681986793006813,-0.03094222
-3.9063262959232285e-05,-0.0028640165
-0.006230549750636161,-0.0038168123
-0.012500162764231604,0.002018838
0.03529907772903763,0.012177724
-0.03724705071219206,-0.01623779
-0.01723350023272921,0.02244895
0.048703323549545985,0.031989068
-0.04700251978136663,-0.015709605
0.01685154077014327,0.03453114
0.030596984482183398,0.017594708
-0.0327351651711793,-0.013943371
-0.00023671440517655275,0.023082374
-0.01394301479033616,0.019462744
0.013224365819414101,0.033319987
-0.012215099813646366,0.009299837
0.06386076516301778,0.022752102
-0.05415874089995385,-0.040674485
-0.0027702941634941414,0.021706557
0.028726453194450823,0.017513474
-0.009621209511025245,-0.01334075
-0.036819751615743225,-0.006248171
0.056569351487894444,0.03881643
-0.017348638334613066,-0.02976768
-0.02236118015815741,-0.00838014
0.042262334475452204,0.016508114
0.004430946342235915,-0.027266135
-0.005283905688836306,-0.031771917
-0.0003560619585418652,-0.021529133
-0.0003429943439559324,-0.018874751
-0.016078990133657534,-0.013883414
-0.009096113604938946,0.0031808442
-4.691421736219368e-05,-0.00067186763
-0.007016232872904971,0.0039005724
0.006871539502020389,0.0022236619
0.03479713676572231,9.875515e-05
-0.05321446125489726,-0.028647434
0.048584079014787215,0.035988368
-0.18150395731874017,-0.011285785
0.21312726510589283,0.15483443
-0.0396588518440702,-0.055837225
-0.020126179633592388,-0.043152586
-0.005088554162959644,0.012959324
-0.007825120281648073,0.0064217835
-0.0056042811420421515,0.016161034
0.018225445180500927,0.01545973
0.013252113922225167,-0.0047414536
0.01294142625482359,-0.01861766
-0.00805134118667485,-0.029964006
-0.020519642932696848,-0.017506255
-0.0026535131586458887,-0.0032011794
0.005127664223523822,-0.0041684695
0.048637903034474114,0.0044750874
-0.06363226524485535,-0.031049322
0.004778236991887827,0.0338436
0.028294660846166587,0.014477425
-0.0205724108826273,-0.015481767
-0.007882510654605962,0.00723237
0.005058318029710809,0.015250015
0.021052825973975103,0.009438172
-0.0105264129869876,-0.0114552155
-0.005249355886143677,0.004176505
0.005249355886143677,0.011885317
-0.013245226750020564,0.0031868853
-0.011047465819023905,0.0110782925
-0.006222851356906013,0.018611684
0.03332848530256514,0.022859165
-0.05174356484819479,-0.0055077462
0.0635721734645281,0.035973188
-0.03223731188332756,-0.019967135
0.040988641465085185,0.013809139
-0.023392879574705587,-0.025197148
0.017192400540372767,-0.0032773984
-0.028621096363995506,-0.018273579
-0.00889130666733475,0.011959453
0.037762305154299874,0.009166728
-0.03488460532668475,-0.025038615
0.02620148275322392,0.003599811
-0.011670390297339881,-0.015886549
0.005822420414916642,-0.010798207
-0.04143449220379371,-0.0080458475
0.056487836971634287,0.03603445
-0.006165008044143862,-0.016252933
0.01710419925119396,-0.011177262
-0.06664407416519595,-0.021352116
0.04069453988027857,0.0525819
-8.701667674859692e-06,0.0014641274
0.020311351934510433,-0.0035585586
-0.006162428804967143,-0.023712143
-0.048660899327134556,-0.012881824
0.04316079874875375,0.037446726
-0.017374695696418647,-0.010292361
0.017307868086566834,0.0032881503
-0.03471695008997784,-0.0069617326
-0.0005505423841625015,0.02350911
0.01165524808800094,0.020154983
0.021161957366188672,0.0072950483
-0.015119532607079263,-0.010868336
0.0030074107608086503,0.014390293
-0.018471301525809565,-0.00042832355
0.05208962859304368,0.021761488
-0.058066069065912176,-0.02825448
0.042843930855319144,0.036134634
-0.024549711215893284,-0.0106791025
-0.02206411744969828,0.009995803
0.03125254350410442,0.027411828
0.0250796843970236,-0.00262998
0.014379152343524104,-0.02888567
-0.010131221646027574,-0.033320636
-0.0036486006768286887,-0.023033008
-0.045594324118632866,-0.010834138
0.034180886859763865,0.02473781
0.056802570990307104,-0.0069078864
-0.0631837446249807,-0.06723375
0.005119680899057774,0.007943036
0.012507503234202109,-0.002537474
