y,y_pred
-0.006071297810461746,-0.022771789
-0.014936236886171803,-0.006643842
9.988066958302455e-05,0.0020456107
0.009587199761713665,0.012731346
0.00452372886919595,-0.003852159
0.008372130584084045,0.007817543
0.005457570350336566,-0.0139366
0.0001862888799522098,-0.0061005116
0.0015147447219703049,-0.025860345
-0.005151530393543099,-0.010717704
-0.010969333698690947,-0.021709075
0.0023204611573194806,0.0061620474
0.0023181556433273494,-0.0066648615
-0.005631501211189639,0.008735916
0.030470257383390577,-0.0028006572
-0.04146579116149149,-0.021196632
0.010698457909419893,0.004951986
-0.01863453596901676,0.0022072839
0.000195373502025524,0.009443787
0.025142514810053758,0.023628449
-0.0003524618443941159,-0.010082361
-0.008197786885782262,0.0011588004
0.0006620611249255658,-0.0018636682
-0.00730538723822674,0.0023926331
-0.046291102332254745,0.009053192
0.04804695284624559,0.05249897
0.023709372312541534,0.009282988
-0.018487178540160805,-0.020892367
0.010316763272852011,0.0009029691
-0.005158584134761967,-0.014155592
-0.007739255859660258,-0.0035007834
-0.002667178631016523,-0.0027060225
0.010039125028328539,0.0070124962
0.003729955835063788,-0.010477645
-0.002985631275206493,-0.007826549
-0.003351887966938125,-0.008059082
-0.013940388475591743,-0.00043178358
0.021465684509653676,0.010974348
-0.012873826877367826,-0.011600881
0.006052419584485193,-0.008035944
0.01289487873966168,-0.011571207
0.004715925131597723,-0.028043875
-0.025026861154160238,-0.029425249
0.01678245315039196,-0.0046120123
-0.014925442403179192,-0.018175662
0.01343734689047737,-0.0044693127
-0.00560239415657931,-0.020399485
-0.0022347763061759006,-0.013491552
0.0037250895477349334,-0.011454666
0.009240456036989083,-0.011847638
-0.017009256444588748,-0.024587087
0.01511951409759461,-0.0076353955
-0.04506474554853015,-0.020751713
0.039267698416181496,0.015617433
-0.0019016332305486889,-0.0142164705
0.01574016356361035,-0.010366405
-0.009844555848345,-0.025214253
-0.010367674108709868,-0.013925629
0.020572622665109414,-0.007541814
-0.027485439326464283,-0.023385713
-0.0053067400216177535,0.00036667247
0.03658007600257101,0.010709753
-0.027629017078785862,-0.024131393
0.002545451900541775,0.006923331
-0.0007540629167406324,0.0019212336
-0.002254391082930899,0.0059268563
-0.0030525650945028206,0.00628896
0.02060104959194014,0.012306594
-0.003438312009023845,-0.013810781
-0.009641762600194182,-0.006999538
-0.005590508504309349,-0.00027148344
0.00967641094139296,0.007555484
0.009622665794684175,-0.0035914555
-0.02558840911588576,-0.016664121
0.02487918917915806,0.004391315
-0.01894511088742054,-0.018876143
0.04007808961071797,-0.000626927
-0.050494903304673544,-0.038081802
-0.004859779487232978,0.009160059
0.010177626763228361,0.018871726
-0.0005651091079588201,0.0040424895
0.04017284433050005,0.0080854455
0.0033553744421189052,-0.029925339
-0.03152829896729857,-0.03082728
0.005488145130296289,0.00337193
-0.01577900908708469,-0.0053834994
-0.0016462987938642478,0.011659872
0.029750158981971087,0.012162894
-0.014508660037461468,-0.018631885
-0.006271782020439645,-0.005250399
-0.0018835969313433856,0.0032299994
-0.027412672009493613,0.004233541
0.03832417342777744,0.02253546
0.0030344552561323967,-0.01119134
0.002968758939095234,-0.025406461
-0.048278110344298214,-0.019866409
-0.0512123130742169,0.029090004
0.0862548858868169,0.08677432
-0.006059189425905587,0.0035073687
0.08740230068944024,-0.001919849
-0.124689008282239,-0.0708225
0.052625742789512424,0.040822186
0.003272100197208907,-0.01945935
-0.004192061083557126,-0.01250818
-0.02486426375845168,-0.019610338
0.02577373368905293,0.015736455
-0.043606927553206,-0.02015552
0.06589503842389546,0.0330024
-0.014784805474570005,-0.026598984
0.005520264341865472,-0.018413797
-0.011193353068757473,-0.020743081
0.0023320860643664624,-0.011961037
-0.004858251247530336,-0.01714307
0.0023341344576578178,-0.0073240353
-0.018592001976103334,-0.02051903
0.023733064042749885,0.0070490497
-0.019350438969545688,-0.028523017
0.004325957383680185,5.101897e-05
0.08113708423071336,-0.014335827
-0.05923425826626123,-0.08782197
-0.0021495001127730534,-0.043895043
-0.012503592346061163,-0.020149099
-0.003870442476239205,-0.023956688
-0.018700688102344442,0.0031145066
0.030038662862501377,0.0042934655
-0.018027245398994342,-0.00206371
-0.00180652457575909,-0.0058456645
0.0045996439900320915,0.022029554
-0.026471443478249545,-0.006664076
0.03446206951480882,0.031062042
-0.01135849608670068,-0.0046758717
0.026594754788475537,0.012052895
-0.024699328058405818,-0.0077982163
0.001796775670591568,0.018169684
0.01905032107231882,0.019441884
-0.020804625159289252,0.003312901
0.02058916966491379,0.02025363
-0.007912072662938517,0.0021358905
-0.007358782060308565,0.0026730183
0.005198281301440948,0.0036620013
-0.006591524299365694,0.002796971
0.006891826037921257,0.0012181445
-0.009987271329867941,-0.0032341734
0.03095050709401935,0.00089933985
-0.04406615643015503,-0.03188656
0.024011710747568266,0.0056028
-0.015941773703185783,-0.015110688
-0.00592184214361075,-0.0015851611
0.0029479148183301114,0.0066388617
0.0034011616650534843,0.0032375206
0.026888294895346075,0.00052775885
-0.028889923437515043,-0.024979156
0.022189726011271824,-0.00021945285
-0.01834537050692736,-0.020900536
0.010019145540471772,-0.0026428027
0.009555588238541753,-0.010399659
-0.013363343583452114,-0.019681137
0.02219312874199192,-0.006901027
-0.0355879013570598,-0.026653234
0.007649160134350078,0.011699636
0.012830359866645158,0.0026480583
-0.023354781627951668,-0.008690427
-0.018124875062104175,0.0062593543
0.07220081050766886,0.035109498
-0.03474935272099147,-0.04735926
0.00032639610647119564,-0.002754566
0.00032272001671361343,-0.007692559
0.0003187614695092586,-0.007150122
-0.0036948275996454786,-0.007623444
0.007000747137404362,-0.002873848
-0.002699526804791315,-0.009311542
-0.009942025444040787,-0.0044894596
0.007625294306893108,0.0044345027
-0.00530856316974544,-0.0029635679
-0.005686050331346231,0.0047146273
-0.005829945677010775,0.0095571745
0.0022063680131669122,0.015724676
-0.012049772600375952,0.015555687
0.030683884197280308,0.03251954
-0.020764868048028694,0.0018860819
0.01799054487412887,0.023598101
-0.01849467826409435,0.00013987253
0.08888609552406843,0.02526737
-0.06401720417776853,-0.07018306
0.02438924770502168,-0.020058481
-0.025153564630468035,-0.039801408
-0.02989514014500088,-0.018269254
0.019101120200632836,0.009316334
0.00225458420491922,-0.0066988384
0.0032103736389188695,-0.010132807
-0.006102259065366142,-0.013129572
-0.006137713130746195,-0.008726147
0.02061370561011592,-0.0025235757
-0.027045787890954732,-0.016434683
0.0027458591528262775,0.008271079
0.010764098866817891,0.010159
-0.016250707708887046,0.002223009
0.01690169902180711,0.020740973
-0.023012971751775097,0.0054220604
0.02846945134365618,0.024749149
-0.009217656211402202,-0.0010294773
0.003069050382809058,0.0006784363
0.014627544195778172,0.0018585883
-0.02822962473271047,-0.017027736
0.007060623441736421,0.014313681
0.021626153270137078,0.0014779746
-0.031921929949433325,-0.011648369
0.0046046605922576336,0.017768577
0.0079764591997354,0.018952217
0.007046612459668167,0.0048483433
0.005260987426680594,0.004578925
-0.0024850608990279275,-0.0045225983
-0.00978009318644988,0.00062117114
0.009085672961562789,0.0061630486
0.0010274784438677746,-0.0046779476
-0.025217405459106744,-0.015366135
0.030568397217145077,0.011830552
-0.01057477214988858,-0.021125093
-0.013427886706188552,-0.008284237
0.00412715290394281,0.0016599116
0.008213734682594112,-0.0010548023
-0.007958712626455153,-0.009842056
0.006851534202756355,-0.0037939597
-0.01360214662549986,-0.011057062
0.013924916682108351,0.0030040229
-0.005221056482659631,-0.0067103156
-0.011791709038233575,-0.0042593833
0.025687848399158626,0.012157483
-0.001546263749512472,-0.017457323
0.002968936931992911,-0.014991334
-0.029016373120974152,-0.020548237
0.023046691736281308,0.014478584
0.004547008202212403,-0.013329762
0.01821206773925821,-0.011552179
-0.030217412595591627,-0.039594777
0.004809818909094884,-0.0043052817
0.0018564587841699955,-0.015515513
-0.01531433016176308,-0.015193795
0.009295792795047405,0.0006899242
-0.027771620023551612,-0.0046983426
0.042011321747839746,0.018627184
0.0010637502848471758,-0.021115305
-0.013468548465187337,-0.018050365
-0.012812731628636735,-0.0064702537
0.014710468812188014,0.0075028795
-0.013794697572581659,-0.006414558
0.02719333926966156,0.012829754
0.010255029358574481,-0.01788159
0.006976756483845763,-0.027197862
-0.03468221595533502,-0.036754377
-0.005306479369947105,0.0026779983
0.009773942158408721,0.0031453073
-0.01564676090660515,-0.0054379967
0.024066063340284834,0.003949006
-0.018407412028546247,-0.008605318
0.010744539282977151,0.0021933978
0.018349138668196395,-0.0014283765
-0.03323206935990658,-0.022345956
0.03505488013521142,0.007647352
-0.03688966401891493,-0.023159064
0.02168619412554826,0.0065326877
-0.008405565232841,-0.009086837
0.0022887601976679245,-6.11283e-05
0.03651694806649166,-0.0018855652
-0.04018612309741663,-0.03917114
0.005931293094442567,-0.00734611
-0.010433524527281465,-0.0070922645
0.020493032546927616,-0.004259654
0.002802653257848552,-0.020769628
-0.004886634780951454,-0.02549164
-0.013078444945204609,-0.014343585
-0.0025730558991571067,-0.006927799
0.002530657159204145,0.0051242234
0.0229480581169105,-0.0044783945
-0.026512880398710043,-0.015712649
0.004687253931251039,0.0031710125
0.0069069176565641245,0.008727482
-0.01383934754067172,-0.005099088
0.01677712283103159,0.012083785
-0.002217754182248387,-0.007680787
-0.011620688835626095,-0.007853188
0.0025184735677359956,0.0065118615
-0.005181560729224779,0.0030791427
-0.03272047554879454,0.008922829
0.04498234421282656,0.042924706
-7.24854698062969e-06,0.00094146223
-0.006531892194681683,-0.0028871265
0.020265186748366644,0.003520686
