y,y_pred
0.019216207462604346,0.0043126117
-0.02371198216008533,-0.024757655
-0.01597704289446539,0.005505246
0.012773019114943614,0.0073897247
-0.014877551541274701,0.00348541
0.08022019693411639,-0.0022992785
-0.03770933462725361,-0.05966841
-0.0061410123942293865,-0.03804837
-0.013928711450830302,-0.008519012
0.01154278578120578,0.013969805
-0.016970462557488724,0.009596232
0.0031367482904528297,0.01215603
0.01250184977881694,0.01470506
0.008551745070797362,-0.016504614
-0.018024654313726914,-0.020376587
-0.004457699343786354,-0.0026846584
0.004395044881091822,-0.00046194068
0.018517823875814448,0.002848416
-0.02103974375835146,-0.012212732
0.015947965989852327,0.010801096
-0.004127463736636519,-0.009830326
-0.005892217075655464,-0.005365004
0.018841696658950066,-0.005382084
-0.015842629892244553,-0.020348258
0.004242462774207098,-0.007882735
-0.015298629631186875,-0.0071754246
-0.004869507386512344,0.003065636
-0.008808751218611908,0.006036163
0.024600738048114253,0.008369205
0.027593267377932072,-0.008930577
-0.029961636537105936,-0.03468698
-0.005372852044328746,0.0011017092
0.0017080468568620977,0.0031598778
0.004116086699029833,0.0041925227
-0.0015145113424654012,-0.0019277768
0.001030026740076623,0.00097560976
-0.005215684205776449,-0.0049190805
0.011384662383358436,-0.00026134527
-0.029813427613507804,-0.016255178
-0.023998731431157806,0.010956156
0.05468857387962971,0.02488281
-0.03742477440020846,-0.017081285
0.006039336482748056,0.013474714
0.01832323246179835,0.010631462
-0.004665289486229834,-0.00753909
0.004624630600990351,-0.005493736
0.010689713494118956,-0.007453178
0.025487748011013417,-0.016496884
-0.03337713356670622,-0.037952684
-0.002781130756165544,-0.006665073
0.0048622128680128685,-0.0057916357
0.003308980055931437,-0.018061144
0.0028991901043385632,-0.016383853
-0.043672807035210204,-0.022846613
0.012712811854990218,0.014042296
0.022404561273649183,0.0022649607
0.005631497473020861,-0.016483087
-0.01588387023490271,-0.016538518
0.01636417042131353,0.006704319
-0.0009018086884019418,-0.0075978464
0.0016372980537935535,-0.0027199858
0.01734047695217949,-0.009255652
-0.019247276591103236,-0.020351484
-0.00316007327887348,-0.0122723095
-0.027890622578031134,-0.0024792475
0.03095722083995754,0.0066879117
-0.010309404816102099,-0.017582905
-0.01242516770289479,-0.014352171
0.026904682770703056,0.0054625063
0.005107216975081926,-0.021009695
-0.0035705050727520473,-0.019021139
-0.01963721700868803,-0.011784358
0.0017973441178865575,0.006861429
0.01733053696216452,0.0061409124
-0.02514055530911447,-0.012140034
0.005139082120426364,0.009276318
0.031360786852080366,-0.0050794287
-0.04131746369872693,-0.029162552
0.017649890327220655,0.005650007
-0.0043746483363976425,-0.0105379615
0.01424281332703967,-0.0017469295
-0.012982296091464798,-0.012743123
0.018163223126206843,0.0022615788
-0.05510911436060038,-0.016734974
0.04067448021796598,0.028415231
-0.011085503265032992,-0.010985901
0.011883454052273687,0.00155683
-0.013879827853768102,-0.011858318
0.014841171175978532,0.010682743
0.0003903879475975359,-0.010050922
-0.009157005129410867,-0.0057194647
0.0030984150319418565,2.229164e-05
0.029515812217132318,-0.0009058866
-0.03068864234140382,-0.029773084
0.011536661186424827,0.0037568992
-0.013700184560127218,-0.0155102555
0.005843814157663392,0.00034022672
-0.00011052933960292114,-0.009182651
0.019872234672809807,-0.0065486315
-0.02948783353412334,-0.024402283
-0.0029293813070254797,0.00398283
0.012541987780447362,0.005647296
0.022194306528712578,-0.0025979846
-0.028101508476629764,-0.026536204
0.006486576357139646,0.00876795
0.014402278766123749,-0.0033953344
0.005323064081309933,-0.01066446
-0.03293371526315299,-0.023577394
0.03676926466557639,0.01179202
-0.007680392103857719,-0.028224703
-0.022562668025628778,-0.0124200145
0.020051541892780696,0.0027261951
-0.03168431897729932,-0.014101033
0.005056581606725513,0.007644417
0.00408212242129937,0.0073897247
0.0017205148563832163,0.0024981522
0.032277960544331775,0.0028959445
-0.025932185855166174,-0.023444116
-0.007660761466698821,0.001216896
0.0026406849038422423,0.010141071
0.004926535432870749,0.0059166662
0.011571291739147711,0.0047197044
-0.009129382881006287,-0.014888367
-0.015753743637625158,0.0009232572
-0.009911299254333348,0.0033954333
0.04084216770765514,0.009891281
-0.008384575308185423,-0.0266385
-0.009705249975857026,-0.020290766
-0.0038696481929849642,0.0016012735
0.009169762878369795,0.00034517056
0.001787947404176633,-0.0062336563
0.0029917484355311144,-0.013858108
-0.03800713061534076,-0.010373982
0.056144791219158725,0.01656726
-0.034574043812507796,-0.02892801
0.03447592748242363,-0.0032192357
-0.03920484489247445,-0.029118808
0.024364254126236197,0.008525789
-0.024208977565006416,-0.01204485
0.010218014275790893,0.010924612
-0.004526440026095127,0.00023800429
-0.011458608265108947,0.0065486887
0.02119898752302008,0.01299701
-0.00430654192956494,-0.0026172474
0.006207663136702071,-0.005161805
0.007951583319418594,0.0007401586
-0.01783093193595107,-0.01210749
-0.003216415299229534,0.009903492
-0.009455976364845365,0.0056584342
0.019010093570782382,0.01263269
-0.017088492168383727,-0.010329138
0.0006084467447305328,0.0014102807
0.028835528551120204,0.0011126522
-0.0480764851627675,-0.026519936
0.018534011918633082,0.019551618
0.037279567851622,-0.00023370482
-0.026158488511767334,-0.027426459
0.017624355474430288,-0.0039006635
-0.010888813350732593,-0.01702749
-0.03772902900609691,-0.010858714
0.03770276652315809,0.01855703
-0.006341314646647822,-0.019844279
0.013639507804280207,-0.011040885
-0.039338300608344624,-0.025011905
0.04284151088331199,0.017405067
-0.022512149021973293,-0.027544446
0.0024772030758899825,-0.004394897
0.022872977991857477,-0.00050042267
0.02389290095969496,-0.020733206
-0.037449535145648076,-0.039031103
-0.012947842250188751,0.0023786929
-0.013690823999196458,0.0004183687
0.0555611375913988,0.01632578
-0.013958745861057453,-0.039298378
0.003738706611578879,-0.022961617
-0.019245308177809877,-0.021410502
0.0005274127946298616,-0.0057248604
-0.0077242536117310585,-0.0043107825
-0.007145105521634946,-0.0028359625
0.010908767758755137,0.011886772
-0.006893108193405672,-0.0022999072
0.04061896903260767,0.008220954
-0.02091848201680957,-0.031924926
-0.0018331702547317152,-0.013434005
-0.0235031697421738,-0.006180491
-0.01522852484475486,0.014469901
0.05175209608462525,0.028124705
-0.01806695873290802,-0.023668079
0.0045662314257963405,-0.010729944
-0.03513170322859239,-0.011650474
0.02708767157126093,0.012360261
0.014438485652407042,-0.008302204
-0.06301701563389417,-0.02436416
0.07112264176612376,0.03849517
-0.09988291781272485,-0.030252384
0.07191785063927672,0.057529513
0.004993008022454797,-0.015900265
0.004258659796501716,-0.011184544
-0.021090524713402913,-0.016363349
0.03793015605834103,0.012326714
0.004456210632742683,-0.028410224
-0.02033774882960756,-0.025866646
-0.005947119302915704,-0.013542553
-0.005864224062746175,0.0012194527
-0.00031762203501714374,-0.011031046
0.05110217941319813,0.0028053871
-0.05762574413913429,-0.057251878
0.009870564175912137,-0.0015076146
-0.006039726163020371,-0.011032295
0.002792167340165872,-0.0012699978
0.011878586994690226,0.0010716148
0.030082096381378414,-0.006871992
-0.026541014694197,-0.028491082
0.00352187747061921,-0.0038971796
0.007866495589805718,-0.0076398444
-0.02951877849004072,-0.012864701
0.02867222978449182,0.0051110084
-0.02956127908262412,-0.013325907
0.002831455857594101,0.0073249443
0.006141182023506533,0.0039261207
0.014461082309002513,-0.004774098
-0.05087268091019896,-0.019931946
0.05292800060534025,0.027361816
-0.05425661043861728,-0.017784458
0.021948542458759768,0.034587417
0.014690774625738916,0.010778291
0.015890084012081977,0.008424003
-0.021963095442176138,-0.019979998
-0.050722039899074686,0.014209606
0.03818400446646121,0.037411045
0.03218724991416856,0.010313034
-0.02025771277036932,-0.031235741
0.0017103618196977356,0.005570382
-0.02544675330450788,-0.01207501
0.010496751127885076,0.024983963
0.0438259858876325,-0.004526328
-0.02783943353162223,-0.03507436
0.024253759907464065,-0.013403305
-0.055870369316837615,-0.026025405
0.026289442386892896,0.020632476
-0.025444065869544064,-0.00992485
0.07304197339601422,0.008555142
-0.0025845012248519386,-0.047446884
