y,y_pred
0.002189381718363099,0.008916506
-0.006580168135852777,-0.004199694
0.03154558394653628,0.011461408
-0.02498886928836622,-0.034321498
-0.010753938097916244,0.00078544865
0.006434186760586054,0.0028552315
0.016179728628080113,0.0016037097
0.006157381890273834,-0.01959153
-0.011762556470449735,-0.023163214
-0.011505774494780735,-0.015200552
-0.0031771038230005823,0.0029853599
0.006301429156764946,-0.00014542667
0.008419987331151565,-0.004218808
-0.02534496747207244,-0.014004378
0.00400917861312642,0.015740037
0.027942421193475807,0.009649492
-0.022545754021321536,-0.012560245
0.020345679874794804,0.007837316
-0.007524845568760123,-0.011135577
-0.01382592773826472,-0.004651566
0.012783056574351583,0.0103179375
-0.016079134077583254,-0.0027317023
0.05205489151199162,0.017267333
-0.04438481097921128,-0.032167
-0.029848406631170353,0.012712176
0.0307203392013171,0.047220774
0.004333701257118303,0.008613142
0.00433370125711835,0.0124177
0.0021318385075236807,-0.0017021016
0.003155058222340453,-0.00035328232
-0.010684994042769184,-0.005701228
-0.008566497005174596,0.0072459984
0.011779121599250902,0.016953625
-0.017283652603390404,0.006885239
0.02056726794746262,0.0259291
-0.009774956029527066,0.0014291218
0.0021644620479430972,0.009107155
0.0032685684632477495,0.00573834
-0.017564755567530694,-0.00033291333
0.02419688329741541,0.019953566
0.00320702443827991,-0.009152724
-0.005509003062850894,-0.011745095
-0.0032602394159093953,-0.005754132
-0.013005921362820146,0.00029853013
0.008662686328446703,0.015477927
-0.011018104877592446,0.00953361
0.013201511858535952,0.0146616595
0.0,0.006334985
0.01101332717798319,0.00038287282
-0.020919847380775354,-0.007846922
0.016521759321511346,0.00911289
-0.0011357733540936134,-0.007849768
-0.013159152438853641,-0.007081202
0.0021578614899201006,0.0082668
0.016535152362291163,0.004405731
0.04748287950362522,-0.00521676
-0.04007193935555012,-0.0605063
-0.0736754210813498,-0.013255038
0.040132075263634645,0.058485072
-0.002444490447044787,0.013389666
0.015346273130054225,0.023810923
0.013254935460267757,-3.847628e-05
0.004213200600846579,-0.008736944
0.016666762715838265,-0.015081484
-0.038220144839107566,-0.032397717
0.0020786707546172406,0.009814905
-0.003211107371332695,0.0012698121
0.0053005059588850725,0.01328818
0.02745228051292279,0.00031574527
-0.041066164952429166,-0.01631708
0.01786252266047472,0.0213721
0.004201644775788195,0.009704557
-0.014745786628583125,-0.006089229
-0.001139474855691297,0.016016895
0.013833849802608409,0.0023368103
0.03023980813549781,0.004595344
0.014628481655689037,-0.03681018
-0.050111641176628745,-0.04336829
-0.05439503135316342,0.01025208
0.023825626217221577,0.06276123
0.021886446823189146,0.032221027
0.022523824554144676,0.020725425
0.00717038512018967,-0.017719785
-0.009647989456881102,-0.012379021
