y,y_pred
0.0017075538209215205,-0.0018122196
-0.02749332394567243,0.0020829472
-0.02430709058949506,0.0130630825
0.03180274671285549,0.05162626
-0.01709894156005076,0.005425657
0.05502990323443796,0.032912374
0.014834293283748856,-0.032765616
-0.04449630116230255,-0.032846555
0.015531738070494962,-0.0019500959
-0.017704159940499634,-0.0004225668
-0.00968065933531128,0.0026957246
0.004011993307877777,0.022248529
0.007104106440540665,-0.00080166897
-0.013012426554443212,0.0060515907
0.019349617690743354,0.0039542695
-0.012190440732413887,0.0011191941
0.027300210940898136,0.0014824317
-0.013809392564017114,-0.009166534
0.0045186624147843316,-0.0077197654
-5.4491844532593425e-05,0.014393359
-0.02321724570768393,-0.0002584231
-0.010304526430852104,0.045478653
0.016748313362058044,0.044436354
0.023728017552244844,0.044926636
-0.054705610810475105,0.0015239107
0.06783701132170475,0.05831666
-0.025756302880153598,-0.020673621
-0.024026659097199317,0.0011787213
0.012658141377911915,0.01575655
0.0001357769537123658,0.0050297626
-0.0059655777133093306,0.003232013
-0.004720605773156309,0.012671154
0.012349336716485559,0.016344003
-0.016459843559309476,0.01101819
0.026915543594503002,0.024362989
-0.005614839111328817,-0.0015688078
-0.012226616977060548,-0.002529117
0.011319656575708131,0.00798269
-0.012990409919558103,-0.0034064362
0.013613858451633924,0.009321482
0.0034442965256190634,-0.0037106064
0.004187065398252788,-0.006763265
-0.006988463407287791,-0.0065695867
-0.001572604011785941,1.0430704e-05
0.03555034037650986,0.0047937986
-0.04371351145514167,-0.03300354
0.04931762127834089,0.012541044
-0.012458766986619137,-0.03883559
-0.030118859442077744,-0.028251516
0.01361208784938609,0.0016318114
-0.025124001619282715,-0.010153547
0.008122817713345745,0.011436885
0.018054950520867027,0.007159579
-0.0029352937967832785,-0.01574475
-0.016401479264353397,-0.011483814
0.015116570340062571,0.0028886558
0.01767305972097677,-0.009795499
-0.04144324783245072,-0.03073143
0.013330893063096523,0.009896891
0.016424867358521625,-0.0017722012
-0.010918333399973907,-0.017655246
0.005867277663826811,-0.009116517
-0.015571434888766281,-0.009356325
-0.0141137198837882,0.0047822865
0.008982144980739949,0.022375183
-0.12618471609295243,0.01059272
0.0621313293279627,0.1357029
0.06782750697593341,0.072528526
0.02194834340452357,-0.006729496
-0.002047051776597716,-0.02061209
-0.03622978275802533,-0.014720915
0.012872235355142182,0.040238142
-0.02674064161076947,0.023535479
0.0341868784569492,0.05213142
0.013775119309876679,0.013530168
-0.02524328765168467,-0.005085781
0.022219682149501253,0.018922674
-0.05084559770268142,-0.0010554296
0.04809648101176379,0.04507928
-0.016275790194375913,0.000527878
-0.037713202973746605,0.008314458
0.06317647295752132,0.0516974
0.004754808378703545,-0.015833035
-0.03625245091703237,-0.011059927
0.005516438655343224,0.02173679
-0.036840585665705715,0.02057816
0.0660352127247931,0.05198542
-0.0003529151225127765,-0.018970976
-0.013218486806313014,-0.032708082
-0.01543861517073602,-0.016432775
-0.003689102207029357,-0.012749298
-0.01557044993486489,-0.0003705503
0.030358930479838085,0.002015098
-0.00725617418851816,-0.025854006
0.016880323004197638,-0.018016761
-0.09237769995247613,-0.026341215
0.010774521454988195,0.07214752
0.07444550542831307,0.065297104
-0.013172760158705762,-0.020801026
0.11499372971764713,-0.0064042048
-0.18706778751534398,-0.10504319
0.09331163213122662,0.07108997
0.018095414153539626,-0.017868096
-0.03086132649623088,-0.04206269
-0.025812537137288278,-0.011512201
0.027764959890740997,0.0071250307
-0.009773508825511583,-0.0035908252
0.022738935639613697,-0.004969885
0.022587663875836744,-0.020627549
0.0002267855689656803,-0.043499053
-0.02809102344595127,-0.040377468
-0.008320241770145717,-0.011490675
0.007407671645408996,0.0022051476
-0.024462098329234315,-0.010775705
0.028330725295385602,0.014423295
0.002089289271091232,-0.017242393
-0.019681745465799746,-0.017836047
-6.073052248101087e-05,-0.005343737
0.01621221846433759,-0.004624555
0.11273152032275026,-0.028031813
-0.13575025079116032,-0.12467763
0.0668826393795986,-0.008060807
-0.050646317576181855,-0.05408372
-0.015181295139342665,-0.022529958
0.015254767608440549,0.008479497
-0.007599164218801553,-0.027282111
0.006735925607985841,0.007429834
0.01076230291955071,-0.014745005
-0.023974585558769284,-0.0075151906
-0.003913115309261261,0.010259437
-0.009942138334948145,0.020891732
0.030221386414432123,0.024210969
-0.017076110721054187,-0.0033461289
0.00983095897289392,0.010741021
0.007351943709678854,0.005342989
-0.026740340518253813,0.00019093683
0.04354789089280518,0.029028028
-0.012480720926387634,-0.01634186
-0.014571702822390318,-0.005505517
0.026916615074219316,0.0068467907
-0.0294271101062724,-0.020153442
0.03145146632172115,0.008287377
-0.04616955298416263,-0.01568999
0.019196612251517232,0.024294334
-0.025174451386286593,0.015468281
0.04003439083367395,0.034801748
-0.0341108811400875,0.0045959936
0.0021067466176863878,0.028687702
0.009395288451706474,0.03261862
0.04185371764797873,0.014749557
-0.0020833090000778876,-0.02499979
-0.025797961672084133,-0.024349932
0.003161837497981195,0.0028788184
0.00014475765527989168,-0.0028293987
0.0054157773878387525,-0.0013960393
0.0016747515100392664,-0.011009082
-0.00952079247661304,-0.015050009
0.015202707559411333,-0.0057632965
-0.033869627675623806,-0.020770095
0.03415512740546414,0.016390312
-0.02704517803626543,-0.017448314
-0.013487360771716148,0.009208976
-0.023141762828460224,0.025168253
0.03475249820777935,0.04547735
-0.02009154243250645,0.01501049
0.05372584384018856,0.024311129
-0.03734732343912593,-0.018470397
0.015582941978738553,0.008294059
0.003508902716728892,0.0016334156
0.014483051759605294,-0.010076007
-0.005614041450738851,-0.020328462
-0.026126126934726338,-0.019102259
0.0229506774141982,0.013185106
-0.018654423177412074,-0.012098943
0.003083773141391853,0.010249803
-0.022280079336515116,0.007082429
-0.011613969811636756,0.031050457
-0.004618713280777342,0.044991497
0.05872747046447824,0.048769917
-0.04142134022998139,-0.010171945
0.03941025420289326,0.029710812
0.028445305112063266,-0.012575186
-0.03997047044924351,-0.031678017
-0.04167809312255898,0.0009061225
0.04744760346393946,0.05146037
0.0427646209863317,-0.008225219
-0.05955319621369726,-0.04845543
-0.0006591735876732736,-0.006274364
0.05279169816003944,0.0063273334
-0.0251162332810314,-0.05365922
-0.02417170705317207,-0.023714831
0.006287199863068256,-0.0016872097
0.05034604615422098,0.003069487
-0.06415070343463283,-0.054933794
0.0010339481623428681,0.01659764
0.03203266619354492,0.015722597
-0.015398096391045361,-0.017584417
0.008814608268345143,-0.0057040015
-0.021895256574869605,-0.014183913
0.005729540467163301,0.0044871382
-0.031115461129582214,-0.006263892
0.042960424537160244,0.023268579
-0.038127698660267405,-0.021528013
0.033470444176383465,0.009046755
-0.07843548205369043,-0.019831602
0.10552928835292175,0.059799347
