y,y_pred
-0.03420974060389427,-0.008795354
0.009391251901882114,0.042699113
0.017712211764010895,0.007902088
-0.04218847731936795,0.0043952153
0.0550725436164389,0.02163342
-0.0055058737941775515,-0.021054467
0.018345866773560846,-0.02680127
-0.03762196048912549,-0.024066225
0.004434063768839467,0.0064373175
-0.0024777215767997486,0.02165704
0.004058988270205188,0.017557485
0.012742783932026974,0.020993602
0.014270958141659573,-0.010942588
-0.033835745466849684,-0.022167472
-0.0027412328685410877,0.012125784
0.001003890733115886,0.011816932
0.018145889019400046,0.014973131
-0.009935880406390794,-0.0061135744
0.04658797189430224,0.005987696
-0.0225208187616712,-0.026740976
-0.03518273700853888,-0.0075719166
0.006377331438764341,0.023866922
0.013197490522938152,0.01378485
-0.01735404206682405,0.003341913
-0.004429486828809755,0.016750079
-0.008866797767970265,0.018788122
0.025061682415679066,0.027542504
-0.01224502041362992,-0.0023467648
0.027893588417096035,0.013149756
-0.027056733065053774,-0.01158429
0.011478052966856611,0.019053802
-0.018262215815613488,0.008851338
0.0026876503657768253,0.028222764
0.02347326477000216,0.019940283
-0.015177055964223805,-0.008338626
-0.0024928197760476687,0.0020273863
0.01713480059958055,0.0065535116
-0.001092761053486952,-0.012141713
-0.012005108268578655,-0.007527836
0.010883569084650446,0.0029755244
-0.018161444059347692,-0.005235853
-0.0059676156154006114,0.012154168
0.027302917924814346,0.01710112
-0.027013580676153393,-0.008891293
0.017082707465648092,0.014995917
-0.0019661521727638307,-0.0013761957
0.012782001802842797,-0.00103987
0.0014890070698830478,-0.006436474
-0.0215767078144014,-0.0072335326
0.030372340266047092,0.01297413
-0.01726521845058583,-0.0149987945
-0.0005970701742149184,0.0035718197
-0.004114571384456694,0.0029489205
0.016512590734344402,0.0025573964
-0.02384853710146133,-0.012357
-0.01294783995784232,0.0075123897
0.024170909593457066,0.022794738
0.012412297250028936,-0.0005465453
-0.006772342884403577,-0.011884347
-0.01905708777611416,0.0033908747
0.005062176674397909,0.01789697
-0.002417789682787013,0.017131636
0.022084109429221666,0.011174289
-0.0062866239452006294,-0.0027552554
-0.02477238920686367,-0.0004481595
0.002431939776185785,0.023235826
0.026495814796068714,0.015418938
0.006628415087153464,-0.008095546
-0.01823237877950242,-0.010911004
0.0022764301731920157,0.004607864
-0.008549114323643294,0.0031108342
-0.007163012365665221,0.01341148
0.018959360251609745,0.018125499
-0.005258447097012005,-0.002816002
-0.026374559295656127,0.0014743494
0.03279361814822951,0.025404906
-0.014547706785997164,-0.0051170327
-0.010209982534274934,0.011812799
-0.014207635940099758,0.019703262
0.025487707410672397,0.029075112
-0.01985975474492826,0.005474414
0.030531855605175733,0.026589146
-0.005471334326566368,-0.0036036428
0.004881506255454144,0.0004524329
-0.03263610784245541,-0.0025692862
0.035340325006440625,0.025777232
-0.003282123426510821,-0.008051268
0.0011893694680422673,-0.001921255
-0.016946953218764778,-0.0068720826
0.04855872163141158,0.009728639
-0.04739033109244056,-0.037923466
0.0030548642656738428,0.010585135
0.008058727106323129,0.0036465577
-0.00043939670466467285,0.0008835728
-0.04371765352994644,-0.0006432496
0.03239871438290297,0.04327438
0.0037746516259537137,0.006909164
0.016383263203303945,0.009333883
-0.007369569178844711,-0.009991972
-0.006146272237028688,0.0048867697
-0.011637032040614705,0.01107357
0.022824416786101254,0.021822687
0.01000901685843436,-0.00420288
-0.02147406278010916,-0.00888465
0.009715108646712638,0.01163076
0.001685256521479151,-0.0048398734
0.010113803386956942,-0.006987571
0.016831305805289153,-0.014402615
-0.038986399098239574,-0.030815408
0.01149165262190895,0.007415799
-0.010994705217741037,0.00022299084
-0.001805425530451988,0.012709387
-0.012546913160200568,0.014010891
0.018179037265349852,0.022909354
0.01056124011330135,0.0020864494
-0.0028513310119925323,-0.0045801606
-0.0029048140173223228,0.006274658
0.012459956132770227,0.008250327
-0.005140698703298708,-0.0016395466
-0.021138438114163036,0.0034110027
-0.012690303811754764,0.02485107
0.049414623549351624,0.030638581
-0.034463377795439065,-0.016834771
-0.013517350842918607,0.011833403
0.04292920131452371,0.02326585
0.01923786329696932,-0.016924357
-0.03460402467954699,-0.032149725
0.002681161351106097,0.009783698
-0.03780062426657607,0.006862429
0.030354371222936483,0.04101452
-0.017799781604121427,0.003086962
-0.010432589713571468,0.024941804
0.03534677622579218,0.026696607
-0.007845776062639056,-0.007300327
0.002861420327027588,-0.0017375688
-0.01279348223353676,0.006503625
0.1163674302359282,0.019494895
-0.11916044528040547,-0.05259583
-0.0005595337464726572,0.03344891
-0.005441349332974851,0.040995777
-0.026844230635238976,0.036347117
0.07860615098845754,0.062176656
-0.03657855201303282,-0.020897616
-0.015163308740787713,0.008946013
0.02988082677214824,0.03013486
-0.022343134565745538,-0.0057451795
0.015356256409839352,0.031428605
-0.04374574919543926,0.010958779
0.034127244774131336,0.05641802
-0.004384129004063725,0.013531155
-0.002980941607325983,0.020261811
0.018354007573737015,0.016596947
-0.024660263210773227,-0.016684081
0.01943334944255728,0.01095015
0.015245814808287596,-0.010431577
-0.008724618576168758,-0.014755715
-0.0011384240543042996,0.002397557
-0.009739326615023433,-0.0074308557
-0.011290977517153104,0.0059099514
0.036977908679703075,0.010850786
-0.01105459989409465,-0.023365298
-0.004312169490193637,-0.012214566
-0.005976308494726685,-0.003957043
-0.016217179034551547,0.0029046559
0.008704123697854574,0.01846493
0.034636657715847445,0.009811925
-0.014771268630370208,-0.020441161
-0.06022472120787192,-0.0033830623
0.02515759328523954,0.04667044
0.01767672026403344,0.02639844
-0.04963711203603795,0.0069508995
0.05667270053618538,0.056159977
0.012785975515431267,-0.00932156
-0.009674372101772038,-0.009589411
-0.011841285903139553,0.003125761
-0.0003283068534338878,0.011534793
0.005015690784380878,0.009768677
-0.011852227879824153,0.0016373959
0.007207148579734735,0.010414259
-0.0070964911551220115,0.0020534461
0.04880131076891368,0.0051384997
-0.007040549257158933,-0.037636362
-0.023745265747084597,-0.029176256
-0.052519607308868406,0.0001548289
0.06245089118217492,0.03931134
-0.0046255169281010835,-0.020115728
0.0030245209239028684,0.00012843151
-0.007291854610252118,-0.0060668765
-0.007154548482386341,-0.00046211967
0.008813531049165334,0.0028226348
-0.012531211425593842,-0.0021638505
-0.02788354444199724,0.0068527875
0.05367556990917077,0.03378045
-0.02085668007325592,-0.018818788
-0.03689841159092694,0.01238532
0.046187092696856454,0.039448626
-0.011494981996526217,-0.0056711463
0.003613119609475729,0.0012919282
0.02530163178893742,0.0015906978
-0.03964227182130989,-0.01653664
0.056442581590643554,0.021178778
-0.03014956396742986,-0.03332786
-0.03301492081571941,-0.003398755
-0.004647762164605641,0.022855522
0.08769214291509049,0.023205798
-0.046370217624976486,-0.045924257
-0.02373211982178405,-0.007520878
0.04427425885859133,0.018611168
-0.06257818844532928,-0.028301558
0.03849173442310129,0.036458578
-0.028312248376344086,0.0014460604
-0.0045253774050396794,0.029041681
0.02327314273000619,0.032059215
-0.011490868709410506,0.005693144
-0.0005105713586777872,0.017388089
0.019990893717099004,0.017700084
-0.019450950068360316,-0.00718519
-0.015362529140676498,0.016314706
0.0035184546297357643,0.031463493
0.03123594208447511,0.038114198
-0.059808791988488305,-0.011374456
0.05753898503156866,0.046916638
-0.05107692182735297,-0.011279202
0.004134362757076265,0.03516077
0.061273639001794035,0.029858822
-0.01069458793535892,-0.023471368
-0.03001531174913878,-0.012904144
0.001155451948978611,0.02061441
-0.0014191046765286187,0.010068764
0.02389031671225325,0.018016418
-0.0067829244354803316,-0.015750008
-0.01918823693889507,-0.0038528498
0.006896369455439572,0.008491335
-0.007538357022491406,0.004054373
0.04852918096760399,0.008748391
-0.012411401482009123,-0.03170241
-0.01762144514836555,-0.014166105
-0.027122414263277092,-0.0027626872
0.01027859241115763,0.029461483
-0.02347910695392865,0.016852815
0.09557606431719584,0.036561385
-0.02748278111803259,-0.03634311
-0.04952756319895703,-0.01967999
0.02307074960366602,0.031912994
-0.0016130787987556632,0.007976002
0.06174116669196655,0.01204312
-0.0443879236942403,-0.041477453
-0.01671580810297147,-0.005209533
-0.004093925014576392,0.015899265
0.0052767387488092485,0.014208333
