y,y_pred
-0.0312137510060827,-0.015680736
0.014287473382100725,0.032033134
0.06301882190341146,0.04116469
-0.04721734474595701,0.0049753557
-0.07823246834277073,0.025411528
0.05100310632445025,0.072813466
0.05775370758421598,0.03164512
-0.10315182941067311,-0.029649908
0.12053497375158957,0.0024986856
-0.06679176090143649,-0.072066896
-0.029066570878249525,-0.021574508
0.029617145295184045,0.016358653
-0.004058418800656393,-0.011177383
0.05777891752851906,0.004305934
0.10780650138608704,-0.026855472
-0.07683604894797746,-0.08895503
-0.12175893702360704,-0.060208075
0.005430543252921825,0.02169184
0.05963305009413993,0.0256484
0.009862012869115842,-0.01898781
0.00571765960762873,-0.022250932
0.06334758611292611,-0.035914663
-0.08071456916376644,-0.06774791
0.06167505146871922,-0.03747858
-0.13964966799633055,-0.06672909
0.09605188008097562,0.02191376
0.007657976395577661,-0.045567673
-0.013485758967862976,-0.051960055
-0.12230020665908214,-0.042723425
0.08629637272831514,0.043999396
0.046221868761322366,-0.0054979837
0.04623122930697696,-0.041776814
-0.11643112637716183,-0.067259915
0.0637852689914687,0.0014987147
0.009067259239362553,-0.026092894
-0.07346153438081651,-0.040598836
0.056895277691505645,0.017664481
0.08080661759329807,-0.021399898
-0.10090080461513411,-0.068980806
-0.07059860038697222,-0.013503828
0.1070041549824788,0.042756137
-0.008920089278446489,-0.026937906
-0.03021866615428248,-0.0060178908
-0.024761186370070857,0.003338538
0.02179287751165342,0.03277071
0.036072136045574174,0.010125711
-0.10098663218423184,-0.00647907
0.045371338361019795,0.053862434
-0.049461074699083174,0.029998712
0.05434332610233917,0.07083324
-0.01440241471076082,0.03532321
0.11004773209588434,0.035469286
-0.08730519389766636,-0.0386559
0.02149137420799694,0.0036085097
0.10080747444107105,0.0032800972
-0.14486230444943904,-0.0865416
0.12805044305899477,0.014370085
-0.18135369051724842,-0.07508818
0.13570277922532034,0.08157005
-0.05404670192566277,-0.02750414
-0.03238275230634673,0.025809137
0.08770698744541121,0.03271884
-0.017118047913107993,-0.022233117
-0.08614422413751086,-0.022188805
0.12135773243877715,0.045304354
-0.08685708738774137,-0.043322418
-0.007824076805242858,0.020267477
0.2075658573723399,0.010657483
-0.17359320469765954,-0.12402367
-0.06558587383234965,-0.027976004
0.03734389586665427,0.031976055
-0.05145634281809099,-0.005153766
0.018944645431463777,0.043845367
0.1853860528542807,0.018494101
-0.05871580396940187,-0.11241374
-0.13817521425740914,-0.08776776
0.06688787123565225,0.009257772
0.027135642091222892,-0.034584828
-0.11238146456189956,-0.040262807
0.2214938541776019,0.04252264
-0.19180453124231095,-0.11606093
0.11836839698622112,0.02611654
-0.013938468468024524,-0.04954526
-0.10307879362974116,-0.05289336
0.06642547598170559,0.023469206
0.03110460356744866,-0.038204983
-0.03644507019876613,-0.06928947
0.16578227387068312,-0.04306688
-0.14910381730196923,-0.15549289
-0.012466021641894967,-0.04485299
0.017916338707755566,-0.035114948
-0.06685564601381505,-0.037717998
0.03478191500873527,0.008092541
-0.017227975734131457,-0.017145937
0.09191328165649307,-0.0039182347
-0.043381232764901134,-0.052768685
-0.10127735803332566,-0.039283536
0.08525870887768791,0.029556641
-0.007444203111730081,-0.04407941
0.08528120382531866,-0.031959865
-0.01965504533085291,-0.073466025
-0.01354117476011512,-0.053112846
-0.005899952306189941,-0.031469405
-0.07852169832827519,-0.03458706
0.013421937519144115,0.027864533
0.07025312604992581,0.008697259
-0.037777966539789286,-0.032906294
-0.020446052572261016,-0.0012387163
