y,y_pred
-0.00018037776132201998,-0.0068505406
-0.008761919484975806,-0.0055620465
0.013267791399457262,0.003592769
-0.014516240991011784,-0.00873855
0.00823774136085019,0.003980288
-0.011704886082074107,-0.0037752818
0.0015986367839492788,0.007433827
0.003933799470737256,0.0053857393
-0.007227646196443193,0.0004283143
-0.0017177624004287729,0.005993408
0.011147006571578785,0.008722328
-0.006886332732349534,-0.0034798058
0.019286571019575146,0.0056267274
-0.04262707808743578,-0.012147392
0.04294362067895353,0.028545355
-0.022489677049903622,-0.010115869
0.007012563659075032,0.007427896
0.028247717138744154,0.006201196
-0.03140028891745784,-0.024573697
0.01596753029985486,0.0065815714
-0.0047137416916030305,-0.0043029073
-0.008478565605302054,-0.0015461174
-0.016971028118613517,0.008703291
0.015741196348019335,0.018710528
0.004551897563071547,0.004426468
-0.005932100190222651,-0.0033158273
-0.0009320505992693939,0.0033412026
-0.00969785674298122,0.005415811
0.018989139803582845,0.014182381
0.006418120348267811,-0.003819455
-0.0030336541928640704,-0.007963422
-0.004276205059734169,-0.0044901213
0.000484787241409196,-0.0012561942
-0.003780938170845584,-0.003282678
-0.0029909643225356137,-0.0013743726
-0.008672841219699585,0.0005266872
7.015000506771854e-05,0.0070127896
0.017132562608934847,0.0043176934
0.00047971846734029284,-0.010380521
-0.018406445554035533,-0.00863121
0.02293912685273599,0.011964806
-0.0033813874245777545,-0.008323535
-0.011451652774685631,-0.002648585
-0.002534667598662048,0.008731171
0.0057270866929480324,0.007928135
0.000584438681523825,-0.0005291817
-0.01886210545325776,-0.0042234063
0.022344434459390227,0.015260825
0.005612284944950547,-0.0060631963
-0.010567183110169676,-0.009283277
0.007786677859728663,0.0012933551
-0.0007815778541045114,-0.0022466476
-0.013591393648623674,-0.0021924058
-0.004828547867665167,0.008559185
0.012762209872199275,0.010037455
-0.012968874204941186,-0.0034767746
0.012614491071768204,0.0064560864
-0.018819651317615947,-0.003830957
0.019494824680918708,0.013561256
0.005273081566833124,-0.0034104572
-0.027395446833440387,-0.008433447
0.021960850505468994,0.01865026
0.0057572467241068246,-0.0012646795
0.019755032013207302,-0.007271237
-0.02509104097552885,-0.027461316
0.002818859719308729,0.0005438944
0.0002085743722754314,0.001100936
-0.007860591604175383,-0.003047067
0.017797721109044207,0.0041241916
-0.015770179898965325,-0.012117656
0.025262639666225387,0.0005178153
-0.02204793260548336,-0.019950515
0.0016188374334335704,0.00078158034
0.022778857085023328,0.005477421
-0.03982397910345793,-0.017312586
0.02832068923978026,0.019058105
-0.024842224549161764,-0.0037557646
0.022864921658031792,0.01459117
-0.010844609415014918,-0.003949323
-0.010850153380255018,0.002403904
0.014178381149467557,0.0192361
-0.008282142743068684,-0.00084244594
0.0029416997998950793,0.008893496
0.003295538064118028,0.0066429195
-0.005473628758128424,0.0031228587
0.008293020587192442,0.0060550654
-0.00368642012066836,-0.0014670824
-0.012018410632845056,0.0006761744
-0.0013120636431157469,0.012270426
0.012300340464121403,0.008016005
0.009949086657334707,-0.0029723817
-0.01790509623291782,-0.01329402
0.01251283622538318,0.0062066717
0.009486539322899761,-0.0036177512
-0.013715453981891872,-0.0119253
-0.036344209059210285,0.001578577
0.04175265713417718,0.033527587
-0.024402703570411854,-0.008276359
0.014238933970592223,0.013069992
-0.018285701293729528,0.0017377881
0.0028120873811801964,0.019972628
0.015722275867516084,0.015258629
-0.007050777962291687,0.0014962187
0.025594552174695254,0.0065249223
-0.00670502776550972,-0.010193691
-0.013256541710533164,-0.009593573
0.014856727939061036,0.01144376
-0.008886916227921076,-0.010477493
-0.006815085051685358,0.0007919353
0.022180404258732564,0.0011866896
-0.014838556279887418,-0.022199048
0.006132743991128103,-0.0058868537
0.006930411035263272,-0.0090479655
-0.046972002798690085,-0.01309464
0.04685715796801773,0.02821691
-0.016834005392634684,-0.010667321
-0.00011225884246231351,0.0053443457
-0.031285391353361336,0.009684917
-0.04768808836866952,0.033710495
0.07014650459591913,0.06675884
0.0029182861475561157,0.002436706
0.07768976128344718,-0.0061622076
-0.10194444757764085,-0.054164357
0.05632527235716847,0.022863718
-0.023698281606071372,-0.0009886852
0.012658428895841928,-0.0038440507
-0.023911697248820123,0.002925159
0.020495208480147412,0.0025868085
-0.025337428677413065,-0.016218122
0.050436277652820403,0.0012385983
-0.03039647569035077,-0.043709897
0.0059124482956221126,-0.015489603
-0.018585267474758187,-0.0057181087
