y,y_pred
0.008193853168167757,0.015872829
-0.009572875012419917,0.005882797
0.002929034395835438,0.017258182
0.009351792501135162,0.010856677
0.0018979846572244072,0.0015469663
-0.01204926906653335,-0.00162657
0.026964904653786523,0.0109535325
-0.012632522645743983,-0.019232398
-0.005018562993557826,-0.006837278
0.01143916000496069,0.00067010295
-0.020411656537379724,-0.016563587
0.011229251650391564,0.0078931125
-0.0071355763540534994,-0.011704188
0.007089161506910963,0.0049307398
0.00881737036472333,-0.0088206185
-0.010592818556854192,-0.012645258
0.011082394151391319,-0.008008873
-0.025489054115583373,-0.013271898
0.014158729002040635,0.009884328
0.004005724354556909,-0.001037451
-0.014123124148687055,-0.005318165
-0.002150896986991441,0.012273916
0.024492187212416732,0.01523389
-0.03362150395659779,-0.009389816
-0.02022567967345723,0.026199918
0.0370706769615145,0.050380252
0.02185737028394008,0.0012290257
-0.026366369123511032,-0.01447932
0.02225753557525231,0.010704036
-0.015595547116777788,-0.0099021755
-0.00809329514651935,0.005994705
0.004183668853154827,0.013706174
-0.0016740333146257448,0.013615945
0.003843554449657014,0.015700713
0.011093535929766037,0.011543937
0.0015113388355022178,-0.0005063593
-0.02551006223641936,-0.0017070955
0.027417171480610538,0.023788258
-0.023869232445786776,-0.008638365
0.028248537628449758,0.018410604
0.016510816288250726,-0.0155108115
-0.021092990060829535,-0.039259527
-0.015696370914328545,-0.014088528
0.016326004183839633,-0.005624761
0.007824391295688612,-0.013508695
-0.013028913445321944,-0.027211228
0.0032382978983448527,-0.0050962884
-0.010302531226476687,-0.01537735
-0.021292823767957433,0.0020266739
0.025458431299524794,0.014253973
0.004962893582426246,-0.0023253264
0.006133095585837283,-0.014638101
-0.02393293106298107,-0.012738813
-0.006606086758500355,0.0056882524
0.022959635704364125,0.016513705
-0.001456558007471992,-0.010764166
-0.004386377015967031,-0.0013036116
-0.004565027730800451,-0.0065612826
0.01091408282913521,0.007942859
-0.008770256394208878,-0.010087499
-0.0937202274790114,0.0064552636
0.13228849511119792,0.10675334
-0.08042544274957678,-0.034097858
0.04354634191133475,0.056895822
0.0258903292353702,0.009108384
-0.03263745726799385,-0.03075616
