y,y_pred
0.003760886513491871,-0.0025785724
-0.003424471988517641,-0.0031453047
0.009894567781495497,-0.0029777777
0.01608061491369659,-0.0031657284
-0.02527542835724348,-0.0028890448
-0.00326607732990081,-0.002784444
-0.01006219605204391,-0.00282802
0.01678030857293065,-0.002492965
-0.01634330631170929,-0.0028944104
0.00401991839982547,-0.002593281
0.009013886421970416,-0.0025582926
0.006208929874635746,-0.0026526297
-0.00914174728036838,-0.0027258885
-0.018437561667089684,-0.002408959
0.03479745507437499,-0.0025149793
3.643905426950304e-05,-0.0026034366
-0.02062181634441789,-0.002748453
0.020891022125009758,-0.0026210223
-0.04374097211650004,-0.002815432
0.04187476999000603,-0.002692329
-0.008593099245511887,-0.0030621793
0.008532757225989633,-0.003147104
-0.005655640071714982,-0.00299022
-0.0040469734187047746,-0.0030419994
-0.008808881640463083,-0.0030569015
0.022316838642558803,-0.00294633
-0.03597553732616785,-0.0030041314
0.011521302808862436,-0.0026918198
0.004079166155098355,-0.0029668056
0.03377249443669322,-0.0029346084
0.0024925606783342824,-0.0029746902
-0.0012510016215353595,-0.0028442945
-0.04812084751125899,-0.002611705
0.03001210368271878,-0.0027018874
-0.0013372347875186324,-0.0029604796
-0.00421617932415961,-0.0030668268
-0.004434495995657586,-0.002850289
-0.0039464900517103335,-0.0029724115
0.0073759836269985625,-0.0028475316
0.0035469761575164073,-0.0028953995
-0.02269283899650412,-0.002693198
0.004139972527562501,-0.0026127836
0.04330229313955998,-0.0026529292
-0.04231039843644441,-0.0028561933
0.004251559591413661,-0.0024307305
0.005132657504998058,-0.002715521
0.013160149664852905,-0.0026626664
-0.02218293240738077,-0.0028346437
0.012777664091549408,-0.0024896404
-0.004415268853850933,-0.0027243905
0.0028563504867070355,-0.0027060523
-0.0019567335761025715,-0.0027886992
0.007296293017986375,-0.0027163
-0.011468416596284125,-0.002799638
-0.014774866502379951,-0.002447022
0.031926986907530486,-0.0026191045
-0.03542229992223473,-0.0028173202
0.01988189634402033,-0.0023424234
-0.012994334264008317,-0.002596157
0.01954984453683831,-0.00277869
-0.012962873319966844,-0.0028233444
0.009187859281691448,-0.0027010185
0.01648892923381997,-0.002745936
-0.02806231308008951,-0.002873458
0.012694767708648464,-0.0026203634
0.002110328186789537,-0.0029198297
-0.002392552883181153,-0.0028832897
0.03261446577958458,-0.0029188406
-0.02047110488528727,-0.0029049618
-0.004667506215753601,-0.0029108967
-0.020403880123525106,-0.0027399424
0.045470972596822076,-0.002872439
-0.04858804899980711,-0.00304092
0.047659915553263196,-0.002684988
-0.008893490082125689,-0.0031241921
-0.03804941584691983,-0.0032554704
0.012188287964152925,-0.0029415933
0.008076185849807677,-0.0032359129
-0.03376546863764847,-0.003268759
-0.007754994030904811,-0.0028392593
-0.006306701853673165,-0.003061729
0.07626061595719477,-0.0030239795
-0.025352644633359473,-0.0036024721
0.007865795313370848,-0.0030205315
-0.0032043582342663364,-0.0032661192
-0.013182154672067055,-0.0032769484
0.062233358701475124,-0.0031145057
-0.07015892177443142,-0.003569454
0.015043339799019236,-0.003097053
-0.01850120953532232,-0.003285048
0.06662434362750183,-0.0035200207
-0.033828452266482116,-0.0038945964
-0.028069654612722247,-0.0034041558
-0.007686806092058575,-0.0033779915
0.006453029319581133,-0.003287178
0.0009217277259721043,-0.0037047518
-0.004341566403136552,-0.0028887452
0.018909267561339854,-0.0031529523
-0.0056752542736422185,-0.0027117156
0.012403441486712284,-0.002910807
-0.04259383453457188,-0.00278828
0.0016165599741693425,-0.0025834853
0.020173350241640527,-0.0027166298
-0.004333668641292707,-0.0028401285
-0.0008654951665775998,-0.0026483154
