y,y_pred
0.017476144252970744,3.4570573e-06
0.0378427388626308,-8.9325535e-05
-0.06768823504181871,-9.636019e-05
0.006244054544633134,9.9053104e-05
0.013174424072248427,-0.00018981723
-0.0002988386050973104,3.50463e-05
-0.007974972337825013,-3.7224487e-05
0.036464366104565195,0.00047136965
-0.06483443386430766,0.0002104793
0.04764765404619391,0.00040586205
0.006632812390190979,-0.0002469136
-0.0060793519740640935,-0.00014527763
0.012218489330642223,-0.00011904465
-0.06949219215978623,1.7165843e-05
0.019726833734426776,8.087697e-05
0.04125356730549655,0.00014106429
-0.01256659647688933,-9.874484e-05
0.0027820559151567436,-0.00010247089
0.04006077886019446,-2.5302812e-05
-0.04441924391386986,-9.52871e-05
-0.009792482286407896,1.6450611e-05
-0.0045160460208301945,8.516779e-05
-0.0133863205503833,0.00022144182
0.01117576723064801,0.00025289814
0.03851993385697093,0.0003401076
-0.04476390878568305,8.60021e-05
0.0523984500198976,0.0004833983
-0.02751124848520527,-0.0001798894
-0.06714002591623669,-7.081533e-05
0.07469110550838308,0.0004248601
-0.0008361879069130928,9.7920834e-05
0.005128153928310856,-0.0002845441
-0.023090696734183083,0.00012277049
0.0069497705953422894,0.00018956645
0.014385980164042089,1.7165843e-05
0.018110177399004647,9.690776e-05
-0.030032504937841938,1.3828087e-05
0.004911839443673901,7.372551e-05
-0.021479128529085664,0.00019725246
0.00878432189300812,0.000120088924
0.017906981317461216,0.00018944727
-0.03566389186219028,1.4245306e-05
0.047171423401841835,8.0459795e-05
-0.028767655127566592,0.00010817072
0.008561931638711216,6.6335575e-05
-0.0039861550731963135,-4.5003533e-05
0.005507189608903529,9.953876e-06
-0.031174202326156846,-8.4794796e-05
0.009406941405750342,0.0001526242
0.03569140636501386,-2.5898888e-05
0.016860150813351685,-7.564402e-05
-0.033634151830498095,-5.3796084e-05
0.003733276763723115,6.079304e-05
-0.013133209972301935,0.00010805155
-0.003530798462691139,1.0251893e-05
0.008626821230931548,7.759922e-05
0.0033673994623326844,0.0003718543
0.027746720868554373,0.00038799486
-0.01098627557947776,0.00031937886
-0.012750250301905484,0.0004197385
-0.011342550099937537,0.00044635867
-0.001802755103770086,0.00045963845
0.011403878197678081,0.00043831917
0.011325810679845573,0.0005474073
0.021943338207161253,0.00045803064
-0.05231864088484809,0.00040145486
0.03805879062806483,0.0005850348
-0.00222153603663262,0.00022162053
-0.0004094500040191032,6.0673847e-05
0.006286959513638515,0.00017776905
-0.032801337883884854,0.0002797655
0.0016595642407175558,0.0004746448
0.007972339431292526,0.00033998847
0.0019264982469869593,0.00026707666
0.0006366658287542378,0.00023073594
0.005029786311430957,0.0002670171
-0.023833850914690636,0.0003223572
0.030459993699909687,0.00036512388
0.0035043981441536844,0.00020875147
-0.05614471883181184,0.00021357743
0.030173961914274322,0.0006421255
0.028533423442490213,0.00040461135
-0.016440175618807586,0.0003048444
-0.014664216389064434,0.00045011038
0.023322411875830246,0.00049358077
-0.012213500146210272,0.00042765916
0.006018134482491126,0.0004125323
0.0036239733880046327,0.0003520203
-0.01865313632951141,0.00044582266
-0.03884505126894217,0.00041902383
0.020607579114912865,0.0006206949
0.02583572538958436,0.00042896936
0.007563593969130186,0.00045951942
-0.05336796696570358,0.00015524602
0.061000817369054064,0.0007590846
-0.03355043210297888,0.00023425095
0.024340655692884176,-2.8134184e-05
0.021538094191753586,-0.00019145699
-0.041349602523348364,0.00012283008
0.04839429633017156,8.9458576e-05
-0.07656292247158547,1.1265151e-05
0.03414121350300319,-0.00012849433
0.0060254562118697615,-0.00054597843
-0.0050787071906799805,-0.00076701416
0.04164208908890221,-0.00055477984
-0.024596505861809517,-0.0005944923
-0.020411515406850142,-0.0006044881
0.02347309760121536,-0.0006016236
-0.01525072213216267,-0.00020075896
-0.005497971434024772,-0.00036738894
0.03131273612143091,-0.00024783792
-0.021334863602743972,-0.00030741602
-0.013128653704529772,-0.0002852896
0.010802970015072286,0.00015053866
-0.033306435708212,0.00027946767
0.04175661573815035,0.00036101413
-0.012328863930394996,6.049505e-05
0.01302438826979047,4.529748e-05
-0.10878173334060749,0.00016102582
0.01154048374921221,0.00021095593
0.10441582524495913,-0.00016447627
-0.05468486663828027,-0.0001600939
0.1815660743989137,-0.0006117389
-0.2073149840726133,-0.0015366708
0.0980986013263107,-0.001094017
-0.0331975452866401,-0.003326448
-0.0027392181405484356,-0.002952835
-0.019234226397728534,-0.0030955535
0.02983454291628565,-0.002021397
-0.00823274864389007,-0.003062869
0.016079070197928237,-0.0020646674
-0.001443391269391676,-0.0030816398
0.0324726212598396,-0.0024596006
-0.03880048846923435,-0.0031343882
-0.01149905590869768,-0.0020419846
-0.0038954769947612228,-0.002396741
0.0183986564161326,-0.00071636465
-0.10321957441606229,-0.000571846
0.12670060390109877,0.00029376458
-0.036425767867163984,-0.00047918264
0.006942936610292649,-0.0010529507
0.02655135325647085,-0.00087579235
-0.027955381292904237,-0.0003901752
-0.0009045611919081568,-0.0006263899
0.04246261288987093,-0.00041472222
-0.04909018103633528,-0.00047488703
0.014409158483343478,-0.00020451556
-0.012546646687953862,-0.00058160257
0.002029505153923922,-0.0006208099
0.007647691006709075,-0.00088916736
-0.0073844648282438575,-0.00045964378
-0.01377253266749719,-0.0003900559
-0.014360558280375229,0.0004382596
0.016579281040267863,0.00025021727
0.03202558145479755,0.00023097424
-0.027166571838449404,0.0001762199
0.012437146929953825,0.00014761892
-0.02659808952208596,9.559671e-05
0.03051149830988644,0.00021387533
0.007180431469139374,0.00013218563
-0.01690718563162723,0.00020732156
-0.0122196018362279,0.00032074886
0.026919225514629087,0.00031794928
0.025270637480964444,0.00033569985
-0.016934509194074823,0.00014875106
-0.020259537032594387,0.00022787623
-0.008425335047875095,0.00029829185
-0.017511906505949297,0.00036101413
0.03504779383753302,0.00041473587
-0.0251163100045103,8.689602e-05
0.007330829753206693,0.00035898908
-0.010372936927655903,9.1365575e-05
0.030599739766876702,0.00045654186
0.0009606909159124849,7.432146e-05
-0.013738835248502742,0.0001659118
0.013494695928545696,8.9994915e-05
-0.01572908402933179,0.00025182578
0.009707416944962011,0.00032551418
-0.00844539261091313,0.00011031602
0.016907272610234232,0.0001380253
-0.018763998498903336,4.720465e-05
-0.02320451140032298,8.26648e-05
0.033190224265245205,0.0003192002
-0.00938400722130389,0.00016740143
-0.0019508881799274683,0.00015363717
-0.004438135784049568,0.00017562404
-0.0150523611098529,0.00038090738
0.024004984965565378,0.00026338315
-0.0040835471672714535,0.0002161393
-0.007843821743865198,0.0002175692
0.023918988652072395,0.00028792673
0.014763813269812418,0.00027714434
-0.03424112626187595,0.0003463618
0.015679726911645625,0.00045612504
-0.015026485793379854,0.00035011428
0.0012378282128588563,0.00016454136
0.021508404193145397,0.0004552318
-0.013262449031508566,0.0003283733
-0.021732332035741896,0.000340465
-0.06360102093598838,0.00043974843
0.09151315879037963,0.0005868803
-0.01565850058665877,0.0002809569
-0.00023117110228995565,-0.00030842994
-2.9031806220369653e-05,-6.103888e-05
0.003755538429727224,8.927978e-05
0.015223057185225446,5.5548444e-05
-0.011545217106775543,-1.8090337e-05
0.036635843730199236,0.0002841738
-0.02048660150511895,-6.077063e-05
-0.007504395102449863,6.37729e-05
-0.010485976147411518,8.106166e-06
0.0046017309324001745,2.056318e-05
-0.022494280723143602,-7.767089e-05
0.014111587422013752,-6.300608e-05
-0.006806228985608851,0.00030174686
0.033752941838665756,0.00021822458
-0.030867006762013514,1.0430704e-05
0.024679728391962245,6.371331e-05
-0.012968627192495955,-0.00013332356
0.0019736032238844925,-0.00013010406
-0.007043698380260874,-0.00016215091
-0.01102084391281884,0.00015304131
0.0022118529511542355,8.576372e-05
0.024007525140935196,7.515581e-05
-0.01439055774323356,-2.5332618e-05
0.0034412633505929496,5.8289945e-05
-0.013170285559122244,2.4139299e-05
0.012437363428210984,0.0001803907
0.013825877008881837,0.00011687105
-0.013999358698044532,0.0002559364
-0.008229471275185415,0.00028089737
