y,y_pred
0.046526874985344205,0.0065682773
-0.03255642185073454,-0.02894454
-0.05865509356507336,0.0024905014
0.08089070324759562,0.05183256
-0.031169191835412793,-0.0299905
-0.012681449315652304,0.0061157723
0.0019488254165339995,0.012572427
0.04316392696079782,0.016934212
-0.03438607610430056,-0.02166061
0.006155180560081439,0.011449235
-0.019228908966499376,0.0087846415
0.05749213853697467,0.022367092
-0.02986368755637899,-0.026560606
-0.009464546208334057,0.005514914
-0.0023346415671499777,0.003424204
-0.003304293888709754,0.010610341
-0.016780752111070996,0.011701791
0.04651453008088653,0.018211627
0.05787794874876843,-0.021537624
-0.0929564735375776,-0.052560173
0.02030344318528856,0.016136745
0.008015099073224109,0.003211404
-0.02470589063683152,-0.010702026
0.007633835270988086,0.01941598
-0.010374417448607039,0.0060160225
0.023938397008524542,0.01940165
-0.010954043605973787,-0.012586402
-0.006101266276598797,0.0035375538
-0.0006119097363274303,0.0041999705
0.016482153607585814,0.01598925
0.0033208797068401547,0.0072466456
-0.003160407180259079,0.008436485
-0.02503836809538859,0.006755656
0.019669587086416532,0.029170232
-0.004720757690823579,-0.004288539
0.01539396657134638,0.0026641847
-0.01638919688317973,-0.014929317
0.002240563840114819,0.0023426837
0.009995680900319133,0.0016110174
-0.01527969475984727,-0.007369942
-0.0005666508186953525,0.0035600432
0.01247910445762226,0.007608434
-0.016901196213198903,-0.003285378
0.0021738730906715803,0.0129925385
-0.00031777022183208676,0.0066514476
0.012632507433891493,0.0075429785
-0.01038215486678656,-0.0039092842
-0.038261628104873664,0.0055060717
0.045108357976840686,0.037975207
0.01072013848925553,-0.006958953
-0.007033104203895654,-0.006874137
0.01057800426550246,-0.0024771509
-0.011427874968765324,-0.010928974
-0.010672762965847332,-0.0018660312
-0.003285089677601387,0.007622934
0.006635072314463037,0.0033709237
-0.003855930659934655,0.00087167276
0.019616462263462725,0.00011496415
0.010454604703782894,-0.012213159
-0.011797443828217452,-0.028012792
-0.018024459332227776,-0.012093416
-0.018036884364209964,0.0103627145
0.041768737093425684,0.022698933
-0.00994798699273007,-0.012664512
0.05428717602089388,-0.00025648496
-0.05944231108958132,-0.04210395
0.014107507493884848,0.0007102806
0.0033861755347519076,-0.009204716
-0.018728927994895967,-0.012222167
0.000605914410925302,0.009083511
-0.008929833557212372,0.007058806
0.0015656322742062358,0.017754143
-0.00911011331897791,0.010070458
0.02225476405827575,0.012560863
0.007157984513592815,-0.003641346
-0.023347378901791064,0.00062063534
-0.013290427315074807,0.022233143
0.008494769629816488,0.037948396
0.024027857860828693,0.020316165
0.025040690453640352,0.007235249
-0.04422026013376472,-0.022792023
-0.006606939355467103,0.014441705
0.02033041624443331,0.014672945
-0.005316091397295021,-0.006550201
0.009305264183459153,-0.002831107
0.02020659578479348,-0.007999364
-0.03036902849017951,-0.020288035
-0.007479125241791872,0.0013604703
-0.023997576394355145,0.0077568674
0.012348069302132371,0.020238815
0.00294114505196217,0.015885932
0.01196345938347208,0.014701241
0.015162829980579575,0.00899144
-0.012341077258872861,-0.007832332
0.006958416243848863,0.0046112305
-0.033057596173226414,8.582995e-06
-0.03746349731261821,0.023616571
0.07417417635227014,0.0603141
-0.04453984107735361,-0.015082774
0.03970178193892391,0.030735632
-0.055032605813626435,-0.020249043
0.05641936388282855,0.030119328
-3.162759895478529e-05,-0.026206715
-0.01789812147127167,-0.008772547
0.03512043891183614,0.00715905
-0.004076204348413999,-0.01896714
-0.015187564142739328,-0.020746153
0.013098106622771662,-0.0018536175
-0.011356682231330042,-0.03465067
-0.003359511930018777,-0.01372787
0.028047581355998916,-0.018997217
-0.025015928794358395,-0.03697033
-0.022451990361220232,-0.017708613
-0.0001716291430570796,0.004826267
-0.004715621238748063,0.010115549
0.03310883364701029,0.016493872
-0.01936866585704866,-0.010014955
0.02731630466276677,0.016659603
-0.14912972844029715,-0.011298129
0.04966208510918056,0.083115295
0.09171989352716929,0.05979086
-0.012482206261078075,-0.012732578
0.0917483027363651,0.0038690493
-0.133330660827678,-0.0441636
0.0502427702959656,0.03558118
0.012532342443913054,-0.0018723432
-0.0016218972498176984,-0.02426951
-0.05460746179957596,-0.00531699
0.056049270419574505,0.027497295
-0.027736734968087394,-0.012938696
0.03732616689534209,-0.016324684
-0.0005201524895045405,-0.045984704
-0.0018177596683891968,-0.03092112
-0.024974663374362945,-0.013686281
-0.001171988682851803,0.018281657
0.007423813229691368,0.014446858
-0.017187834369802625,0.0069310903
0.006687663421223982,0.01938486
0.038235216616061656,0.0083614085
-0.04142323852819077,-0.032446794
-0.0034752780642687154,0.009814146
0.01887877766151809,0.015907636
0.009165677467394412,-0.00093613204
-0.022387004561836583,0.00057872396
0.05097862656760764,0.01777053
-0.03684723004484211,-0.02787949
-0.015538400478317884,0.00051918474
0.013635613839028152,0.017578771
-0.011501271322838503,-0.0041258885
0.007382152571355747,0.00647462
-0.007640760172167978,0.0043565147
-0.02899673661333964,0.011441897
0.030935328036583516,0.029213658
-0.003966464120643001,0.0031608844
0.03807157534632965,0.012234719
-0.0393981932566964,-0.021082338
0.013958290790225357,0.021647228
-0.010757894858515606,0.009323179
0.010065490669507168,0.011448828
0.0030922588506377083,0.0045306124
-0.011674380809778992,-0.004731044
0.003267863525586345,0.0036571494
0.020265454502937114,0.0005930719
-0.022856969463587243,-0.02271365
-0.0003852932917466261,-0.0014444863
0.006009415591486752,0.0042965976
-0.007154862648534204,0.000989173
-0.02400405740585366,0.009175448
0.04991413787948301,0.026538255
-0.031340013239245276,-0.020826463
0.019807371100105046,0.0068876497
-0.00850748122763497,-0.0040676575
0.007953178746285476,0.0019346527
0.010772352854927572,-0.0030700653
-0.004582166076986145,-0.009457411
0.0044481661909271004,-0.005797364
-0.022974148928425895,-0.010631798
0.01015243192862707,0.0064524394
0.003868462979329468,-0.0040042964
-0.007750177544859132,-0.01241815
0.014102733102182645,0.0009979769
-0.029085523850967618,-0.013152026
-0.011936513923266117,0.012093673
0.023464860815580864,0.02402274
0.013059957392258362,0.000763072
-0.018261396290776086,-0.0015717376
0.01171501434790069,0.012806344
0.025672279408131462,0.007383265
-0.03814310999166742,-0.019073196
0.03737997816477631,0.012564523
-0.03092130081355779,-0.021227589
-0.010531470441070678,0.0062164427
0.023496815467421186,0.015901344
0.003745154959877357,-0.008903426
-0.02324949633439518,-0.018249447
0.011284640468925314,0.004876971
-0.012737296528576098,-0.0038367228
-0.005204929134758082,0.010475133
0.025964097792277867,0.012627169
-0.040141630439916795,-0.002149274
0.0065656950150898875,0.026879009
0.020841234636402153,0.026027096
-0.008059232781612724,0.00477597
0.013937431442266009,0.00657716
-0.0188413947782419,-0.0009793686
0.027086142387122026,0.013748268
-0.021918611870802872,-0.010746872
0.041588778444058186,0.009860428
-0.04637370807919031,-0.02908112
0.018080968128420947,0.007919687
-0.025225977201476013,-9.2723625e-05
0.0223344870095586,0.011278774
-0.011173397255015302,-0.007910467
6.776032070042199e-05,0.0035737727
0.0003935487557984469,0.006891293
0.03468608729440318,0.00786677
-0.03170607472152397,-0.020877676
0.009764495470391068,0.009284509
0.006886417852962855,0.0033972685
-0.015566783119559963,-0.0013662442
-0.0023863822051135805,0.011727464
-0.013336069295060666,0.0077697188
0.020007869825898222,0.015334166
0.01913693516866528,-0.007195166
-0.03818822879842039,-0.018620009
0.0210155738584651,0.011057365
0.010412248954711135,-0.0035066055
-0.01552382128882021,-0.0069437837
0.01602282288407817,0.008809003
-0.0070378602738795405,-0.008934431
-0.0055609488494967555,0.0029445353
0.005468333427460843,0.0026068504
0.0021946312953062437,-0.0035162095
-0.003908369416302527,-0.01028728
-0.0013043628408135463,-0.005777617
0.0002622599369270645,-0.00037571
-0.010845392835555275,-0.0015155659
-0.007867848543322679,0.0060628382
0.016728755775351933,0.015908675
0.011158675438090834,-0.0022481745
-0.01846848548277554,-0.006337228
-0.011861504590233376,0.008889515
-0.012633367858849151,0.018449197
0.013366577882182033,0.026198503
0.01798319782549728,0.014384502
0.0019306031577442134,-0.0007679992
-0.00848535860051177,0.0009444369
-0.006814860560611402,0.008172701
0.0013550190296096887,0.011643453
-0.011730745866985,0.005236125
0.044871554382260335,0.016052386
0.013144668248453346,-0.023088032
-0.03835348555850055,-0.028029544
-0.035034971807558546,0.00079800526
0.04648140590343252,0.024070257
0.009114304050511715,-0.026587145
-0.027966626103513727,-0.018378345
-0.011317223049249,0.003018124
0.022108860258165903,0.018118601
0.02134672948848131,-0.011716787
-0.003517458381997827,-0.020241285
-0.01586369321807326,-0.019472389
-0.02689146912532428,0.007081607
0.032279913196051245,0.026413467
0.00356023809137203,-0.0011718879
-0.013199228784832862,-0.010795223
-0.0050392970958852415,0.004828746
0.012047651041200334,0.008106792
-0.015899280562840734,-0.005280275
0.00601015528129605,0.0068885307
0.012486202985272194,0.0033956107
-0.018413484297393052,-0.0010562062
0.030245291424634294,0.01343457
-0.042078086659505916,-0.010746719
0.017160194074018947,0.017412776
-0.01847726609072764,0.0056378073
0.023589184483815653,0.019486183
0.01280412580263353,-0.00012208521
-0.03590294962199354,-0.011390795
0.0315534081716316,0.020832818
0.0004990070669925913,-0.011061601
0.0026607218099363155,-0.008409171
0.0012876193991626338,-0.0057550366
-0.005703142050854669,-0.0077013355
-0.018539888654414992,-0.00037729068
0.016125938931307267,0.01132422
0.026750239799693883,-0.008681905
-0.02254170743475652,-0.02959506
0.001261810685498405,-0.012482303
-0.014554304251735862,-0.002449268
0.008158190233932876,0.0025738815
0.010633295343065698,0.00096508017
-0.012185058209920992,-0.0060642823
-0.004037147186971162,0.005951299
0.010952426832553321,0.009589216
-0.024325185625172455,0.0010925502
0.012923905604958508,0.015291748
0.013029880161687801,0.0053323745
0.006912083010186865,0.00093658385
0.006598311727274594,-0.0047618225
-0.01446828066738102,-0.0057582622
0.005809026124563401,-0.00079098274
-0.027356165254658803,-0.0050913813
-0.009207312040803078,0.013756385
0.010879806543633205,0.023627423
0.006028140259181448,0.005820589
0.015574469418950337,0.008872946
0.026639321279023867,-0.012999765
-0.045851250010980824,-0.027067065
-0.003324840244341081,0.008922654
0.002157646025154179,0.02106872
0.012901870352561294,0.013691794
-0.03627438579035704,0.010107781
0.018080047905924865,0.030774157
-0.022097729660280785,0.015741596
0.07766442629066775,0.021942895
-0.035172399633768066,-0.040124662
-0.05335313329523664,-0.004202729
0.0528671460458526,0.0475891
0.0073306628839149785,-0.002322542
-0.03115629590886273,-0.0025067728
0.02648263261417807,0.021519985
-0.010244824948424573,-0.009371811
-0.004627818781088859,-0.0023377223
0.010822490250421143,-0.0028358125
0.0009986689039136864,-0.013198621
-0.0032288432389362583,-0.013747992
0.00843041301687502,-0.005691311
-0.014691317709368509,-0.006644658
-0.012630523108390685,-0.0036985974
0.0726901745245292,0.0131097585
-0.046971626287138954,-0.04547515
-0.026080197055469143,-0.009308627
-0.022625113079613585,0.021374155
-0.01818886857661544,0.031593364
0.05168156778955232,0.043380544
0.03250646614271491,-0.005248261
-0.0059135433650865585,-0.02002031
-0.02864221037813062,-0.011647942
0.01052988488602826,0.018199906
-0.051454310865008554,0.0034584189
0.03767663399161172,0.04136401
0.05215599214351095,0.01461299
-0.026556993609503754,-0.020537373
-0.070919585220452,-0.009064078
0.06859145109383598,0.042950314
-0.019312864994571334,-0.03455353
0.010532492651489447,-0.0038633014
-0.026292294392169412,-0.003488719
-0.0028217204605730725,0.028242467
0.027065241459254392,0.023174005
0.018710716968118855,0.004895977
-0.019874943955068218,-0.026012762
-0.031423492141332915,-0.0029679148
0.026268989108299758,0.027947834
0.01901907105394756,0.0085569
-0.010861382826466362,-0.017083904
