y,y_pred
0.019507226603413468,0.008167658
-0.012861186933660054,-0.0047529167
0.022900466718651286,0.005930743
-0.008925697795089026,-0.009785166
-0.01647590468576698,-0.0016471712
0.012152166740394182,0.0073877284
0.014817627819478886,0.00034034587
-0.017651539433105465,-0.011380766
0.00611487827955602,0.0013530995
-0.004097420856329857,-0.0049388846
0.005817256286590704,-0.0031128565
-0.008219880072746617,-0.008413596
0.001199013617979713,-0.0017763883
-0.014583836499841815,-0.0046281344
0.00346756748269781,0.0053081955
0.006099043208565289,0.0027158807
0.004968062574010148,-0.002369881
0.003327941730573462,-0.0043715974
-0.004437435905026321,-0.0063924026
-0.01501354169304215,-0.0031204438
0.014821348418961947,0.0063997763
0.005235785311030826,-0.0030628988
-0.021595426235476025,-0.007717224
0.03668206257176375,0.006114771
-0.029021080533328587,-0.017460162
0.003266143469098948,0.0027825085
0.014307694475690415,0.00048238604
-0.0006797274912553868,-0.009373419
-0.0015208434144409564,-0.0070292163
-0.005834746328459138,-0.004473102
-0.0017875457873191495,-0.0006865205
-0.00821947836742492,0.002220695
0.02070692373244028,0.005514796
-0.013015187814384788,-0.0052081775
0.005386254759384117,0.0020126048
-0.004893588218487774,-0.0010163673
0.02139872597575737,0.00072051794
-0.045238574297363485,-0.013372576
0.026053542273926922,0.013988699
0.018308497808298473,-0.0025335802
-0.014916433392571527,-0.018952131
-0.0004324594026793307,-0.006716175
0.017610934841860187,-0.0068062814
-0.0241036166435225,-0.019428317
0.012572340652021348,-0.001074454
-0.027215042910025605,-0.0102608465
0.029003809024423097,0.007498593
-0.008099402921675858,-0.012692904
0.039181149800664186,-0.006343506
-0.05698823577017978,-0.032327395
0.021690198112297276,0.0076278644
0.006160069071331296,-0.008169693
-0.01606963204946397,-0.012393591
0.0029151405973945462,-0.0010249679
0.012426721234363697,-0.00064184715
-0.002786486127437121,-0.011631776
-0.015464865607277237,-0.007211371
0.0051645099758876045,0.0003000193
0.009781518333872672,-0.0019413297
0.004870209878612427,-0.010112555
-0.017741257208487987,-0.011312455
0.01832137587667311,-0.0020308828
-0.019740179749651757,-0.012271301
0.007539436486488594,-0.0011018423
0.017998102437230983,-0.0021126105
-0.007265069305347949,-0.018344626
0.005017572344537971,-0.0070775137
-0.007453989768133641,-0.013564658
0.005445750413747123,-0.0056763003
-0.032571761178453236,-0.0101448195
0.02226160754298975,0.010869389
0.003916087796286081,-0.0036332707
0.005730880324179441,-0.008043212
-0.024793516923847486,-0.009908619
0.009317868156069433,0.0065500415
0.006151908389310832,0.0007466459
0.0009070908785419234,-0.0030450877
0.0008316442548163142,-0.0032953373
-0.01705698470141989,-0.003486378
-0.00722979149886733,0.0056728725
0.01908208434000088,0.012345726
-0.0018928202689108345,-0.0014689654
0.0012620328277765838,0.0009860796
0.00842080193859677,6.9196205e-05
-0.016337075075921054,-0.00564411
0.007916070129969628,0.006160576
0.0035239751670255452,0.00020851316
-0.0057882943283553475,-0.0016508788
-0.011870313103835203,0.002789799
0.018276676227897564,0.011833345
0.004338351656366858,-0.0015205878
-0.005147330874148224,-0.0011181207
0.009390826500915956,-0.00021515945
-0.0918097819832742,-0.003267649
0.09255221719291015,0.04766474
0.014653200189483339,-0.0064739976
-0.07033997007367496,-0.021511128
0.024779548720927073,0.02434438
0.013080347656326723,0.013150685
0.010660246244689097,-0.0038262114
-0.021718637643571372,-0.002805512
0.03548500837181726,0.00460686
-0.0030620725909401535,-0.01667401
-0.02199894649942532,-0.01760645
0.006677434469988891,-0.001499185
0.02097214220355649,-0.007959031
-0.026309328541591508,-0.021149023
0.008691906955792491,-0.0054722833
-0.02032645574453972,-0.007908136
0.012185202288208586,0.0022948056
0.0006566376592624002,-0.0018358494
0.007232876527968245,-0.0055902232
-0.0014081607349140709,-0.0072401245
-0.0009985762684820128,-0.008706497
-0.014475167760388478,-0.006374292
0.022630163727024595,0.001334731
-0.017925017688363788,-0.013696018
0.00374788420798401,-0.005183666
0.021653339294316926,-0.0050998414
-0.02870892265715927,-0.026929703
0.0012222365435491586,-0.0033403682
0.008754248341405637,-0.008431175
-0.03710953749870059,-0.009894242
0.023486921614543403,0.013184698
0.03610584762886164,-0.0010325831
-0.010473578713044506,-0.01959469
-0.00383055694161179,-0.014553917
-5.80144040400396e-05,-0.0047530066
-0.01066962134075439,-0.0054078707
-0.0006828373280754981,0.006379004
0.005917708536498508,0.0038044597
0.008410009486921218,0.0011109274
-0.01589742055761638,-0.006187883
0.012861007824208097,0.0053224084
0.0030345593074520266,-0.0067703035
-0.009379974263890865,-0.0072076833
-0.007496990472899352,-0.0043890644
-0.0015024232203215806,0.0040651336
0.01074065872267838,0.0015330618
0.005925437242270111,-0.0015909313
-0.007533974293506883,-0.008571455
0.006468252459058659,-4.1665386e-05
-0.015367346495446986,-0.0081986515
0.016537466318317283,0.0057249055
-0.006158871629408969,-0.01041539
-0.01480162534026305,-0.0032747886
-0.006479517775358375,0.00086358056
0.007593961049551871,0.008603887
0.004653946814524203,-0.0013795726
0.016393592553194287,-0.0006882514
-0.004445392905878217,-0.013404436
-0.005105842552809251,-0.0038848051
-0.0023440877155127987,-0.0022816744
0.0043528070023722,0.002775692
-0.0004070409158075834,-0.00066267623
0.01833339700427154,-0.0015401085
-0.02282793793311244,-0.013359355
0.005168804936836576,0.0014207416
-0.007592971804623485,-0.0019424066
0.008056264349637642,0.002797208
-0.00020674185522162993,-0.0020000327
0.005823768394003023,-0.0021898015
-0.01394760602735651,-0.006618928
0.0044690835545846755,0.0030328755
-0.01006374147457684,-0.0011529191
0.07067482787968456,0.005609046
-0.07109856743323535,-0.040786654
0.015437124937108833,0.008941153
-0.00039149206420116284,-0.004254033
0.017430864691111127,-0.0053579253
-0.014514504217187696,-0.017496506
-0.004246445606207242,-0.007963936
-0.010189046047504367,-0.007406719
-0.0049493594958551195,0.00044248777
0.02376960000399591,0.0021241393
-0.016444663336346137,-0.010201842
-0.010059210707878675,-0.00024095023
0.030755153055037475,0.010989215
0.006336478843657121,-0.012879529
-0.023656702090575885,-0.011458201
0.0008337239832896064,-3.8506085e-05
0.006376807634681219,0.0037959418
0.0049802994320166955,-0.005341418
-0.007643171071721232,-0.003920818
-0.008816480181062054,-0.0036949643
0.0154497315931552,0.006078854
-0.007758491606807696,-0.010040948
0.009270954598770302,0.00043498425
-0.013216519208832407,-0.008667503
0.011003353893723221,0.0038080087
-0.002921188179847738,-0.0066834656
-0.005316839809836665,-0.0018380029
0.0015356173867336067,0.0013052451
-0.0070057812165004035,0.0027926438
0.0014668116751539954,0.0053629796
0.00520881815264535,0.0056615574
-0.009358196646041789,-0.0018886167
0.017395038430498434,0.0076457667
-0.004742513442048957,-0.008287206
-0.005353509037167521,-0.003392904
0.004594724017653517,-0.003998047
-0.006066480350315579,-0.0031916413
0.00011030570236486852,-0.0027341892
-0.004907669475460456,0.0016397128
1.3568145979785812e-05,0.002320317
0.02190235766456966,0.006893704
-0.017802718689755626,-0.010556344
-0.0012031382533775996,0.004324843
-0.001617774335382845,0.0031997962
0.009494358632003968,0.0039037657
-0.02145312570361943,-0.0025332507
0.028827366886440536,0.010688868
-0.022811211845857285,-0.007465066
0.02475775455991469,0.0082460465
-0.012867320223859063,-0.008595223
0.005193234254774606,4.8635025e-05
0.005272236414052347,-0.0033046973
-0.0005116130639657209,-0.007890697
0.01014452868837158,-0.007692952
-0.01735132234587321,-0.015003152
-0.003757807580530451,-0.0034958313
0.014586035489262322,-0.0009758449
-0.016782919192263705,-0.012366773
0.0064950677456896005,0.0012387171
0.0003047645060278905,-0.0035966188
0.0030578678640682507,-0.002942493
-0.009187994126223247,-0.0057821088
0.002862292749735805,0.00061694445
-0.0012194209313638026,-0.0024107557
0.0019599356705534217,-0.0015310806
0.003267349709196513,-0.0039489325
0.0007611874676350366,-0.005436912
-0.0031611589675779677,-0.006093423
-0.012112662937971938,-0.00395491
0.01507132322957263,0.0036202264
-0.007988470834801142,-0.0068341354
-0.008313689117237223,-0.002016759
0.010249714946898057,0.004061468
-0.017330437095628485,-0.0030131557
0.016074326911366177,0.010945019
0.01482306705486177,-7.698533e-05
-0.013945652141878394,-0.006738315
-0.013005896064547386,0.0018515218
0.01711556431619956,0.014255768
-0.007812161593991906,-0.00035310333
0.00982074200829709,0.008361878
-0.007374793261021008,-0.0017281782
0.011987660067023835,0.0050179022
0.018554273808099764,-0.006419388
-0.02550860229079514,-0.016954007
0.0015475002357350181,-0.0028271808
-0.0009484310170600656,-0.00037925912
0.015003634480026146,-0.0049875244
-0.016342506120323997,-0.010222889
0.010340059842700066,-0.0035419604
-0.009722961739216263,-0.0065805167
0.001333074238537204,-0.004068799
0.006436193335319496,-0.001557597
-0.0011789485262981986,-0.009258233
-0.005062779150442797,-0.006101446
-0.007327540119202851,-0.006335538
-0.004649747964262069,-8.672551e-06
0.008097451812021355,5.9839484e-05
-0.0008321611693327205,-0.004324219
-0.013512580460330178,-0.0053116586
0.011218657928841604,0.004710671
0.0011899277704657694,-0.0037874132
-0.006716850607004305,-0.0022151256
0.040661915825627566,0.00087387423
-0.01574753623639073,-0.02308644
-0.009213030482955312,-0.012909952
0.00474438744286449,-0.004330953
-0.035213147411005126,-0.00906769
0.027964022845927194,0.018681083
-0.01458876377455613,-0.0006968762
0.00029568724495854064,0.01059908
0.013926530124136055,0.010316595
-0.012015579816826622,0.0012178473
0.017121984517897378,0.008630365
-0.010401087042967268,-0.0021095576
0.00038703185731096297,0.0040365774
-0.0027656973673839636,0.004711793
0.0032990143199663176,0.0052975807
0.0016983734259091265,0.0033043155
-0.01664338172895182,0.0009171293
0.017109753839825395,0.012070404
0.010711097764567253,-0.00052903255
-0.02148768615449269,-0.008521316
0.00179935932019682,0.0036378005
0.032352730082541754,0.0031929857
-0.007164950713516121,-0.021920387
0.004087252359797414,-0.012914143
-0.01797581898711282,-0.016529925
-0.008856234738813295,-0.0019856105
0.0021501423287111896,0.0049663857
0.0011032085370369076,0.003888981
0.003086780647407891,0.0040700403
0.00539851405409298,0.0005145405
-0.0014628321926021112,-0.0046147797
0.0071105512411979,-0.0058423784
0.0013298367127322734,-0.011679725
-0.01644111264637532,-0.01323928
0.0017231548097686833,-0.0031914914
0.015454462518866568,-0.0028080298
-0.005134396296236703,-0.013990495
-0.004294908519656288,-0.00800427
0.008201737283896813,-0.005861404
-0.004833691405375595,-0.011691803
