y,y_pred
-0.010098241724713164,-0.009444566
0.004736282218137243,-0.0016800629
-0.01680506935703992,-0.006117074
0.0150021978400749,0.0037956457
-0.010511784381418546,-0.004706225
0.004641996924700086,0.0028913817
0.010511038768008525,0.0018388132
-0.008434657565365301,-0.0059952396
-0.012211108336238556,-0.0006896839
0.011607300987844772,0.0088017415
0.012079811056022459,-0.0019264007
-0.012205751686911733,-0.005438539
0.023008745310708296,-0.00038948923
-0.03349191010459031,-0.0109709455
0.02095501116663237,0.00491929
-0.03480327544395729,-0.008236551
0.021173433271426786,0.01334203
0.009584166155162142,-0.001081652
-0.013580762996946655,-0.0033277376
0.025119583391427384,0.003939485
-0.006801920055157083,-0.009210756
-0.0117600758215847,-0.0072261253
0.0031866577694802814,0.008031489
-0.010877670914011463,-0.000981638
0.001729540522162465,0.012887371
0.006315935909591648,0.0042400416
0.005484038541512819,0.0034811483
-0.017925878664878648,-0.007153115
0.013644920152982003,0.005139208
-0.010261659999540972,-0.0036706761
0.0012631689957497338,0.0063574067
0.008406620576969058,0.004888717
0.0020736833940156393,0.0034527956
-0.023746081601773338,-0.0015668347
-0.04558726578090797,0.014895341
0.04322565790929544,0.030227639
0.017685859556279115,-0.00038143637
0.07684628854339128,-0.006990895
-0.08783430084841382,-0.023011956
0.041455532413796056,0.0120686
-0.015032163445857708,-0.010611647
-0.00058986590798972,-0.00034275473
-0.012717093804611607,0.00093521556
0.0135317174026204,0.009664399
-0.013880639931279018,-0.00095112104
0.0239544485330727,0.006472973
-0.016117723077732717,-0.012660752
0.00970022829515693,-0.0020627223
-0.009648340796398619,-0.0017508771
0.0035311287686101683,0.008036123
-0.005929350440894812,0.011192238
-0.0021222387183133565,0.010452896
-0.003072183554912613,0.01420144
0.02218488360352583,0.0067651235
-0.01678254362264868,-0.005701348
-0.002320791992202702,0.0019445085
-0.0030232431473485224,0.0049693957
-0.00024678402365013166,0.0053180438
0.008398350681024399,0.007792487
0.0005584111770594704,-0.00010899897
-0.0032562219215222926,0.00088208524
-0.00671562956476026,0.0007836038
0.015146444382347178,0.0047868327
-0.007756128214576715,-0.007430493
0.006831272629893918,-0.0021187458
-0.0045978499440084385,-0.003235313
-0.01019901639090476,-0.00065458915
0.004189415696765398,0.005457554
0.0017059867200164118,-0.0014083822
0.014671086526801519,-0.0014656178
-0.025939500696967654,-0.010687231
0.015333133296829176,0.0070470525
-0.003393021023029111,-0.0047054426
0.009403189867122517,8.320116e-05
-0.01824854136187953,-0.006147484
0.01264746827126274,0.008120747
-0.006158821148557585,-0.003956082
0.00569523353794214,0.004255526
-0.005133813550259284,-0.003721385
0.0018938092908863439,0.0024595414
-0.003008015866266863,-0.0016527924
0.009558819227067337,0.004719115
-0.021929108387009136,-0.0045310496
