y,y_pred
0.0052123555038731334,-0.0016672348
-0.009502757276879104,-0.0027906774
-0.010124233435119978,-0.0012832638
0.03437675213068334,5.1912946e-05
-0.004760406079491061,-0.006916135
0.010215202535540984,-0.0067787315
0.01517705897499129,-0.0083278995
-0.0331103836684474,-0.01231986
0.01150348161242704,-0.0038419478
-0.0021916031743330934,-0.006993192
-0.020270707439454222,-0.0059618223
0.010587905986653995,-0.0016519252
-0.0022873966973378816,-0.0036355825
0.007105140864910256,-0.002958741
0.012447113653373768,-0.0044701854
-0.014089625142215845,-0.006835465
0.008521550109973137,-0.0037016594
-0.048225003210762674,-0.0051654186
0.04176017683491118,0.004561975
-0.014358982351744303,-0.0042189583
0.016191606901999327,-0.00075982086
-0.015454767850193445,-0.0041115256
-0.0003104818776555893,-0.00081569876
0.004962655216406448,-0.0004449081
-0.03766053755596117,-0.0015800188
0.05609935830125471,0.006393009
-0.01940621199890401,-0.005998135
-0.0039322855050385516,-0.0022693998
0.017571809447048323,-0.0010045716
-0.00900205823963328,-0.004944874
-0.01155354465399198,-0.0017681335
-0.001975322601125524,-0.00056847447
0.00946433835300565,0.0010766108
0.0024563850142018543,-0.0018856849
0.011690827147725255,-0.0020022767
-0.012117384108004932,-0.005023736
0.0057239988171522566,-0.00270785
-0.009350267603726283,-0.0037590074
-0.01195380817214276,-0.001880061
0.0047405787400442295,0.0008818472
0.012370219843245994,-0.0008723591
0.008774138608057628,-0.0035106572
0.0014812547806218497,-0.0050190403
-0.0023562503996660857,-0.0057548555
-0.011883947544363997,-0.0051750843
-0.002098172271276969,-0.0029612891
0.01685728431213092,-0.0029178814
-0.017930899928563452,-0.0060159606
0.002569278064638851,-0.002290656
0.009756398556841125,-0.002547359
0.006292679216382978,-0.00448952
0.10881515713375502,-0.0054892763
-0.13188995723743502,-0.027585575
0.02946957465741819,-0.0017663989
-0.0053116972693640924,-0.007841745
-0.018540636345147007,-0.006830178
-0.03380592099716441,-0.0034733233
0.03382141084302447,0.0037039504
-0.0012194159190167947,-0.0044410485
0.027126792322858452,-0.0035292346
-0.017223447546090252,-0.009953212
0.008823000791493656,-0.005590645
-0.005137008813848348,-0.008112416
-0.0012011647716009969,-0.005574794
-0.0020751280847603314,-0.0064543444
-0.003137240578034808,-0.0038513483
-0.013999765979355754,-0.0045614843
0.013898860180771943,0.0017149788
-0.017354622445435296,-0.0026384285
0.008417703072785996,0.002930788
-0.0028242396653847517,-0.00011385783
0.0071585984194135,0.0014972291
-0.005852096394168901,-0.000920815
0.02093257988765163,0.0010038065
-0.019343387882933008,-0.0041077393
-0.0032875594555422712,0.00016889103
0.06104787626545795,0.000721113
-0.06827696944163139,-0.012101873
-0.013549574973508987,0.0024460775
0.03416570244918197,0.0050003766
-0.018195445221409087,-0.002472808
0.025782969959344086,0.00083353126
0.00809032811831811,-0.005927714
-0.04249174329935864,-0.007413887
0.04546407804735932,-8.732844e-05
-0.05759196555371926,-0.009262179
0.03849713892731879,0.0031075762
0.016291400096036295,-0.004477131
-0.012737988004077903,-0.007853279
-0.004108430122249564,-0.005414438
-0.018367386818821548,-0.0036655122
0.0076197802207853375,-0.0007909529
0.027958408780410716,-0.0015928447
-0.012241024704250422,-0.008214557
-0.00814784166237097,-0.0061429283
-0.024834301528962908,-0.004404939
-0.04174543954423178,0.0014860568
0.060507595806664635,0.010484355
-0.013742108529913515,-0.0017194758
0.08385691737262232,0.00095693005
-0.08734017606396906,-0.016067492
0.050229544184696925,-5.6955483e-05
-0.010388839649400558,-0.009489786
-0.008255727258823047,-0.008585611
-0.01576105638479095,-0.0058827833
0.009956114718217722,-0.0040302225
-0.01194813082271332,-0.0048355707
0.03051472099721456,-0.0044751763
-0.0007553935167661889,-0.008513071
-0.08693233939555534,-0.009838196
0.08145387765741546,0.0105753895
0.0026253134930038467,-0.007594487
-0.002405818473650276,-0.0072294516
-0.003506750182615202,-0.007944648
-0.019046442797628144,-0.0065868287
0.03322044141370752,-0.002626355
-0.009566124588402199,-0.008841607
-0.014940038380783076,-0.007868324
0.017178678137235327,-0.0042552953
-0.013919353452031028,-0.008170662
-0.015972143248774655,-0.003680253
0.030785915952050734,-0.0010063036
0.0013152482354054224,-0.007169439
-0.022118694089592567,-0.008219797
0.036770461542549183,-0.002685108
-0.03348388136484435,-0.011679449
0.005863002042561596,-0.0030785513
-0.01164944748462874,-0.0038747739
-0.017566971702553575,-0.0016159258
0.013446492399487838,0.002009874
0.010591162351782207,-0.00079999736
0.01665624776436818,-0.002565182
-0.029089777615475286,-0.006495282
0.005473167633087721,-0.0002508793
0.007394709798776933,-0.001977891
0.01708704194682366,-0.002475144
-0.013589887339393389,-0.0066734985
-0.0037252583593387193,-0.003144495
0.003810588393236118,-0.0022842493
0.002495758991241457,-0.0020853763
0.0043641245530399,-0.0027292445
0.003319519005595035,-0.004076701
0.003751529952253193,-0.0045030518
-0.02068977634766538,-0.005634556
-0.011881483371822646,-0.0010121567
0.03010575971612284,0.0010460985
-0.012153038991170264,-0.0049221804
-0.0037415096580122194,-0.0025053648
-0.008541649187986958,-0.0016405034
0.03678065798810751,-0.00011299337
-0.013020343919216412,-0.008049057
-0.025127373677175716,-0.005552072
0.0123197362969252,-0.00017678882
-0.010643194448108254,-0.003119154
0.025024204487720476,-0.00031591498
-0.0295880048062245,-0.006608479
-4.412296703971974e-05,0.0006359941
