y,y_pred
0.04527891200713484,0.04320313
-0.060669952270125886,-0.0124629345
0.11895069291575425,0.035473615
-0.1640344201718456,-0.05271297
0.15195251385961142,0.06210179
-0.04444381646660984,-0.044168893
-0.043759400190682765,-0.017845988
-0.01972095027044656,0.03962755
0.02200341593634047,0.07055745
0.03528417674103958,0.03510772
0.007534131646469086,0.0073250625
0.006622976123601194,-0.004518629
0.0009181276348444352,-0.0131832305
-0.0377509404225923,-0.005859625
0.015004389168172053,0.024941633
0.004246383038966623,0.011318742
0.012526639397921676,-0.0015887787
-0.07991067731372749,-0.014968583
0.07558991741404074,0.05448816
-0.012934856129550873,-0.0028898541
-0.1389577597207256,0.0009971441
0.11540077547345343,0.10142392
0.02847358822970892,0.022944009
-0.018558920176225784,-0.031116901
0.06342088118731513,-0.0031901419
-0.06627914803083203,-0.047823273
-0.05119462822303639,-0.0011237361
0.04387570002229094,0.047954943
0.0654206728585186,0.016589915
0.009828093288044591,-0.04943444
-0.0008629114205382857,-0.051803198
-0.1403349646119197,-0.04925195
0.11651066834066351,0.052458566
-0.05240333653466793,-0.020404173
0.03622684617917239,-0.0030723142
-0.04575183344602945,-9.716501e-05
0.060113605684783356,0.0257886
-0.04705772083940596,-0.017132463
0.03211526289953202,0.022048935
0.009427982269125352,0.00818349
-0.04731713434175925,0.00013278151
-0.02347742106089043,0.032551624
0.09311498838086149,0.04805461
-0.025567444585176655,-0.03207169
-0.04094357228319229,-0.024679605
0.019007630379748976,0.017653668
-0.017045020767428056,-0.0009200984
-0.010657879349614015,0.019994838
-0.000265609498373634,0.0151957385
0.007983578800672377,0.021543268
0.01157107874654594,0.0065473355
0.025381937306223727,-0.011224983
-0.028413768503444042,-0.015912415
0.05199886645620489,0.01005089
-0.04084258905548146,-0.030057782
0.022764998627136664,-0.0019769934
-0.038895492815430546,-0.022044338
0.02960227614871265,0.013109585
0.023387156225379468,-0.0007933707
0.01484355681189576,-0.02583751
-0.047027466145059184,-0.046441812
-0.026451613034437948,-0.007948616
0.10415190199777359,0.014563909
-0.07695813232858575,-0.0708374
0.03678501380735696,-0.014764001
-0.06328476149785389,-0.039844587
-0.0043091888037876565,0.021453498
-0.01688093142001261,0.029655084
0.055121517202542936,0.0448168
-0.0107278329849551,-0.011683811
-0.033984432925987934,-0.008076283
0.020306796548812928,0.025280619
0.0645934255361969,0.005895697
0.002309576655865238,-0.047671497
-0.07680283186167106,-0.05446999
0.023328147675523117,0.0070091453
-0.011160616876946909,0.006430374
-0.03050623871597635,0.00565643
0.0218202317365376,0.035133913
-0.06825171774493677,0.01845465
0.015384031246730809,0.069199726
0.07005454953326133,0.055210058
-0.007617724968651476,0.0017687333
-0.02188697419302623,0.0010585297
0.02430553085304126,0.026899725
-0.014834838449095774,0.007269614
-0.006614234835497296,0.023628276
0.03263208561298948,0.025842227
0.03938904089715829,0.006976585
-0.05428661795762353,-0.03996883
0.05609508435676856,0.008399857
-0.04613447728513658,-0.04444642
-0.008923693775212894,0.00056360173
-0.03080198369953598,0.004072701
0.011998585322237878,0.027424006
0.05898097668186057,0.007217449
-0.10124171777164362,-0.03698273
0.04273108453113521,0.041725833
0.039612413108280786,0.022096932
-0.04027073328757137,-0.026127256
0.00976890785535775,0.013965923
0.019793568822956197,0.003154251
-0.009946836065321756,-0.010137917
0.015322297709693155,-0.015435087
0.025289267331276417,-0.024763381
-0.04721484061283001,-0.05519056
-0.002197118423468661,-0.008670262
0.008044632938946587,-0.011338271
0.05002769651510337,-0.014302927
-0.12039714055316394,-0.06280372
0.09254495913703195,0.037544183
0.02379854256845354,-0.019633947
-0.032993400737953864,-0.045846798
0.01141935032540825,-0.008332626
-0.026125623451850405,-0.013452308
0.05926199225874015,0.0065663364
-0.08039579165020042,-0.04906017
0.03290315445442596,0.014976255
-0.05380125496918153,0.004165747
0.04542961179084711,0.042752583
0.03861258648839565,0.00072551746
-0.014177449955342238,-0.036605764
0.04673202252118999,-0.029717559
-0.03876268951769965,-0.06495173
-0.02329557640859873,-0.032250382
-0.03813455489836505,-0.011468752
0.026624993204602876,0.030019408
0.02828110860307346,0.003717262
-0.03505940533802401,-0.022161527
-0.011688695977327416,0.017997624
0.022395561953247562,0.019859208
-0.015134489872428611,0.008517878
0.07298276792023406,0.014372978
-0.07563370519904913,-0.04252875
-0.021382055031183463,0.009267017
0.08873297676691419,0.037820224
-0.03706958092490872,-0.031615976
-0.03269230211812317,-0.011989573
0.0009566493050395114,0.020336242
0.04109441455340533,0.028167207
-0.021490839559398723,-0.018987872
-0.047389327790135966,0.0018785406
0.024410098310109596,0.04633761
0.15636429445557237,0.023751847
-0.16583555704805927,-0.104242556
-0.05102922442065867,0.015894879
