y,y_pred
-0.010876225709194609,-9.427364e-05
0.010921116180715647,-0.00020156393
-0.01472458232729338,-5.3825894e-05
-0.004584506168476843,-0.0002500146
-0.013450422256730937,-6.74174e-05
0.02168678946321078,-0.0002427094
0.001076325842378961,-0.00021173072
0.001819922300811817,-0.00023752132
-0.01268977702167674,-0.0002295902
0.018677684537006224,-0.00024282867
-0.028004457557720127,-0.00033604467
0.006286251098707587,-0.00031534836
0.026796433319591938,-0.00038137668
-0.02913053518734017,-0.0004048794
0.02560784486909451,-0.00028105528
-0.031992971517057545,-0.000371624
0.01914594220319921,-0.0005060908
0.002376725187523557,-0.00046778735
-0.015294577416270454,-0.000568564
0.04091294568494712,-0.00054290553
-0.00812934329732751,-0.0005169201
-0.024480430831686044,-0.00062892627
0.02193564173119178,-0.0005621492
-0.020990881142276346,-0.000513907
1.460526794805437e-05,-0.0005142352
0.03309530931483183,-0.00048356783
-0.02944085928373775,-0.00054597843
-0.002046858023647907,-0.00031332055
-0.0008666079994703469,-0.00034045838
-0.010951943164358966,-0.00030571627
0.019642120186881388,-0.00035119464
0.0031348061524994024,-0.00020540999
0.011471643692293776,-0.00032020925
-0.08568045791548434,-0.00021077663
0.019770424834304752,-0.00024989533
0.03779566327311897,-0.0002620907
-0.011052827803648297,-0.00043950914
0.11266141292990084,-0.00017589443
-0.13158546975112123,-0.00039652805
0.05520510734806156,-0.00036470476
-0.0006950288336239636,-0.000438495
-0.014001444729449046,-0.0008583575
-0.008919081569649327,-0.00032331067
0.017733945075142307,-0.0005525721
-0.029895045612130557,-0.00042164215
0.04645618974888707,-0.0005033164
-0.009861990409764855,-0.00032790325
0.005237773162973573,-0.000559643
-0.024243503854923205,-0.0005742329
0.009716412855273642,-0.0006206906
-0.0010968827648063094,-0.0005486636
-0.005870811085780508,-0.00032390712
0.007372523083426373,-0.00027571767
0.017996986223605935,-0.00035704003
-0.026177015205594418,-0.0005023916
-0.0031630509091858587,-0.0003126645
0.007918642296665362,-0.00045227588
0.01039714726986054,-0.00029641236
-0.01244454421029682,-0.00022970945
0.032999185657040665,-0.00023498693
-0.028860000084074938,-0.00015976597
-0.0076635850475046475,-0.00028221824
0.0055695487788350335,-0.00013514199
0.008446251014393617,-0.00038614872
-0.014108706444272805,-0.00017586462
0.0012347843347443477,-0.00036389954
-0.02349017702297626,-0.00014900402
0.02395099380949161,-0.0003956631
-7.74574471630908e-05,-0.00017899497
0.023551015271998637,-0.00039557362
-0.034396257339018084,-0.00030592497
0.016336330399942863,-0.0004258479
-0.007290869585034828,-0.00034913686
0.001976554556605144,-0.000499289
0.015115611908103552,-0.00029420565
-0.015364989957938242,-0.00046495348
-0.000384605752488039,-0.00043002376
0.013277243162220153,-0.0004669223
-0.008046720565330623,-0.00046122476
-0.0005773042735003689,-0.0003151098
-0.007160193702325197,-0.00030857904
0.005950447347872503,-0.00031051738
-0.018056715911780007,-0.00021235683
0.02937304159027804,-0.00018928057
-0.020208350790600557,-0.00014012035
0.011615502351975983,-0.00027518097
-0.005769599697398561,-0.00028642273
0.010477318866753543,-0.00035736812
0.0008027212554697922,-0.00035900844
-0.0177912955783403,-0.0003355377
0.022645146432070697,-0.00040750412
-0.013240376690384796,-0.00039703507
0.0011291266389414126,-0.0004759311
0.009791417848469345,-0.00040756378
-0.0018427520322222089,-0.0004734253
-0.00472318309834653,-0.0002775068
-0.015284298803474036,-0.00035214899
0.015327415320701209,-0.00022777142
-0.0008168741272851967,-0.00026885944
0.0005629891896228876,-0.00016936548
-0.01383876988590332,-0.00024706268
0.012414855784916379,-0.00015383343
-0.02107386670269564,-0.00021638187
0.021367411913627544,-0.00016593706
0.008014509172318152,-0.00025943693
-0.01365129734860259,-0.00020072913
-0.004493814983433538,-0.00030765458
0.020556134980291345,-0.00018707436
-0.0075233506442511505,-0.00036378024
-0.015049366098773406,-0.00014644024
0.016270199747807072,-0.00031609394
-0.009191565202226068,-0.00015851388
-0.0001041008725420939,-0.00032014961
-0.004662694524069795,-0.000121071695
-0.005686209702963392,-0.00030729675
-0.003345404245254025,-3.9161787e-05
0.02788981324408423,-0.00014718554
-0.012779222884370474,-5.063671e-05
-0.0034196421311569105,-0.0001751193
0.0009174031923759418,-8.2708284e-05
0.0032554260920702473,-0.00018689549
-0.005438344674909905,-0.0001580965
0.02772281445954586,-0.00013648346
-0.007382724019565173,-0.0001778919
-0.028632672467622446,-0.00022171883
0.007218613369625117,-0.00021047848
0.008891696773795737,-0.00018776007
-0.0021880369425915217,-0.00026220997
-0.004849793963802843,-8.166503e-05
0.0023353685827651642,-0.00018781969
0.030225772877794807,-7.564402e-05
-0.037468489686998174,-0.00015016666
0.013573062948333235,-0.00013445635
0.0018027555336209075,-0.00024121859
-0.005543769007346408,-0.00022168901
-0.007964033987524034,-0.00021530852
0.004179943918115771,-0.00016083919
0.00014473551614625725,-0.0001829303
0.017700227438402327,-0.00013424768
-0.01117185241607678,-0.00022395501
-0.0034279290990197374,-0.0002769701
-0.008963538601640637,-0.00021113441
0.008030376480622851,-0.000241636
0.01695682881460905,-0.00019810548
-0.02449097217132793,-0.00017404604
0.0044272917763318875,-1.1593237e-05
0.0016411442358940872,-0.00014629119
-0.0003046690325933493,-0.00022413391
0.015284187114132913,-0.00017103498
-0.022250616425408203,-0.0001899961
0.007554474505303965,-0.00021229721
0.0004820333394012688,-0.00022631045
-0.0060749312099363665,-0.0002519229
0.0008287338250952186,-0.00021647132
0.017095914947366814,-0.0001741355
-0.01344922347103895,-0.00022499856
0.004329952591946289,-0.00017115423
0.0015371579468966587,-0.00019652532
-0.001711651865730764,-0.00014974929
0.0012811797001781881,-0.00019738993
-0.000489066711224367,-0.00016590726
-0.013963336732759322,-0.00017660993
0.022138008224968708,-0.00010724026
-0.02173330021535355,-9.194861e-05
-0.01671229046244151,-0.00018057508
0.04775102258999051,-0.00014503914
-0.010990413636232241,-0.00017723603
-0.008348998741052882,-0.00021900564
-0.012706604014867043,-0.00021599428
0.015668192719452592,-0.00019354392
0.008109038865072034,-0.0003170482
-0.007488740443166003,-0.0002580951
-0.01607483757872278,-0.00034054788
0.025698948517138248,-0.00022574395
-0.007022023728596599,-0.00033690952
-0.004069862820761452,-0.0002152787
