y,y_pred
0.017703645946380436,0.005145402
-0.01851332122850364,-0.009105197
0.011523892973921881,0.004694316
0.013858141924460377,-0.0048447484
-0.016340396888947457,-0.01548773
0.0036354692601618666,-0.0021884844
-0.0016239766253765427,-0.00557398
-0.019455384690798976,-0.0035115872
0.020306928543786403,0.010968459
-0.0024526485498612203,-0.0036352822
0.004062730238678201,-0.00039423152
-0.005283655700932136,-0.0033759517
0.006875494462509665,-0.0010081253
-0.0016447973832536284,-0.008135556
-0.008844397847148211,-0.007859697
0.012041803938998981,-0.0027207348
-0.01202571383182402,-0.012414791
0.019920774386333648,-0.0035545963
-0.02185700187550002,-0.016767295
0.008715562502550485,0.0013848412
-0.0059494736793119785,-0.0049408707
-0.0020049163411826453,-0.001976754
-0.001232015445592185,-0.0011668095
0.002786356537039448,0.00020624914
-0.014695336663838376,-0.0028537358
0.02160063961089556,0.010124718
0.002435253473205392,-0.008230128
-0.011023852605675531,-0.0041324394
0.008576530279664658,0.0029381954
-0.004902632355813166,-0.0020763685
0.0036745536988713836,0.0019007487
-0.006127875998882221,-0.0013199266
0.0040866423854519045,0.002807521
-0.010704095615944454,-0.0016768932
0.0023914957965788693,0.00657216
0.022403176918619698,0.0048922584
-0.005077816377746213,-0.012469289
-0.008197432506753108,-0.005606105
-0.004489551576639127,-0.0004918609
0.006533118509013862,0.0038017388
0.00849564695579632,-0.0016788668
-0.0021230898301794893,-0.006823441
-0.014840441336928557,-0.0052371784
0.016000769230429805,0.0047033494
0.007733223499438195,-0.0072928276
-0.012673276767374592,-0.013853544
0.005747463332312196,-0.004360384
-0.0031670185333591526,-0.01124266
-0.018756135060239973,-0.008622176
0.006865933886256452,0.0048024175
0.011559261224191864,-0.0012864608
0.023268010587890256,-0.00980574
-0.03955939786557354,-0.025487628
0.004832165387881095,0.0059927017
0.025728711914040817,0.00059586996
-0.020130794849703933,-0.017814035
0.010582593076549811,-0.0035300748
-0.012059477700142452,-0.0099123875
0.0010878103318564408,-0.0024062041
-0.0007262149174028063,-0.000319583
0.007571171811287535,-0.0024047967
0.012323477678579995,-0.0054245
-0.020267484208782074,-0.015749639
-0.02564255433515969,0.002924685
0.03176326584682346,0.02061401
0.0038681017930837372,-0.004450851
-0.018533004059112942,-0.005520553
0.015675052283083506,0.008954091
