y,y_pred
0.030480579470671693,0.04632823
-0.010568672691315895,0.027065804
-0.04002809471263433,0.013730293
0.10512497968750854,0.05402082
-0.03407479901823401,-0.035878077
-0.006411548035202629,0.010213717
-0.025511974636558694,0.029147761
0.04011616859732219,0.014114024
0.011270098924825752,-0.006295247
-0.006622593198232253,-0.031018274
-0.023493579070690437,0.011147245
-0.01427190999575341,-0.0062828436
0.012239233667542069,0.025113873
0.02649334589695057,-0.0029578714
0.01899230285966513,-0.008878066
-0.02251106854366363,-0.017507706
-0.05049189184583726,0.042759515
-0.01262699563303745,0.03656858
0.0060355623980192785,0.048213758
0.14919658755925383,0.033119313
-0.10308999301835933,-0.01900155
-0.003708212322907606,0.04054463
0.021009819020294862,0.045500975
-0.017240811316134922,0.00018056946
0.06560670399666481,0.024405597
-0.06763587549414425,-0.029028954
0.003489338998881231,0.036647744
0.025086578282817688,0.023453634
-0.016760541324897293,-0.010666773
