y,y_pred
-0.022765341788830152,-0.018293757
-0.013577644342671388,0.0025940426
0.02420150762642566,0.01243729
-0.001976229851011233,-0.010188611
-0.05602750607352981,-0.010746751
0.047925518465437744,0.043633293
0.015563026405775497,-0.008946504
-0.03373629490577403,-0.012327494
-0.016204858872441753,0.018770156
0.010782187554018767,0.037119795
0.029724798599931414,0.017864315
0.03322533036748599,-0.0063144113
-0.04402504153036484,-0.031070389
-0.0037282062495362905,0.015613506
-0.03197735861273467,0.007687968
0.050255589468731585,0.04452093
-0.023294225844227863,-0.014784747
0.007182111731740852,0.006615687
0.02489811124489298,0.005780408
-0.004663732030409068,-0.025706967
-0.029092918904574223,-0.011150965
0.0058129464376223215,0.013708725
-0.028362087076458237,0.009932473
0.010726860649450484,0.0383225
0.01654831117225928,0.024945032
-0.009229914945645028,0.001425318
0.010851846262312174,0.009990956
0.013531874131297044,3.1649062e-05
-0.03618496650472234,-0.0073496485
0.020088156369953546,0.029508363
0.003302753516391057,0.009382551
-0.007358243103601972,0.008636223
-0.0028298355999992137,0.009434255
-0.06193073022889911,0.0105906185
-0.008458714266516468,0.04845452
0.057141136856908636,0.058447137
0.08498961559037911,0.0022669784
-0.06494502565847056,-0.051037762
0.03671304969018857,0.011812683
-0.01586472422657159,-0.034587856
-0.02709557758451194,-0.004273811
-0.010587164075807495,0.012328224
0.021966378512630322,0.031208687
-0.002233646433387479,-0.01370937
0.030304980248873594,-0.004416845
-0.016097735633293725,-0.041518025
-0.009604227714250686,-0.026852202
-0.005595917759898881,-0.013756046
-0.0009638180567003746,-0.0020474305
-0.00251511469711472,0.008517059
0.004444543983077601,0.010900355
-0.0023232182606844165,0.01657977
0.03752874646665619,0.0018031213
-0.03728308601381862,-0.019622605
0.011743952005587817,0.010553741
-0.03368918189482163,0.0013192155
0.0368247749611893,0.03745004
-0.01581950692390747,-0.0024339647
0.03475443295907903,0.0084739905
-0.03668826036087689,-0.017990323
0.019226141170491366,0.013646796
-0.0337341056504803,-0.0058228406
0.01630995124930002,0.027393786
