y,y_pred
-0.0068799581655695705,-0.0005051959
0.013740360862365193,-0.0005195753
-0.008624816234120786,-0.0005441287
0.003483418001568634,-0.00065930415
-0.006176458038355939,-0.0006349838
0.005929714381420651,-0.0005511996
-0.016891211460770356,-0.0005574651
0.014457061302423016,-0.0005101182
-0.010893107795471044,-0.0005653118
0.00953794527459412,-0.00059711805
-0.004355255134923814,-0.00058014056
0.013526140466841554,-0.0005706525
0.0037127117856195664,-0.00059690914
-0.014627743728279536,-0.0006462636
0.010720011092236742,-0.0006016236
-0.005772881168289337,-0.000510148
0.002477287563398274,-0.0006319103
-0.007476756039280489,-0.0005411751
0.005592868005765561,-0.00055833027
0.0008324281745437116,-0.0005108939
-0.012845283873975967,-0.00057011546
0.009606087797854438,-0.0004322012
0.004095551681231319,-0.0004442519
-0.003799380589936434,-0.00046578876
-0.006791238231219479,-0.00041194833
0.006410606571656588,-0.00036527144
-0.005495419987886771,-0.0003704012
0.007279116370448352,-0.0004257584
0.0011442580984770854,-0.00037010296
-0.005552875838990719,-0.00041099387
0.0034642433088635316,-0.00034937545
0.0003010455323300002,-0.0003504789
0.007686023690914874,-0.00037377136
-0.011284016561151718,-0.00037063978
0.0023529156044469744,-0.00040517768
-0.005850268220219654,-0.00035650324
0.002196844531040437,-0.00040138976
-0.0006937384478498819,-0.00039581227
-0.0026226443501097926,-0.0004211351
-0.006087586645962859,-0.0003549524
0.02538421369157716,-0.00035832246
-0.016538227448842605,-0.00038868393
0.00998470561359495,-0.00054362154
-0.005534073643849985,-0.0005486338
0.004787879886982989,-0.00052569114
-0.009660315857325798,-0.0004952021
0.014918261212582079,-0.00048756518
-0.0069247213258264275,-0.00054111547
-0.0061506051236980405,-0.0006091429
0.0008234788102052432,-0.0005501852
0.0009747122924100723,-0.0004700843
-0.00608792918938397,-0.00053010654
0.005034780124784176,-0.00051817315
-0.003705612451396899,-0.000521067
0.02046553950964975,-0.00042933773
-0.021838063003942938,-0.00048496985
0.007703502648651962,-0.0005387585
-0.0013489702367795943,-0.0005247365
0.0028347352607854836,-0.0005240802
-0.010610958092434775,-0.0004489052
0.0014595309785170015,-0.00043363296
0.008958321835383332,-0.00045949465
0.0038048477248937354,-0.0005026899
-0.007119601400336557,-0.0004983046
0.005436617375075763,-0.0005082686
-0.003285041814930271,-0.00048133047
0.00021721672374934876,-0.0004848207
0.007343593679847252,-0.00045421478
-0.010298337785971017,-0.00035906804
0.005555632444440218,-0.00038638737
-0.005334258263057125,-0.0003769328
-0.0012411449142205727,-0.00039724392
0.006415175824728576,-0.00036807492
-0.0020508308305825125,-0.0003540875
0.0008595883249187036,-0.0003891015
-0.008034187824794248,-0.00036947662
0.000854538546978706,-0.0003629153
-0.0015484346384535227,-0.00036488372
0.009855620021524635,-0.00035152273
-0.001183013613717569,-0.0003856715
0.00020429525012653554,-0.00042981497
