y,y_pred
-0.06055524400565056,-0.014649298
0.01933253496893871,0.022891887
0.008897955676743657,0.010606782
0.010928952523058647,0.0023664727
-0.0034903956610887266,-0.0028784936
-0.020672413905143325,-0.0019376199
0.00947029748946975,0.017987967
-0.006218652864150116,0.0059001734
0.00790762615523883,0.014264571
0.0013844422909137144,0.010213308
-0.007657658434187585,0.011587088
0.0027493459874450878,0.01566537
0.01920696522325628,0.010500053
-0.02860692548740143,-0.00836108
0.018163608632183116,0.016364422
-0.011244397789273438,0.0035026933
-0.0011281124252206258,0.011135996
-0.003678984845108821,0.010727136
0.020087213731052697,0.0094108
-0.02852175527559522,-0.0047727134
0.02316784245428482,0.015201635
-0.027302683840190033,0.0028494827
0.0054740091221280665,0.017665228
0.016964805513621364,0.016283907
0.024610627464517625,0.003028136
-0.050781844116066344,-0.01127146
-0.015239768655848543,0.019258289
0.04408427313201919,0.03452697
0.008016074988236123,-0.0065672006
-0.012818004983643428,-0.00967903
0.011199392838271824,0.0073921913
0.013334826950501968,-0.004541184
0.0022975866239340337,-0.012586248
-0.037438501770145585,-0.014487753
0.01657254400994548,0.012914724
0.014608672216697446,-0.0007005171
-0.02999539453309999,-0.0045805215
0.0029320471559462578,0.009796438
-0.0009213314480708869,0.0063065
0.03183595159211311,0.003487896
-0.02156901111257875,-0.011400643
0.018167982978779775,0.006829976
-0.036347353684838574,0.0010295628
0.006743759700266964,0.023492059
0.017729450841864086,0.020540936
0.00546492908414481,0.0015453026
-0.023579817212472626,-0.0033163072
0.059061339136958414,0.017571237
-0.06440157098291575,-0.025785986
0.013690553637072715,0.01857282
0.027285151449362638,0.012452579
-0.007925203795256526,-0.007845347
-0.014692856943314651,0.0019305557
-0.002251969176997089,0.014954799
0.00412709008412609,0.010150706
-0.009037473273255731,0.0050456943
0.009045136883892227,0.0114326915
0.005267828177654182,0.00962786
-0.009785927417419125,0.004420206
0.01499254139138423,0.015168105
-0.002712906616579981,0.0046043796
-0.016302978068425598,0.002578329
0.0006935033385134723,0.018153824
0.00895692953392989,0.016691588
-0.017292184568439468,0.006870954
0.00934683956347183,0.015917566
0.015943292523780333,0.008161385
-0.017816732921851798,-0.004218297
0.019293939614336557,0.010717861
-0.03529338214207787,-0.00096927566
0.04149754636960977,0.02285148
-0.033538700520844456,-0.008586642
0.04698113794300639,0.019103069
-0.03509192284749501,-0.017726298
-0.0015143191989157897,0.0058803223
0.013838071546049574,0.0087313475
-0.023217268513803895,-0.003965694
0.0047534388253386555,0.0109408805
-0.0024122568968079437,0.012583061
0.034803844208547964,0.010486281
-0.04814225244396815,-0.012385527
0.021737431816404012,0.020367648
0.010082056312358954,0.009689827
-0.020601507742260834,-0.000897915
0.012045148321791325,0.021059297
