y,y_pred
-0.005239055875858116,-0.003420149
-0.013267046903232924,0.0009526467
0.002585131925957749,0.017566517
0.011822685485795332,0.011937806
-0.015995799419112656,0.0006044427
0.003486826413476937,0.01622484
0.023077990134373616,0.011120375
0.005217988376703569,-0.012408742
-0.009257248601141781,-0.016382067
-0.004775311778182235,-0.011875283
-0.004711634351850571,-0.0070585026
-0.00036196177859846586,-0.0034856577
0.0034946682317386524,-0.0048455913
-0.0019295672436082326,-0.007879375
-0.005056912214098038,-0.0061816676
-0.0024434339455544083,-0.0028604197
0.024953741866885256,0.0045076353
-0.020683918998589148,-0.022821078
0.01131189659546587,0.005706344
-0.006913448082475522,-0.0085859755
-0.001539084290857982,0.0032616814
0.00011770789734820246,0.0064353165
-0.002126151991851355,0.0070949453
-0.016714828337406756,0.011081206
0.0012579784703732055,0.023074351
0.00802048367731493,0.020756405
0.012675707543212893,0.011954797
-0.013589977639642276,-0.005363618
0.021626084864467758,0.008712137
-0.024088525814603835,-0.012705038
0.00436890554601582,0.011422324
-0.006777558799119801,0.00790156
0.019585129268741827,0.015169956
-0.003302618629313884,-0.0022869736
0.012153604227649217,0.0028076398
-0.008578730902387038,-0.007537608
-0.014180023204996544,0.0005377618
0.013950757459613407,0.014574037
-0.011729542620229,0.00023454886
0.017206838100648887,0.010376082
-0.015311713972220904,-0.0073432983
0.004596504836311132,0.007826989
0.0007473221099926505,0.0054488867
0.00953719958561681,0.0035110388
0.009738227547890157,-0.003831407
-0.019531929346315476,-0.0147684505
0.015938921252926726,0.00010495277
-0.022262558980693715,-0.015448731
0.028554801735748665,0.0013093471
-0.02575308372300719,-0.025216695
0.010878604483576167,-0.00081525097
0.00937564676039404,-0.00969565
-0.029068854910220265,-0.018958692
0.02875901075505028,0.008522332
-0.0029676608440752025,-0.020635808
-0.003295485168492273,-0.015076694
-0.023391137480300923,-0.011091551
0.0023384454929931426,0.0087027075
0.0055120209475772695,0.012576845
0.015732595250206094,0.0029874928
-0.010253110343669722,-0.0064419974
0.00823131175008939,7.2473995e-05
-0.021341858462484077,-0.00491583
-0.004784682084268443,0.014393592
0.017555381724573136,0.021808088
0.012766864992775942,0.0013447177
-0.019762707505230008,-0.0044998946
0.01581858665200253,0.007977585
0.014962404638385475,-0.00045874887
-0.03588884915817002,-0.018033624
0.029318522998284396,0.0180132
-0.0023638813955082078,-0.0073216753
-0.013214368929925202,-0.003556007
-0.015688839972874943,0.00964464
0.0013685195347505705,0.024663936
0.006281030400478095,0.025827574
-0.002766984814821174,0.015977882
0.029879502937538858,0.02121778
-0.0375603451141419,-0.0110744275
0.005686154451572627,0.024143202
-0.004073120276022827,0.014950345
0.044128663653811885,0.02056461
-0.013416522701882781,-0.023113392
-0.022397391401556974,-0.008107631
0.007930656274757938,0.009030133
0.0012282416246225196,0.0038261088
-0.00525610451039567,-0.005523174
0.020564277272458385,0.0045047402
-0.008231725230670433,-0.017677253
-0.0052858063829037665,-0.0028464824
0.026353138805311094,-0.005134254
-0.0410786047708299,-0.021687796
0.027699255760612405,0.011104464
-0.017628971707318496,-0.010282626
-0.009691822515824162,0.004990581
0.027739344687395584,0.01908896
-0.054183680385904286,-0.012435562
-0.004435228803283932,0.04227002
0.027156524996216035,0.039213523
0.03904738417415958,0.019027706
-0.006707564671077949,-0.02380538
-0.006462095959788503,-0.015299066
0.0056056676895588214,-0.014493704
-0.028961481712946456,-0.0165533
-0.01280651587288012,0.005069296
0.043600067619119054,0.02757807
-0.0355804498246058,-0.022110647
0.03444810991716163,0.026585924
-0.02754889043143733,-0.018547624
-0.011341558619235893,0.015086471
0.016971551633914957,0.020991717
0.020782874403047293,0.011603858
0.004013082396630466,-0.009050696
-0.009611365632952524,-0.007951642
-0.016719057994418293,-0.008971656
0.004354071578226182,0.019288385
-0.012786483700819898,0.0043092435
0.013313301386747672,0.025499329
-0.005752631604917384,0.0067859376
-0.0068524575212419924,0.01737209
0.012375822243710696,0.010505481
-0.013899589142861322,0.007139897
0.00035284678961788017,0.0074697044
0.0179494935139584,0.01710682
0.029202243293880305,-0.008464362
-0.024548400810967846,-0.026896482
0.0004682993258125264,-0.0122925555
-0.014474330238402784,-0.0059280456
-0.005706677220120728,0.0077865603
0.0071504142474897725,0.017895417
0.011067564731926768,0.01145407
-0.016330906636951956,0.003163313
0.006562119341194508,0.011773393
-0.0011170242376175679,0.009494314
0.015347711777687428,0.006148919
-0.009061137795995242,-0.0038583158
-0.0013163270051663638,0.0033500835
-0.0049278954756536535,0.0055056
0.0076682890536135745,0.008605703
0.0006396297131522994,0.0016544461
-0.02615706681511236,0.0007309931
0.042059872891423086,0.022732006
-0.038977892202429365,-0.017797055
0.030198680206481858,0.018119175
-0.024087667081558475,-0.014849507
-0.007510011885603688,0.010668566
0.027796776126520966,0.018591763
-0.013107195533321146,-0.006327298
0.0208127650704658,0.009572201
0.0019605977682182283,-0.013404651
-0.040409071669270616,-0.01286406
0.007915954861815754,0.024111753
0.01956988491090285,0.017131984
0.0060554038108619505,-0.00014456216
0.00033509676699547235,-0.006883805
-0.0067237859130881185,-0.009647069
-0.017221201871485486,-0.005061185
0.035378317465553824,0.012096756
-0.0076884188366179735,-0.023530217
-0.02574241290831768,-0.01112473
0.021382216031134837,0.008633997
-0.012367908618494785,-0.007562023
-0.006098285943198001,0.0048017683
0.024500312068394852,0.0074325935
-0.03718313756208522,-0.008918382
0.021491897508166692,0.0242087
0.003280542528095811,0.0017450941
0.004326623665237705,0.001242344
0.011256516360371912,-0.006031916
-0.0067467610810520405,-0.014495728
-0.011931208901733525,-0.007013349
0.027576732273162086,0.0024421033
-0.03341734208383687,-0.022193786
0.0017219495740298366,0.008814742
0.019386764385376225,0.00427816
-0.011160324644756213,-0.008086368
-0.01556506846190319,0.00073462364
0.018827192979502885,0.015783515
0.014342180010313508,-0.0032562804
-0.01399796469880683,-0.013861325
0.01293957968739088,-0.00567841
-0.030718595276074158,-0.012741197
0.007977062823473161,0.014868152
0.003963544989714875,0.010931492
-0.019253109438307846,0.00669144
0.02397745016037576,0.024151888
-0.01850284214672608,-0.0002656092
0.011562932862945222,0.016753536
-0.0018723535921661458,0.0030934783
0.017815218490349737,0.008252788
-0.007257319694295359,-0.012821411
-0.020004400239728392,-0.00012211502
0.00546620874634381,0.016336622
0.007021288172867977,0.014083666
0.00534231008409951,0.006024621
0.0014915540182621981,0.0020110018
-0.008973329190641656,-0.0013721313
-0.0024086959006746414,0.011577421
-0.001751775408164955,0.009507999
0.011016587304498546,0.013261949
0.005210673210604071,-0.001175114
-0.013395828578096113,-0.00092126284
0.01667604999167362,0.0049536973
-0.009894884089164262,-0.0042383736
-0.021948784798629467,-0.000800266
0.04252921962371478,0.02414394
-0.028428071644064575,-0.01932971
-0.008253239764010191,0.010656083
0.002628031817758475,0.014492131
0.0005952013308540231,0.015141629
-0.0002574182332529696,0.008933367
0.010571664334599426,0.010124776
-0.006941108438921989,-0.0015258194
0.0073321566609629565,0.007942683
-0.005212619079062106,-0.0034890792
0.013180266970002678,0.004669161
0.0037591037168276022,-0.009949259
-0.0008559067661512553,-0.010893827
-0.011159247256514057,-0.010977464
-0.022369321174244134,-0.00025931766
0.013213693170592984,0.021718308
0.0050248176055076085,0.0073040347
-0.012604723800401457,0.0048025944
0.00018473790847946606,0.0175549
0.0033765422643727908,0.017526995
0.0003844983593528674,0.01468116
0.03445125543732641,0.013793603
-0.016955123382595992,-0.019203108
-0.005469892378519314,0.00042849293
-0.010716761810343593,0.0017942126
-0.0002806071922992377,0.013843747
0.01358758708206646,0.011858022
-0.01046135705473411,-0.0015287489
0.009581772177508222,0.0073172506
-0.004349236914132748,-0.0038405063
-0.028491216961697992,-0.00091669476
0.01925059833348774,0.028142493
-0.005104145993561954,0.009481625
0.020642344895827842,0.01610749
-0.02396688989465214,-0.0023877278
0.02530000790882429,0.020102961
-0.014133022948297932,-0.0024688249
-0.021952451430046583,0.01034812
0.052404587994432,0.031278554
-0.011201776218325297,-0.022973092
-0.011128700343844894,-0.007760109
0.021129713304143892,-0.0066967546
-0.011412508592249002,-0.021935204
0.0010032571123216785,-0.015058392
-0.022806422598263938,-0.015302875
0.01410130255552219,0.0066857943
0.0019179396599104176,-0.0044650137
0.003097812826815041,-0.005628377
-0.020094181452895495,-0.00653272
0.016187086354697438,0.010274501
-0.0006198689523836437,-0.0020061964
0.011104203575836871,-0.0031032602
-0.02858122954148209,-0.011456586
0.03809710018027123,0.0093430085
-0.022474500157476977,-0.027043456
0.0005885045060379924,-0.006471039
-0.0064033546357655045,-0.005005163
-0.0093916636782146,-0.00037409944
0.0015288027789258536,0.010698553
0.02148169355971285,0.0067596547
-0.015335485628004316,-0.010794219
-0.001668802761428674,0.006423372
-0.03221964874057935,0.0071854307
0.03353849046985684,0.042748976
0.010118296217236788,0.009811049
-0.0019231637599298958,0.0048937337
0.009290029053454548,0.0056773513
-0.034711025317781495,-0.0028525968
0.023287487163264394,0.030159641
-0.010943570546636886,0.007901502
0.002838075853565457,0.019552823
0.016851833131979157,0.015671317
-0.004726310052754907,-0.0016556031
9.615098280944985e-05,0.0047390116
-0.005202517074886044,0.00022483777
-0.0034831782269471923,0.007478395
0.0017245146555347275,0.010490891
0.0005368498222082466,0.009775749
-0.006737700489402688,0.009540044
0.012237317867218392,0.016019203
-0.004752904219357765,0.003271452
0.0071759493496087665,0.007050872
0.003472781103081065,-0.0018525404
0.014857192900115425,-0.006844226
-0.004398162989880518,-0.022769356
-0.029206233582390793,-0.020570215
0.01431111477584825,0.0020035221
-0.018742598374699236,-0.0060396986
0.02588611070538778,0.0074533224
-0.005570336142693257,-0.011558004
0.03080911206718756,-0.0072341985
-0.035483294896915055,-0.0375771
0.0025215556198678836,-0.005068892
0.0065935284448929,-0.0042506363
-0.006343188186302912,-0.008457785
0.0036424098557761592,-0.0015297055
-0.03259978410881827,-0.00714601
0.020712515071950738,0.02547131
0.00038821407592616337,-0.0005968197
-0.005255228354003866,0.0047935625
0.00561373108136738,0.00784465
-0.03721957690061946,0.0027644297
0.05547347548318092,0.038833227
-0.030587764920518262,-0.018506443
0.02378359428881957,0.011232682
-0.000590528257641173,-0.008744161
0.004475875636123985,-0.006789727
0.003494020692434527,-0.006241532
-0.058025212884142426,-0.01424725
0.04452908460021515,0.04420379
0.013575398199016604,-0.0038751343
-0.022334181261757943,-0.007957638
0.02673311897911728,0.0105875265
-0.030347955136452935,-0.009951844
-0.02036119379054041,0.015312436
0.029912554392239006,0.03655237
0.028741749062202733,0.005177611
-0.015362790038833996,-0.0150146065
-0.024457045114724463,-0.008380715
0.01653394393348174,0.01713636
-0.003297909927743004,-0.004221874
0.0015859723869427616,0.00030764408
-0.002434518859837888,-0.0060802996
0.0009507098631368338,-0.0005730394
-0.004440868422814031,-0.006249831
-0.011666263173257365,-0.0001998645
-0.0005576619625282959,0.008997293
0.0037401098611434796,0.012346423
-3.067377413673231e-05,0.00952443
-0.0069599506001379995,0.013075508
0.021022535863473496,0.016636258
-0.009126741330930378,-0.0007796699
0.02287252748750814,0.0069079297
-0.023946144128041996,-0.011326109
0.04342975037807876,0.009355117
-0.023290175507033363,-0.030428765
-0.03579077255649936,-0.011270759
0.045640284096716735,0.021146568
-0.01978340575128228,-0.023747656
-0.004446497742715045,-0.0022377865
-0.005133135616863658,-6.953365e-05
0.015147020574905131,0.009628738
-0.01612922743038297,-0.011072631
0.026829577721943037,0.006510391
-0.004140073773849779,-0.018253865
-0.029130685632032013,-0.012285654
0.025528204233163328,0.011971266
-0.01591998776273063,-0.0072817304
0.006080908746380134,0.00080359925
-0.010409108184388768,-0.003942925
0.02028260738149653,0.001637693
-0.020163609240732204,-0.013405509
0.019936640449909383,-0.0026023884
-0.009329700784091668,-0.012946585
-0.00843843785415677,-0.01076179
0.0060860942782400475,0.0064613232
-0.01135348198497018,-0.006039608
0.00817519982399462,0.016613835
0.005668344737134276,0.0030497597
0.07942917665855034,0.0065424526
-0.10858778878673346,-0.07350139
-0.00037212561583000944,0.03303656
0.03901602072771561,0.032956302
-0.013113372986969775,-0.0057351096
0.000206095737386005,0.009804678
-0.015164364788416153,0.0037240658
-0.0001942661674566755,0.026128016
0.022820660026826065,0.017755235
