y,y_pred
0.0023095210978434115,-0.00046620637
-0.00036491165575774714,-0.00046710132
0.0010929035602637127,-0.0004615827
-0.00048674859148702305,-0.00047339546
-0.00145579545471679,-0.00046426742
0.0003638200556681633,-0.00047020364
0.0008494041425530746,-0.0004592262
-0.00012160200831326322,-0.00047285855
0.00024210092928496048,-0.0004521864
0.0004836158712160902,-0.00046301456
-0.0003641115945154798,-0.00046644502
-0.0006049093941552828,-0.00046560977
0.0008455054170529795,-0.0004678172
-0.0013288016415367464,-0.00046790668
0.0008451992075649895,-0.00047050192
-0.004837133013294368,-0.0004687121
0.004233450531936566,-0.00047891418
-0.0013342230131366101,-0.00047912294
0.0013342230131366101,-0.00048380648
-0.00012138131956402415,-0.00048658077
0.0010920195903832718,-0.00048213592
-0.0009706382708192478,-0.00048649125
-0.0002425712564955933,-0.00048544715
0.00036386423984524207,-0.00048675973
-0.0010920490358001808,-0.0004829712
0.0023053028079976154,-0.0004852085
-0.0016983374586436494,-0.00048416445
0.0013336053020815174,-0.00048837066
-0.00036415774563372093,-0.0004795406
-0.00012139534267691939,-0.00047769106
-0.0013318731131558778,-0.00047784028
0.0003629393525965357,-0.00047736298
0.0009693444997701292,-0.0004782579
-0.0007269790114292304,-0.00047327613
0.001211181731365102,-0.0004769453
-0.0020589253411838508,-0.0004763487
0.0010900503713628814,-0.00048326948
0.0016951208805351386,-0.0004773928
-0.0015741506995371308,-0.00047509585
-0.000483924634199138,-0.00047247077
0.0006049387254043603,-0.00047118805
-0.00048396854440633467,-0.00047071074
-0.00012110196476613602,-0.00046966667
0.00048412963117382753,-0.00046945785
0.0004839539017610922,-0.00046716092
0.00048307631679234554,-0.0004709494
-0.0019342507560251051,-0.00046614674
0.0007252362227594146,-0.00047041243
-1.4628475693962122e-08,-0.0004652518
0.0006046899882141015,-0.000468026
-0.0002419549409541627,-0.00047017378
-0.0009672934357839358,-0.00046826462
0.002779771200306572,-0.00047091956
-0.0025372323989686966,-0.00047139687
0.0013280286059066102,-0.0004798389
-0.00024188076310953746,-0.00047897382
-0.0007237781460791351,-0.000478765
0.0010850419216807995,-0.0004753046
-0.004827775828001501,-0.00047661716
0.004588853283279519,-0.00047930196
-5.259888842231233e-07,-0.00048416445
0.0008440184682411614,-0.0004842241
-0.0009661973082491434,-0.00048523836
-0.0014468436435596725,-0.00048350813
0.0009646545218225879,-0.0004801074
0.00012057634810727316,-0.0004773928
-0.00036178723051890846,-0.00047396225
0.0006028672492266425,-0.00047291818
-2.3247836693679512e-07,-0.0004768857
-0.0009640877506521478,-0.00047500635
0.00012035841716678613,-0.00047569248
0.0007233709163186129,-0.00046361116
-0.0008439618118522649,-0.00046238813
0.0008440054225677398,-0.00046880162
-0.0008440635772010345,-0.00046656432
-0.0003623110924175449,-0.00047187414
0.0013273875845331731,-0.00046686266
-0.00012083836683490551,-0.0004678172
0.00012043089137168494,-0.00046990532
-0.0022922897535656832,-0.00047059142
0.001930720899634303,-0.0004704423
-0.00036231154928891755,-0.00047703483
-5.835851611110448e-08,-0.00047247077
0.0007247544017145992,-0.00047661716
-0.000603915802699127,-0.00047160563
-1.4586104567023577e-08,-0.00047455888
0.0019309539080200216,-0.0004703826
-0.001328013581034109,-0.00047327613
-2.3236631591159844e-07,-0.0004737236
-0.0008433517347067359,-0.00047608025
0.0018063369691145646,-0.0004736938
-0.0018059455116019665,-0.0004753046
0.0003610325570234873,-0.00047512568
0.00036103255702347146,-0.00047384293
-0.00024071733098643836,-0.0004742904
-0.0007220361660289644,-0.00047333582
0.0009627969504143056,-0.00047306737
-0.0006017788639132546,-0.0004732165
0.0004814057069818639,-0.00047515548
-0.0022885262517809597,-0.00047482733
0.0021683997534126323,-0.00047619958
0.00024106550283594188,-0.00047912294
-0.003379327774033474,-0.00047417107
0.0033802894131281726,-0.00047652773
-0.001208882940657952,-0.00047083007
0.002296606021251117,-0.00048189727
-0.0010880733586877368,-0.0004805847
-0.0007245064379174694,-0.00048747569
0.0012073066886958736,-0.0004782579
-0.0010864244581164446,-0.00048174808
-0.00024154583858378387,-0.00047697514
0.0004829168269630999,-0.00048165864
0.00012075107181233745,-0.00046883142
0.0004827856717178001,-0.00047384293
-0.0007242149552255593,-0.00047879486
0.0009651200255521447,-0.00047333582
0.00011976218997516639,-0.00047288835
-0.0007232981968368576,-0.00047074058
0.0003611049269772857,-0.00046814533
-0.0007223838909037181,-0.00046972636
0.00024074631386287207,-0.0004715162
-0.003979519287500718,-0.00047032296
0.004342354644440888,-0.00047581177
0.0002411667441700592,-0.00047888432
-0.0014487505160834342,-0.00048019688
0.0003619907641321526,-0.00047727348
0.00012072185377754705,-0.0004742606
-0.00012094085692126305,-0.00047193377
0.0018122292643177665,-0.00047074058
-0.0013289184220761656,-0.00047437992
0.0001206636431911133,-0.0004763487
0.00024119627879660809,-0.00047560295
0.00012031452596851717,-0.0004725901
-0.00048234903822239067,-0.00047187414
0.00048191319377667677,-0.00046361116
-0.0039808275403261355,-0.00046301456
0.0031366313184809135,-0.00047703483
-0.000241925673404968,-0.00047616975
0.0010882343350752661,-0.00047772095
0.00012042956009914428,-0.00048049522
-0.0002419544891649233,-0.00047575208
-0.00024160419705896265,-0.00047628907
-0.0004828585247983328,-0.00047226192
0.0004828585247983328,-0.00047575208
0.0002412544684637835,-0.0004747975
-0.00048268373086294804,-0.0004764382
0.0,-0.00047402194
-0.0003619909541791087,-0.00047503615
-0.00012086757765555076,-0.00046668365
0.00048285853183465945,-0.00046653452
0.00036216575515072257,-0.00046883142
-0.0001207947667713043,-0.0004669521
-0.0009656588037218515,-0.0004698755
0.0006035221609476498,-0.00046772772
0.0001207656543947835,-0.0004710389
0.00024151672620709993,-0.00046668365
-0.0004830334524142878,-0.0004704423
0.0007244918623766371,-0.00046883142
-0.00024157501429706988,-0.00047220226
0.00012059083230683528,-0.00046972636
-0.0003619909541792146,-0.00047264973
0.00036185996414397914,-0.00046999482
0.0006024602648749869,-0.000473127
-0.004706252291541574,-0.00047026327
0.003862858358092867,-0.00047792972
0.0001208824349029673,-0.00047801924
0.0015698953703589587,-0.00047843688
-0.002173782434399848,-0.0004820166
0.000724156667135422,-0.00048061454
0.0003616852685934294,-0.00048488038
