y,y_pred
0.0019930461667639855,0.003758023
5.811783371374897e-05,0.0038239793
-0.042838225562677405,0.006316446
0.03846656078161698,0.048958044
-0.008341366506212613,0.005711588
0.023025262437551666,0.012136486
-0.0027985663700765082,-0.015815906
0.0002926834092522902,-0.015200552
-0.003862390000395996,-0.013626078
-0.011912592523192884,-0.00950813
0.008919287912520574,0.0038504188
0.0010245239183629077,-0.0077766352
-0.006940398704818621,-0.010861424
-0.005813413341347273,-0.0034197292
-0.0011915204100424043,0.0012416306
0.011448086131523608,0.003068302
-0.010521621402256204,-0.011218309
0.019125193405182504,0.002012189
-0.008217577588754531,-0.019848866
-0.02178659178465203,-0.010851983
0.03291596211972268,0.017755695
-0.019389554011398472,-0.019812599
-0.006470149488309163,0.0029319732
0.013103872437483129,0.008349921
-0.011753467919355394,-0.00428388
-0.00833215078035914,0.0065666884
0.028036456915842084,0.016063118
-0.018558923839986502,-0.017280232
0.01987456363668661,0.0056920834
-0.012480857442926525,-0.023393016
0.005430338627029456,-0.0047675087
-0.010602465473878985,-0.009176458
0.00985759160331107,0.009127756
-0.014429536431263502,-0.0020799895
0.008509958766557127,0.017316317
-0.019197344846413146,0.004116684
0.016934480993107424,0.02461534
0.01380716952306559,0.00019600127
-0.03483256980666276,-0.013556116
0.04000631205122807,0.020804072
-0.009891613652728334,-0.021319008
-0.004348717150565678,-0.014330981
0.01333345455138959,-0.0031236522
-0.0004985319400993612,-0.023593256
-0.009553205791500234,-0.01368331
-0.005163035341686122,-0.0077314787
0.0066489444443779255,0.0009811422
-0.00015317776189532634,-0.01095992
0.03275579412175396,-0.008368777
-0.06470739268803595,-0.05086844
0.029336316200593654,0.020627731
0.009368298552536986,-0.012134173
-0.018111513579752856,-0.02635104
0.005186340380403002,-0.00062519626
-0.04343845517332529,-0.008546536
0.06125115688605018,0.037889525
-0.017114909850997,-0.03340828
-0.003264900422326038,-0.014275639
0.0037582131310683656,-0.010584619
0.010499078132707694,-0.016492633
-0.020276867390962607,-0.025081236
0.015448134515432414,-0.0057635983
-0.012307134377449461,-0.02299405
