y,y_pred
-0.006219684066126339,0.07613635
0.085203829710263,0.07209862
-0.04109739834539193,-0.018226333
-0.040261410094062006,0.0551427
-0.04383277043771461,0.05707471
0.012081539493754154,0.04927521
0.033771030091070395,0.0725053
-0.22586268840295196,-0.00840702
0.23152873741852406,0.15787372
-0.07039950827112842,-0.0022465878
0.005070459868967647,-0.00088050944
0.007678215982797346,0.053263985
0.10363569202991216,0.027943442
-0.11232797982844633,-0.034553215
0.04374281569279149,0.047880813
0.030248795473110546,0.025927464
-0.008643040242810594,-0.04006724
-0.00995948688670745,-0.006288035
-0.10625755113194867,-0.028227191
0.1296697085520265,0.031820256
0.08510210733047534,-0.09947315
-0.04658156660832606,-0.08016922
