y,y_pred
0.009782976361426464,0.03477076
0.004707493989282203,0.010867114
0.010298471052533916,0.020181537
0.021297992357195053,-0.0041485163
-0.011769764396113136,-0.016163712
-0.006952970609669979,-0.0026717149
0.018394904410193008,0.0026772278
-0.017700559745943485,-0.016002884
0.0010172514783326645,0.0012759359
-0.012467586698758856,0.0050957277
0.011163482927968411,0.013370345
0.0024876169533967255,0.0046045575
-0.011750577891698439,0.003794936
0.009851694757603103,0.010372521
-0.017314651347298315,0.0027692902
0.009280617187746833,0.020535162
-0.020131801055135914,0.010275377
0.03333597638350842,0.035072148
-0.021644909919186835,-0.0026180865
0.013986146213072575,0.017190134
-0.023784662364429127,0.00058509427
-0.001051099206611776,0.021511082
0.010142322077059196,0.035553955
-0.004059622931669083,0.012819704
-0.0201936280386467,0.018335192
0.026889976641161648,0.036017668
0.007151224130979947,0.008348923
0.010602107809305223,0.002647406
-0.003016485211845963,-0.013959947
-0.0008846441929404314,-0.006644476
-0.014268993518075732,-0.009562468
0.0046867629739641365,0.0093161
0.016018313076018722,-0.00012378435
0.0067560243917001404,-0.009497257
-0.019668784357324973,-0.022315962
0.019158518230636627,-0.007244539
-0.01755346728813992,-0.025348648
-0.002789802689902292,-0.01122285
-0.005297913781471832,-0.006099697
0.03382396345139336,-0.004728156
-0.01628282070555941,-0.041973893
0.00924854697936357,-0.025458388
-0.01576707526947723,-0.029922433
0.008704412355047722,-0.014627331
0.0055233017801339,-0.022680797
-0.02729288444372873,-0.028867466
0.019200940099281225,-0.0020794207
-0.008290362680865833,-0.024798311
-0.03154379714737467,-0.017386122
0.036951369887426845,0.018576605
0.010821210717071993,-0.021793984
-0.008367392272522416,-0.026433771
-0.019015315242228038,-0.020865407
0.005138265024605342,0.009754299
0.034985173077953145,-0.00077596866
-0.018038187510396847,-0.029065214
-0.014567537393930824,-0.017972594
-0.0006991269231991556,0.0034101743
0.04350564043100944,-0.002909968
-0.04460805461682723,-0.037133213
-0.00021875629118191416,0.0009825699
0.023513713466682316,0.013047291
-0.04174902294558408,-0.027173618
0.04060846172048049,0.033979677
-0.028801130023102132,-0.025275776
0.01752514765078633,0.012844041
-0.046570868818392716,-0.007043149
0.04500068006725767,0.036311634
-0.012204055148941914,0.011845277
0.01170217925894103,0.01142879
-0.012667991898646612,0.017099507
0.020151590304018068,0.013459863
-0.04194408350935886,-0.00045224608
0.021201263257073708,0.029554
0.04289005214863279,0.027600333
-0.046934086872098296,-0.037226792
0.009121990550331274,0.0063135624
-0.03331249881692895,0.0069917487
0.07120599556986165,0.035787143
-0.026936390811172776,-0.033090807
0.0007011733528614313,-0.00036753807
0.02485648011845528,0.0070426445
-0.02242269849486753,-0.028803237
-0.003321622600927618,-0.004780296
0.002213181568744123,-0.0036854171
-0.013058584500026404,-0.0006189897
-0.008942728872616617,0.0022894654
0.035935400559508515,0.009662996
-0.013103440068740996,-0.017210351
-0.016781375793997664,-0.020440914
0.010970713031076664,0.0026720106
-0.032293285319322615,-0.021004135
0.020029085117934345,0.026106874
0.00962368360844368,-0.019762855
0.011622853451804728,-0.0037681956
-0.08818683278889695,-0.02512195
0.0031819771337999875,0.07756
0.09572898139298884,0.069535635
-0.036450028345046376,-0.0069746063
0.10816688740994754,0.011984066
-0.1248856131737281,-0.09372008
0.07069478249384224,0.03732096
-0.025823216902200137,-0.04503607
-0.015382589095833087,-0.013810138
0.01050222754402903,0.008399975
-0.008283829209220848,-0.0048718317
-0.025478203766101933,0.0030835264
0.039313492571585326,0.03025746
0.010772840155246679,-0.009742259
0.008784781270641966,-0.017956534
-0.0443216567455937,-0.040824782
0.018029589783429698,0.015907465
-0.007256525091697401,-0.024376858
-0.008518740307018866,-0.0019978182
