y,y_pred
-0.01101045122981574,-0.028114496
-0.0012041631873634913,-0.011784024
0.011711432646058072,0.027954426
0.009813405693420364,-0.015932348
-0.04470365368625635,-0.006534924
0.05295158739724157,0.012697941
-0.027138450829858284,-0.040168
0.018436224610009818,-0.025723742
-0.019268768478474533,-0.023271082
0.016010008347678406,-0.006485621
-0.020494012476829748,-0.006846704
-0.015234105845880794,0.0077140266
0.024134878997421498,0.033984125
0.015644003425824702,-0.0067596706
-0.038201910800523806,-0.012670686
0.02396095330679012,0.022864401
-0.0038303556593162116,-0.0060503464
0.012244040258123264,0.0034371682
-0.0011999866411510143,-0.0065787663
0.011349773398401304,-0.0036359427
-0.015009102215605113,-0.016182546
-0.011906695454944232,-0.0017451948
0.011202871708096872,0.0058640055
-0.0070436400692553604,-0.004415281
-0.023981738425823327,0.00029519424
0.016673207999339378,0.018792138
-0.0031753723045224082,0.00028077821
0.01062157784781418,0.0060354564
0.008838731534554065,-0.002494672
0.003654338114350178,-0.0077684033
-0.024382312593789004,-0.008024225
0.027387119263868366,0.015598257
-0.023126485937385047,-0.0116878385
0.01756011172454864,0.008944022
0.0050274484198219675,-0.011489637
-0.029287583165305234,-0.013477072
0.010992658838626546,0.012687134
0.03065192607924607,-0.0023249076
-0.022635391471396978,-0.027075112
0.015238394024539562,-0.0029801468
-0.008998321403499454,-0.017547049
-0.00819643871381276,-0.0060420516
0.002408014828520574,0.005751479
0.0010828070956206493,0.0012588726
0.013241495631874461,0.0006304578
-0.02201506216708244,-0.013740028
0.015651972674625404,0.007079843
-0.03155914611440349,-0.008163121
-0.001660235025298721,0.019257143
0.019796376488993676,0.018501222
0.00799455412388429,0.0011863327
-0.010696913800114938,-0.0027209446
0.0015855555099105949,0.0069645946
0.01802949970358586,0.0032070214
0.001807681730222126,-0.008739673
-0.014881618075401904,-0.011367871
-0.007982235213847336,0.005698212
0.04372611694346638,0.008668968
-0.03606964055482624,-0.028822765
0.005196543581672573,0.0019813778
-0.0005615244583157776,-0.0076450794
-0.02887408200560864,-0.002383835
0.01738725026827532,0.022547422
-0.0010932643520808645,-3.3051867e-05
0.017249868020346358,0.0045740237
-0.0288316133152535,-0.010145975
0.022714748769961324,0.015930263
-0.0019527971793866566,-0.0057835556
0.015544005532064914,-0.0015177783
0.0003090863275042287,-0.00888832
-0.025870292714414763,-0.008903852
0.01705399005726825,0.014283104
-0.004225052754368917,-0.004956612
-0.02755410295785403,-0.0053503043
0.007658964349269026,0.020082703
0.012498447497334352,0.00618748
-0.0013278948783232315,-0.0026374997
0.016084973793084274,-0.0007509263
-0.013105661254999429,-0.0116851535
0.0017653366584054729,-0.00066986826
0.011087082650875317,0.0023867604
-0.023550932775396848,-0.0074680005
0.01680861862389657,0.018078605
0.003050699072317597,-0.0075232373
-0.010959303347836286,-0.0079916725
0.008724034071288925,0.0017397482
-0.013784536840830565,-0.0087777935
-0.014009886995626827,0.0033218418
0.025261063924598377,0.013414208
0.010671105731493097,-0.00834217
0.0043396845423090726,-0.014630952
-0.019274325862891746,-0.012664298
-0.0046242164598402575,0.0047126194
0.014605632879023183,0.00967802
-0.008851041612668172,-0.0051708682
0.007121826380072725,0.004321889
-0.00198469997195395,-0.007065031
-0.029235337187622733,-0.0038512582
0.022967931995978623,0.020451555
-0.02726887997055413,-0.0057755965
0.029544457220370947,0.020100502
0.001094545756185194,-0.011650139
0.015655036538841507,-0.008496611
-0.015731371244779576,-0.013471929
-0.007793372794168732,-0.00042546008
0.004372765061432054,0.008955906
0.013377277733851417,0.0029983353
-0.010372120658645952,-0.00811711
-0.009462446905802703,-0.0011628366
-0.010545426877907644,0.0045407717
0.01668223498119194,0.01408413
0.0063194930661439825,-0.0039841686
0.0065852219170904,-0.00948353
-0.0013969907295495066,-0.008130044
-0.017045142741407462,-0.0075140717
-0.018569601515854604,0.011241481
0.019867625141883737,0.023920305
-0.00047421255877277534,0.0044353297
-0.0017833025540957238,0.0017775829
0.008508037807437484,0.0036542504
0.00038684069405707814,-0.0044880463
0.003358386546241926,-0.003584282
-0.0126936485826928,-0.0063650254
-0.007352099586570617,0.0060031256
-0.0008885356327594466,0.011479115
0.03237686650105611,0.009811517
-0.011359602012475234,-0.018546356
-0.00933016410166385,-0.00958516
0.001503129494626504,0.0005525276
