y,y_pred
-0.013082691815791561,0.00014761892
-0.06084024055794338,0.002802246
0.06758115056908444,0.072025485
0.0034421784682489636,-0.011479027
-0.09330505704339431,-0.0065281303
0.16584878555306734,0.07321445
-0.15143767097933586,-0.07169193
0.07940847811260708,0.051111177
-0.011145557884053702,-0.003913579
-0.04582335572574084,-0.019739334
0.04562003580114011,0.036227267
0.09027146785334725,-0.026368968
-0.13048237344114863,-0.086294204
0.025148903449932015,0.02386255
0.007415079057929945,0.013963489
-0.00406449550200501,-0.011527723
0.011680539612064417,-0.002244971
-0.024113174504140925,-0.019247102
0.04418733472504109,0.014274012
-0.020137403327422424,-0.04440143
0.008016042795077356,0.0006296839
-1.6000128001189898e-05,-0.0070956503
0.015732484078241328,-0.012617815
-0.03547286231591795,-0.013541636
0.02758281461514196,0.019147225
-0.10205954923972826,-0.011169461
0.06413665550842751,0.07836176
0.043556129124688744,0.016830346
0.061575514300062084,-0.027295101
-0.0951725892703365,-0.07757793
0.02018618262549811,0.018687857
0.10332596034297957,0.0067512463
-0.1001363525178268,-0.08047013
0.059095539615954686,-0.0007227217
-0.06972604612096239,-0.028167296
0.0033840979842404565,0.006198135
-0.04152845869658222,0.008553034
0.14228475159349765,0.017258124
-0.13984921868819297,-0.10398708
0.029076147547806307,0.023021787
-0.006904099244865829,0.032154977
0.07332056595046164,0.024402985
-0.034070212064036015,-0.04728205
-0.00048773448303972636,-0.006544223
-0.08555755630115658,0.0059570707
0.15782910595658634,0.07341976
-0.07044354748457393,-0.058895364
-0.029534863538302834,-0.016686022
-0.0029975678054471825,0.030371066
-0.021260072197263037,0.00031234996
0.002213971338031858,0.038351934
0.06495005979742556,0.007773064
-0.043120317756731294,-0.027260913
0.03314836804460034,-0.0014624196
-0.0036078352892201584,0.0001573911
-0.0292754565444178,-0.015528789
-0.00297085969031307,0.03338949
-0.015025819137985641,0.0041705943
0.04762129738743716,0.040393718
-0.020873789020408897,-0.02673466
0.02025258524560064,0.0024556865
-0.03761970974793924,-0.024754118
0.051524389235269676,0.013110109
-0.045532993052105376,-0.03127951
0.002773131110187175,0.021677291
0.019770343717219363,0.014810941
-0.03390723347772158,-0.0005671617
0.042402459213420625,0.022471901
-0.039501642719844236,-0.015603204
-0.000290589737769624,0.020278178
-0.03928620362009792,0.018663634
0.07466092324366133,0.05008416
0.028747113138792815,-0.01615168
-0.04406819994095116,-0.038387313
0.1529207692783102,0.0060911016
-0.12449184356613235,-0.10250689
-0.019511458800597334,-0.009460813
-0.10755737279796367,0.028429074
0.03740666738344388,0.086604685
-0.01531570956925217,0.04867876
0.025485613973281633,0.04756764
0.04820210181787762,0.01791088
-0.06371581438610772,-0.020615721
0.006170328739507229,0.033178937
0.1117960753963485,0.058133584
-0.034642118361371675,-0.03929677
-0.07277713926905441,0.0030284915
0.011350728197356497,0.085701235
-0.013040420868725026,0.03970329
0.0697840107687224,0.031722467
-0.0075455429190533305,-0.06798819
0.025172495740125866,-0.04384971
-0.03611766920224458,-0.080676414
-0.07826495208313584,-0.014929102
0.06620470034455123,0.04638119
-0.024540723822253883,-0.005725796
0.027794749922787923,0.002978487
-0.00015496801663353842,-0.0029276838
0.04151379669243276,-0.01659223
0.026582314281558165,-0.050773464
-0.0949450163896405,-0.070949
0.0787503304696599,0.023416001
-0.06281373820684755,-0.023184774
0.0034778304094796354,0.017327946
-0.025407862467313,0.022922274
0.024045835561029637,0.017051537
0.03417091194667036,-0.006791691
0.02882455392271902,-0.04360966
-0.017477967813511325,-0.05755744
0.0033119172027769733,-0.019538835
-0.06301333424674346,-0.023189113
0.07101337691381956,0.051974114
0.0025207071323295055,-0.017916143
0.005775227069153517,-0.028735422
-0.08017026682926753,-0.03691002
0.04741748035745964,0.034310408
-0.0037505337049734003,-0.010294003
0.02137649749505476,-0.008090427
-0.02867579997666629,-0.026770415
0.010544913176614818,0.017523484
-0.00011003588403510692,0.0056523643
-0.03141466776177423,0.009325693
0.028022073094607462,0.034751933
-0.46657461200385303,0.004057152
0.5135995506487159,0.31957167
0.14132641709103158,0.01284799
