y,y_pred
0.010914604637969751,0.022574926
0.04033544937490799,0.015225856
-0.04329633943238724,-0.023090778
0.0460570125726152,0.018930301
-0.023377697589018667,-0.023698494
-0.06671674239521164,0.00036405178
0.07314077296953037,0.051947594
0.0008654254148265728,-0.010326036
0.004300527701906505,-0.014179439
-0.024836268981037714,-0.021567946
0.008622412370012829,0.0025158252
0.016898590582358847,-0.0036158299
0.014454528028448635,-0.016306428
-0.030781428402161762,-0.02775072
0.007492357734617174,-0.008016049
-0.017699025461805386,-0.0060495017
0.0074697555975198416,0.007394716
0.013243468945928843,0.004470066
-0.03470121971064647,-0.011600759
0.04826679658138602,0.019839108
-0.0312405567475092,-0.022645764
0.01178285968983529,0.0064247255
-0.005851272669789901,-0.007718706
0.004227747840944947,0.0036491612
-0.031565934416603825,-0.008717081
0.013940962729644384,0.023990605
0.03384999474100771,-0.0006546489
0.017976692816521166,-0.0149987005
-0.02733461210714125,-0.039450344
-0.012306167011017933,-0.007532949
-0.002902707439679751,-0.0040264674
-0.00894701877082537,0.0060222656
0.010883556615900887,0.004846396
0.006343698030425693,0.003264287
0.026758094212396204,-0.015290279
-0.014195105634595414,-0.025652977
-0.008521566668558411,-0.014318686
-0.013190242506696129,-0.0036121376
-0.004268303764942395,0.003930319
0.014265911534084432,0.008507273
0.014159713504439429,-0.005507777
0.014972270734073848,-0.019414224
-0.04836766712047154,-0.031334314
0.03744424286694706,0.007500941
-0.0028803517705776813,-0.024562279
0.0013109250901664309,-0.017355306
0.006266993707935174,-0.019995691
-0.03683748841458206,-0.023431504
0.0074934662799364385,0.0012756387
0.007616802139497591,0.0020604508
-0.00120241100283106,-0.00799243
0.00029836546612965655,-0.0033000475
0.004530870940430237,-0.0034989826
-0.021440493226471125,-0.0049514654
0.03195836229948851,0.012581087
-0.0001446085412821381,-0.011482199
-0.05402358644146735,-0.016556164
0.029746860636953875,0.032499123
0.028190267820487693,0.0030890945
-0.016419179583295015,-0.015470212
-0.01357651010742457,-0.0033858232
0.020797602301444503,0.014582894
-0.01045888671729854,-0.0065997825
0.007733355612755329,0.007863719
0.0009328831379629109,-0.0045212153
-0.017813580211090006,-0.0029864726
-0.040007807288266674,0.0049349307
0.02220307463709936,0.04504629
0.02723609105058223,0.02201861
0.004771571003348485,0.004462032
-0.05391816558450231,-0.004774219
0.06601176399043607,0.045259804
-0.04041237739004119,-0.017158793
0.02825554763349992,0.028683038
0.02036837583734138,0.0018351316
-0.035958563216831906,-0.021106077
0.04282759418661255,0.008554615
-0.0721405052833755,-0.03248886
0.027267190767118935,0.037411433
0.0102847397409697,0.00997489
-0.0037016290145189803,0.0022482874
0.0357645025587783,0.0042865514
-0.0214671141827298,-0.027189562
-0.019207714467954697,-0.0063754385
0.023111605882635118,0.0039847223
-0.01456580492232026,-0.008737762
-0.0051464383353201654,-0.009264244
0.027757742906035835,0.0029362396
-0.020221127470338593,-0.023000227
-0.011436185567236915,-0.009605177
0.008399897570051187,0.0054250676
-0.031148245020656082,-0.006946926
0.039614411029654996,0.025226424
-0.009417716217121331,-0.017496074
0.010268798944052157,-0.004195907
-0.10661509100155941,-0.017585374
0.010232936816110108,0.08450349
0.10730737736064988,0.07742446
-0.05734388178641146,-0.006906769
0.18107472215597276,0.040510993
-0.20746642787157124,-0.1049206
0.10160476675854635,0.07503045
-0.03589995146438562,-0.011310199
-0.003758904887909292,0.029626409
-0.01669162109224653,0.028838502
0.02765448035062964,0.038870726
-0.010589554029208642,0.015140818
0.022741532722172896,0.019750226
-0.006597982631176998,0.0013016781
0.03465348148166274,0.0019128025
-0.03783534111150173,-0.034177855
-0.01549301507136706,0.0016062644
0.0013538228652318525,-0.0048436653
0.015677232209356212,0.0134911295
-0.10418559266978383,-0.022782853
0.12700778305413643,0.09454903
-0.03613395936517534,-0.030307237
0.005936027542592615,0.021849377
0.027673836461714257,0.0011799701
-0.02545447659956128,-0.01678233
-0.004952574701633848,-0.00911503
0.04612252394451818,-1.2815163e-05
-0.05181276028868473,-0.05444531
0.01588761154594924,-0.010195942
-0.013172724228854077,-0.038501527
0.0016733205300896855,-0.0052185976
0.00855909003428154,-0.0028090186
-0.007022434797178141,-0.0010082148
-0.017233772547633728,-0.0071055344
-0.009949896262042911,0.01121112
0.012750755446682019,0.005267089
0.03577377559531915,0.009622132
-0.029118365450614723,-0.014146641
0.011958733323621022,0.0060293907
-0.026318185968236117,0.0024902048
0.03108756577557427,0.021674497
0.005901957020093922,-0.0037331549
-0.014895716637956143,-0.009416567
-0.004814885121817263,-0.0021701362
0.015370487321342254,0.00094967213
0.029167202626856674,-0.01665608
-0.016801742392229577,-0.04150021
-0.021505358658184606,-0.026857767
-0.00703124223985895,-0.010474663
-0.020523590283365974,-0.0035700842
0.039161566610211286,0.023249418
-0.029266997480084284,-0.018988274
0.010073573128733998,0.008829088
-0.009730830406144891,-0.0020897158
0.027108829109801842,0.008579457
0.004705016912104145,-0.0149171
-0.015231288668587167,-0.017687377
0.012943104555963049,-0.005542188
-0.012195309121802198,-0.020284034
0.0023614996032536866,-0.006983612
-0.0036517245342875464,-0.010575123
0.017256812576986545,-0.0033821925
-0.01884032950202815,-0.018891023
-0.025038321941380174,-0.0020283093
0.034313899213690935,0.026784798
-0.009224146533689926,-0.008007328
-0.0010230332433137737,0.008643487
-0.008622952768222645,-0.0006911164
-0.010079391715468693,0.0125666745
0.020429515360039674,0.015133997
-0.0015175053805753609,0.0018593604
-0.008102008342388032,0.0002853056
0.02378421918872852,0.008093656
0.012358047515236809,-0.013062095
-0.03275124418547471,-0.022242552
0.01806822094957413,0.0021117344
-0.018417018533731632,-0.008780826
0.0036893921459219296,0.00032384633
0.019446019097925926,0.006239636
-0.01026443501797648,-0.01891262
-0.025177296637350327,0.00013188769
-0.061662182418730616,0.013611656
0.0902064192136535,0.07936059
-0.014336609425611591,-0.008759597
-0.0008531248063134217,0.020714166
-0.0004484495007633371,0.0052214386
0.006330060575166994,0.013876265
0.010882682885175939,0.0007326596
-0.008547247739186846,-0.0028234941
0.03542178911066085,0.0001534584
-0.019750724992730978,-0.030158188
-0.00885548747557645,-0.018410893
-0.0111150463779316,-0.005868279
0.008161967659645468,-0.0008286543
-0.023402872739958933,0.002941869
0.011564215579180206,0.012419676
-0.003190515329964866,0.011143923
0.033248675684601325,0.0012985868
-0.03493043513320675,-0.01770744
0.027502000676436607,0.0005946198
-0.013643601307231306,-0.018036712
0.0026466420644526882,-0.012087312
-0.006853449684245303,-0.011591916
-0.011720075677830295,-0.007861301
0.002635483408367544,0.0006490903
0.030521674802859194,0.0010327153
-0.0201710432725637,-0.026814966
0.0017052151685905182,-0.0052078767
-0.012424960601423899,-0.010868642
0.011680227629425555,0.0062256847
0.01418951245025901,-0.009043838
-0.013970812812589333,-0.01506002
-0.00575977265409677,-0.0016328789
0.02166621844839066,0.007233721
-0.011091118925818672,-0.016582651
0.010416901973103306,-0.0007456136
-0.024904759722411015,-0.012657727
0.024742103690748668,0.011935132
-0.018204903034305695,-0.015771471
0.02460390321991886,0.002783338
-0.04604701123762128,-0.022491256
0.01977029680672083,0.018043086
-0.020541005027876508,-0.00040267225
0.029751892739281305,0.020436456
-0.005614845965829582,-0.0061197584
0.013266969154148038,0.0012155877
-0.012082079382388995,-0.010413687
-0.005328942338327389,-0.00024780812
-0.01554086763122121,0.0021871075
0.032737498807189666,0.019315673
-0.026463493053912622,-0.011069797
-0.06308076963639413,0.013624819
0.12767627617636257,0.06817897
-0.05222488631413354,-0.037251066
0.007851423411017012,0.011752089
-0.0008585025271494445,0.0028498976
-0.01057254580816689,0.00453829
0.02556243205308418,0.01110458
-0.011070878230441944,-0.0111462725
-0.00802894799322925,-0.0039441865
0.0018390391781870682,0.00075349014
-0.010917738759627107,-0.0016820662
0.11160876255703725,0.010652173
-0.14121718003217257,-0.08513348
0.02294910884239007,0.04047044
0.005147415567497711,0.016367014
0.028293989626641654,0.016660696
-0.021343286610143328,-0.018128145
-0.043577027315420146,0.005898524
0.0836674660702881,0.03956669
-0.07606200705781693,-0.036336385
0.023572960718486018,0.028475882
0.017363718599386072,0.009914829
