y,y_pred
0.01478134225686808,-0.0012467232
-0.00022933145149153542,-0.00219959
0.0006877841996510426,-0.002100729
0.010941474424557554,-0.002105278
-0.0028176175178867436,-0.0026357619
-0.01263386783269864,-0.002407881
0.009909475901334775,-0.0016540482
-0.0063025226955733355,-0.002357125
0.00044908494589028904,-0.0019273283
-0.010620419218310511,-0.0018788048
0.02258869880478472,-0.0014484912
-0.0045847184680652174,-0.0028073404
-0.010284567508059252,-0.0025321725
0.004243143651249137,-0.0017564996
-0.006492596325293727,-0.0023615565
0.005150559992996346,-0.0016306065
-0.011978948354462279,-0.00214242
0.030453456373322852,-0.0013755084
-0.03445553645790675,-0.00336215
0.016205621365313012,-0.0010097079
-0.012328923289689465,-0.0021698668
0.008646525572758038,-0.0010661215
0.0022979950961919703,-0.0018625914
0.0036906767057061545,-0.0016129661
-0.033898933121915026,-0.0022747589
0.029212272290490983,0.000114129856
0.002142036131576111,-0.002375241
0.013028671828386235,-0.0016547958
-0.006222153101407835,-0.002827001
-0.005633370194059611,-0.0020636201
-0.008908573749712564,-0.0019239775
0.0030168436944058184,-0.0011448839
0.0025878241824653474,-0.0016498322
0.002131888169561412,-0.0014791582
0.009682390356761076,-0.0019821697
-0.0066289283909931225,-0.0021968659
-0.0063377859066868596,-0.0021650176
0.006339770110003127,-0.0013408436
-0.027030185275942586,-0.0021236541
0.02661176805918416,-0.00026140487
0.0016666956592885024,-0.0022279078
0.008977673960467001,-0.002038962
-0.012573036257511142,-0.0026392376
0.0016462562149453042,-0.0020164596
0.014893380774570055,-0.0019953048
-0.02164256176888141,-0.0030357628
0.00764487990569241,-0.0017234234
0.0013743935068632634,-0.0023538314
-0.006001696517058463,-0.0023541008
0.0009216046111672569,-0.0021132987
-0.0018510472924605746,-0.002167532
0.012450421836707661,-0.0019717575
-0.020508394184422303,-0.0027036252
0.003393125037404069,-0.0014501053
0.020423014752502033,-0.0014408997
-0.013214519406357027,-0.0026360017
0.007571448353477501,-0.0018608563
-0.013992016156400305,-0.0022260519
0.014211624628029322,-0.0016480979
-0.00847606655619677,-0.0025103968
0.011363289090311784,-0.002036957
0.0018976779848916964,-0.0025979846
-0.015033784522641721,-0.0027852228
0.0022340885043654114,-0.0018160782
-0.008541347220107165,-0.0021031832
0.008990794054578569,-0.0015865364
-0.012030612558399519,-0.002109917
0.010433789009613427,-0.0013825312
0.00137111538847777,-0.0017550042
0.001371115388477906,-0.0017717823
-0.012393040975249566,-0.0016941171
0.00546506942625557,-0.0009529424
-3.105127822359416e-05,-0.0014491489
0.010246662661968404,-0.0014565912
0.01876905030845146,-0.0020237311
-0.03300817077835038,-0.0031802445
0.004985824657882452,-0.0013940968
-0.015406126117881794,-0.0016947751
0.015763372231154274,-0.00069135515
0.006828885041340622,-0.0016777603
-0.013474120487446093,-0.0019419581
0.025522696956074786,-0.0010679135
0.0002507549307855395,-0.0028829002
-0.028610472120308483,-0.0023888058
0.021648696175433482,-0.000976263
-0.01539012723817084,-0.0020739145
0.0020638074922439053,-0.0012235097
0.013365343374739226,-0.0010712584
-0.004007768433080187,-0.0020812766
-0.006987531249195001,-0.0017204329
0.008608539871293352,-0.0015785241
-0.017948852503814474,-0.0021517284
0.00883927247627958,-0.0011184193
0.014774774206055215,-0.0017920006
-0.005902104249776256,-0.0024981762
-0.029029508920333003,-0.0022166523
-0.06198972863755547,-0.00040273194
0.0637188113895334,0.0031769944
0.009992471206760733,-0.0014583844
0.09210902342023197,-0.0008938846
-0.09657202020395177,-0.006799847
0.035072113349837904,-0.0011851512
-0.00034130650944958277,-0.0038556426
-0.015406502073423858,-0.0032957576
0.00047239594797052155,-0.002728196
0.006434923685444525,-0.0024274962
-0.013142481836522708,-0.003026468
0.025300643569036742,-0.001907673
-0.020562773701487732,-0.0036676743
0.01754640190042796,-0.0021854017
-0.019175873880153668,-0.0035121276
0.0011442433983831133,-0.0021187759
-0.001601752216681558,-0.002711446
0.008892529763837325,-0.0020885186
-0.008433149946553236,-0.0030473666
0.02600455209641822,-0.002196836
-0.03288391500400526,-0.0041453307
0.012219229956037095,-0.0017442977
-0.00933458592972683,-0.0031706467
-0.0006889647453004483,-0.0022815247
0.011156561991542446,-0.002831167
0.003050377848502207,-0.0034215897
-0.0016148435594972857,-0.0036244153
-0.011624422141914531,-0.003694934
0.015074890384497847,-0.002771018
-0.011131840368844197,-0.0035874038
0.0045479233776502415,-0.0015888384
-0.004764022784217763,-0.0016672947
-0.007376951501029795,-0.00082563923
0.008246147697982403,-0.00081208686
0.005854518366352907,-0.001119435
0.0018894629270648335,-0.0018296576
-0.017659395243864784,-0.0018147621
0.011855791706443942,-0.00089970644
-6.708715091353554e-06,-0.00158549
0.010672624321912698,-0.0016728563
-0.012622244543882187,-0.001989889
0.00676637842424377,-0.0016480084
-0.006139833890672022,-0.0018489211
-0.0008428147158047296,-0.0017749228
0.003568631176709091,-0.0015339504
0.001027226325801,-0.0019706204
-0.008358423591501577,-0.0017272213
0.00543155558136256,-0.0014859732
-0.012583140635298001,-0.0016095873
0.01785011394154717,-0.0010998411
-0.0164028660422616,-0.0021594504
0.009679808338454377,-0.0013083627
-0.011249591469557195,-0.001826158
0.020597841373410822,-0.0010135005
0.0019916448185771287,-0.0024098575
-0.011347435791655985,-0.0023293388
0.010166725425021594,-0.0018379432
-0.018876748146287585,-0.0025334905
0.014514673598880586,-0.0013442202
-0.007051430219889806,-0.002432737
0.006191584939054683,-0.0019381883
-0.00474833829799188,-0.0023044283
-0.01677994100495757,-0.00183561
0.02220465149120586,-0.00103766
-0.0018973326979601123,-0.002389195
0.003268607722223131,-0.0021401753
-0.011729694968497175,-0.0021412529
0.0051403388756365975,-0.0016344936
-0.007635470846231668,-0.0018301961
0.011976938746241964,-0.0015173298
-0.00023363053983413602,-0.0021429588
-2.6255729080330165e-05,-0.002331315
-0.005110917800210109,-0.0021582532
0.004476101064435913,-0.0020861544
0.003006995842521706,-0.002233895
-0.01273563423553559,-0.0026354624
0.00200643993569333,-0.0017632886
-0.0006223793850356758,-0.0020255565
0.008752491370345453,-0.0017157976
-0.016728139165490485,-0.0022846384
0.004628342310731578,-0.0012122169
0.003899717047470533,-0.001378676
0.01712929381523783,-0.0015644729
-0.009726586214922584,-0.0023882969
0.0005924425424637288,-0.0021663948
