y,y_pred
0.0,0.00599653
0.003992021269537456,0.0026402911
-0.007984042539075016,0.0057407552
0.00399202126953756,0.01181373
0.00796816964917688,0.0112709645
0.015949849563967906,0.0066103935
-0.016583494922185145,-0.009609339
-0.009259452700544034,0.007797592
0.0019249284095843933,0.010404159
0.02323471499633553,0.005561128
-0.046469429992670994,-0.014122396
0.010046005595871665,0.026093476
0.013188709400463797,0.013324448
-0.008233726186942982,0.0045955805
0.008233726186942982,0.009410919
-0.015873349156290118,0.007755518
0.015873349156290118,0.021267226
0.0,0.010996677
0.0,0.008331516
0.0,0.011219045
0.0,0.0057448205
-0.004409708488700072,0.0108198775
0.013607933709197335,0.0072761932
0.008166062688838804,-0.007848799
-0.03115217621884158,-0.013661048
0.0054229719778777444,0.0125201205
0.02423826548791793,0.0065896306
-0.02934957371285883,-0.014725549
0.01586761668864438,0.013103607
-0.007179908863872937,-1.3172801e-05
0.004788516731797232,0.007710388
0.0,0.00465558
0.004788516731797313,0.0061509795
-0.00399265516969396,0.0019778158
0.047729085791027956,0.00823655
-0.02604367083845082,-0.025693296
-0.026937280917193825,-0.005605925
0.027267883952267834,0.01050478
-0.033417208424957184,-0.0074199974
0.010605328875202685,0.015407498
-0.008862687257845316,0.0041350094
-0.0019522605923380613,0.01492935
0.010814947850183377,0.011801566
0.0,0.00633781
-0.014731144577513141,0.008693862
0.03953512194332132,0.025804948
-0.02146878805966993,-0.003630479
-0.015618984188290672,0.020792356
0.01228379488215242,0.023058027
-0.022728251077556057,0.019327711
0.04844827701193473,0.027002266
-0.025720025934378672,-0.017404292
0.01187838762262881,-0.0014333677
-0.0019645924556963446,-0.011095358
-0.02500703217541384,-0.009143497
0.04936563979169488,0.016779756
-0.0342724027832135,-0.027959656
-0.013350369672803886,0.006920039
0.02311007121487937,0.015982728
-0.01047938491246911,-0.006984851
0.0007196833703936266,0.0023603032
0.007888172849006078,0.00027196162
-0.007888172849006078,-0.0020433608
-0.01692819102068798,0.009510396
0.01692819102068798,0.019415922
-0.02092203311040963,0.010949102
0.040390049243457654,0.021001771
-0.03893603226609605,-0.0051114024
0.01946801613304802,0.023880156
0.0,-0.00054535194
0.0,0.0064939177
0.0,0.0024866462
0.0,0.00430032
0.011066140224280402,0.0027746249
-0.011066140224280402,-0.004424151
-0.02413334127878885,-0.0015266564
0.02413334127878885,0.022761665
-0.005652926302788099,-0.0045911083
0.005652926302788099,0.00726421
0.02721509995756973,0.0031366006
-0.02721509995756973,-0.021662164
0.0,0.008875639
-0.005162253351888783,0.0017822748
0.005162253351888783,0.013113592
-0.00779369318900956,0.0034804975
0.00779369318900956,0.015302382
-0.03179677408199894,0.00390625
0.048956394364825226,0.029952666
-0.01715962028282628,-0.016364796
0.0,0.00070879253
-0.03461884165459493,0.005521811
0.005228322708591044,0.036220178
0.029390518946003887,0.029162085
0.00762902716449123,-0.0027480035
-0.00762902716449123,-0.0055235657
0.007174203748000451,-0.0016429852
-0.007174203748000451,-0.006575233
0.0,0.001013324
0.0,-0.0021128198
0.003172088306143978,0.0026726031
-0.003172088306143978,-0.0010799196
0.0,0.001963567
0.0,-0.0024330963
-0.04867140637581239,-0.007294823
0.03696558709191548,0.033727802
0.011705819283896909,0.0072747837
0.0,-0.004395408
0.0,0.004293761
-0.015254533093064446,0.001717058
0.015254533093064446,0.016402077
0.00596000061381451,-0.0006402059
-0.00596000061381451,-0.0034645007
0.0016963532481785552,0.00092736236
0.01511076506820263,-0.0006680478
-0.016807118316381185,-0.01590125
-0.0062696130135953725,-0.0049009635
-0.012778581957099213,-0.0020254066
0.017765321157805544,0.013393843
0.001282873812889041,-0.0013207931
0.02660068179717898,-0.0002578864
-0.012944355349693428,-0.017862601
-0.02606343349453908,-0.00918086
0.002369381613542155,0.017283453
0.029189018502137218,0.01316514
-0.02951408010417239,-0.012136859
-0.006444331280834626,0.017228879
-0.012429701868644383,0.019885032
0.07611374499032408,0.026072161
-0.06961474649724024,-0.031203477
0.029951941669987842,0.021158788
0.02809588263469314,-0.006236915
-0.07783412520352481,-0.020064
0.030527406303154103,0.042983014
-0.01597713575477474,0.017210342
-0.004461423710747665,0.023786781
0.005989754088595353,0.034797914
0.026445521664558484,0.02164563
0.0,0.0010572212
0.014005831188919165,-0.001916259
-0.016791348310345476,0.0015214744
0.002320508975404724,0.017134978
0.0004650081460215873,0.0085865455
0.0,0.017861381
0.0,0.002390557
-0.009345862418237654,-0.00051351916
-0.012966955024261264,0.0006103364
0.01701797956090058,0.0071990606
0.00529483788159834,-0.007612339
0.0,-0.0034794756
0.0,0.0005042989
-0.03536714383729123,0.004983676
0.03536714383729123,0.03471384
0.01390290516899143,0.001003985
-0.01390290516899143,-0.012064203
0.030592334717559778,0.0026575446
-0.026297410434678908,-0.021600014
-0.02741734170373513,0.00027279562
0.030405770811962572,0.0142707685
-0.030284122677626216,-0.007860999
0.013050438433349814,0.015368435
0.010949831186251513,0.006776765
-0.001999000666166922,-0.0025931012
0.000999500333083499,-0.000919352
0.012422519998557107,-0.0009634828
-0.00015242740674270734,-0.0030500952
-0.0122700925918144,-0.000627673
0.0,0.012685564
0.0,0.014705407
