y,y_pred
0.015161788644475874,0.0008440041
-0.023962631539320572,0.0006899242
0.008272336661176457,0.0008031826
0.0010265044328629145,0.0007990766
-0.007682117519975666,0.0007281363
0.001394344727962302,0.0008695902
0.023702186998465605,0.0010746482
0.007052037811375063,0.00068873377
-0.01761925244100166,0.000795982
-0.009863715360793094,0.00072051794
-0.005021064175853989,0.0009265294
0.0064862383141438395,0.0007618817
-0.023331131174359372,0.0010146326
0.02301522734981989,0.0008905935
0.014868260372678438,0.0009799524
-0.014397644934048041,0.0006455781
0.016530146393767924,0.0008644731
-0.01104790193166531,0.0006723053
0.0076695910652109026,0.00064426847
-0.0073373724670376585,0.00066040026
0.005606501444979976,0.0006933766
0.00531437207732312,0.0007669404
-0.020761732503981535,0.000648733
0.00861937525451225,0.0008366255
0.0029905522265361445,0.0006387919
0.008454496045833837,0.0006830196
-0.020765822059806746,0.0006381966
-0.005154185806528202,0.00067200774
0.01723328284168522,0.0009256966
