y,y_pred
0.015043474818745468,-4.956372e-05
-0.013105448969263939,-6.6761655e-05
-0.017821921007878466,-5.5345972e-05
0.017848242100958964,-2.6643987e-05
-0.036478115705506846,-3.0816554e-05
0.019987937096322766,5.125973e-06
0.011576024190890002,-7.317006e-05
-0.006454861032550956,-7.233547e-05
-0.009596394593309522,-5.9071695e-05
-0.0059801910088878845,-2.846203e-05
0.015409091185434425,5.662409e-06
0.0013297403063350205,-7.5400444e-06
0.0262546789378081,-1.5110007e-05
-0.021794905876286047,-2.7269869e-05
0.006985195163554314,-2.11899e-05
-0.03386574272263239,-4.738794e-05
0.03135010914277455,-1.615312e-05
0.0030510878371397465,-9.1620735e-05
-0.0013866107245567314,-7.990641e-05
0.031097397421493176,-6.068121e-05
-0.016524093999233085,-7.126243e-05
-0.025730571712319687,-5.60017e-05
0.011104303075762679,-5.358745e-05
-0.01851639606542219,-5.1501065e-05
0.011118088583977045,-7.68661e-05
-0.005397563446744206,-6.691069e-05
0.013276517744873827,-0.000102560305
-0.01534167549971922,-5.3199972e-05
0.009956488079992056,-7.257392e-05
-0.016287089010738214,-3.7701357e-05
0.005340186421277407,-3.4869936e-05
0.02236273826539066,-2.5094187e-05
-0.011818863762223396,-5.674684e-05
0.0016616108264414587,-1.7375056e-05
-0.07310198172291406,-3.123381e-05
0.04176479467388741,5.1734154e-05
0.005330789700197774,-9.725444e-05
0.08670466064397873,-0.0001070316
-0.09434353690176511,-0.00025439772
0.04918035749781141,-3.5823676e-05
-0.0025469544639121905,-0.00032733663
-0.015430721163770828,-0.00033526932
-0.0013097578820635098,-0.00028901704
0.02243407286227305,-0.0003089369
-0.025852879611058657,-0.00036157324
0.03252864534052953,-0.00035429627
-0.016712985614915202,-0.00038868387
0.003896786509271808,-0.00037818542
-0.009849799226710742,-0.00037135556
0.000756190844852074,-0.00031376787
-0.007598675717852886,-0.00028848028
-0.006804267680446969,-0.0002271453
0.002371985024392528,-8.121792e-05
0.00926016744816965,-2.1398526e-05
-0.0145242178926858,-2.8879283e-05
0.01898392513142761,-6.4075407e-06
-0.012112157298814551,-3.585348e-05
0.0228042550806749,-2.3365566e-05
-0.012090373469948684,-4.7089885e-05
-0.007490671729157657,-5.126026e-06
0.022525224211107885,0.0
-0.02137381360606605,1.6152597e-05
-0.004994612875795124,1.5914185e-05
-0.0011751444895026627,4.6491405e-06
0.012344386852328831,1.6927432e-05
-0.008479221077064928,-6.1989213e-06
-0.01162036215344093,-4.1723424e-06
0.007304779508776356,-5.6624735e-06
0.011716343498056423,1.1324754e-05
0.002665480493881986,2.717898e-05
-0.01743693994518171,3.4867502e-05
0.00891290895952392,5.4535274e-05
