y,y_pred
0.00488184369999623,0.0038543814
-0.006398317141193335,0.003602829
0.0217803407844621,0.004873843
-0.0037153607787519614,-0.001075141
-0.006673959045017859,-0.0003418004
-0.006498862793994484,0.0019102492
0.00555625290064064,0.0024413918
-0.008056674099143186,0.0022383188
0.015513812083993366,0.0034351551
0.0008466628016413468,-0.0006411608
-0.005543061046974374,-0.001135206
-0.011524613943810845,0.0004695237
-0.00843754622753166,0.0025986081
-0.0020475270211394465,0.0057475907
0.012514899460091027,0.005506484
0.008837340553250727,0.002628255
-0.020198959528840387,2.3900893e-05
0.010290267555226194,0.005379195
0.0069007019539383315,0.002668394
-0.014532684463441766,0.0021680575
0.01492004421422161,0.005373239
-0.003376259245523194,0.0019375025
-0.014025589574031067,0.0028756775
0.033054182568483546,0.0064927996
-0.038645272038470804,-0.0019912955
0.025062220199934322,0.00786413
0.009587845387537963,0.0007954464
-0.010897644814737494,-0.0018563095
-0.0006306039021835355,0.0012318796
-0.005394459692779342,0.0015460156
0.00753011368570853,0.0025993197
-0.012827445740805646,0.0013275382
0.008428737774819927,0.0039969618
-0.0022825246448452555,0.0013596975
0.006082883918574389,0.0018978392
-0.019627685934042842,-4.825229e-05
0.018128859012634432,0.0043291566
0.0220685351219456,0.0003448727
-0.0444003384674567,-0.006404567
0.02755502761059351,0.0051849848
-0.004605325022889205,-0.0025321422
0.0013878356601760965,-0.0012654861
0.015125041827579117,-0.0011931274
-0.01854923756815204,-0.004756948
0.009758569842388194,0.00054615695
-0.036288542729959586,-0.0015664462
0.023245459569248964,0.00775898
0.017865582315705793,0.001125498
0.020837733806683262,-0.0026858272
-0.07046227819057688,-0.008522406
0.026404368662684738,0.008493795
0.033600087566939114,0.0018100104
-0.03668018292131374,-0.0061023217
0.011843156054962284,0.0035817025
-0.009469357317842769,0.0007221249
0.01720134136538178,0.0021782056
-0.008974128091115781,-0.00036861174
0.010397718130320407,0.00028429288
0.0016190870275690737,-0.00082420633
-0.00012017795253463012,-0.002535647
-0.0068145731405058994,-0.001395621
-0.004328027799245787,-0.0007322425
-0.013780041170932211,0.0015871329
0.026117948141977806,0.0041125463
-0.005267024142980989,-0.00084104284
0.00857592595483217,-0.0008174898
-0.008842480685543315,-0.0022908656
-0.0009718537279525255,-0.0005787084
0.005039786090201541,0.0008627475
-0.02289240905238387,-0.0010070204
0.007009577320132848,0.0062441677
0.02218637598388381,0.0031906168
-0.005271854983784727,-0.0011220336
-0.02229321901105227,-0.001244602
-0.003255012186155825,0.005616002
0.014699524331374935,0.005565136
0.029003489763592898,0.0026334727
-0.01290049976856384,-0.004689318
-0.04817605719067588,-0.0019300506
0.015312955398551955,0.011029093
0.02660299611080386,0.0062860176
-0.0022812253962549694,0.001560217
-0.00666426973461191,0.0014925937
-0.005140805436991395,0.003706435
-0.003578910175558151,0.0047592623
0.011148362173458453,0.00622904
-0.010937355749774797,0.0020254867
0.0014652130715382562,0.005640872
-0.007768728850924137,0.0046892967
0.02817262260443664,0.006924389
-0.004230930019856463,-0.0008171316
0.0012447161512769735,0.0007785453
